# u v d x y z 
238.130798 286.918759 30.549313 0.270872 4.257980 8.335325
223.307514 267.332082 30.975185 0.696745 4.963723 9.173496
225.452576 236.566143 30.882729 0.604288 4.856316 10.534443
231.274910 196.663256 30.672239 0.393799 4.572765 12.281855
242.929974 152.190199 30.236776 -0.041665 4.014125 14.175927
260.607548 133.485975 29.777796 -0.500646 3.211592 14.914023
280.030956 119.791632 28.655476 -1.622965 2.321243 15.303844
291.291981 120.151920 29.318102 -0.960338 1.887433 15.402545
289.111691 89.838438 28.726748 -1.551693 1.952655 16.545309
252.045841 169.815502 31.156096 0.877654 3.709606 13.506769
267.288609 169.382658 32.919170 2.640731 3.163934 13.703897
296.920586 220.937176 33.794044 3.515604 1.799264 11.303247
317.541637 225.847006 32.333447 2.055005 0.798608 11.036684
313.755360 228.589239 31.794514 1.516073 0.968691 10.901234
313.266582 231.812496 31.311798 1.033358 0.986248 10.749184
312.283173 235.270557 30.838446 0.560004 1.025019 10.591303
312.331715 238.040972 30.313242 0.034800 1.017127 10.467783
327.971001 225.726328 31.111546 0.833106 0.330782 11.017342
335.297279 228.121490 30.744511 0.466070 0.013187 10.904661
341.152000 229.794331 30.410225 0.131784 -0.233855 10.826315
347.597694 231.959238 30.104609 -0.173832 -0.501827 10.728754
334.572792 229.397879 31.341730 1.063289 0.032574 10.857647
342.805862 231.340885 30.938223 0.659781 -0.322907 10.765659
349.692459 234.379463 30.570742 0.292301 -0.611690 10.628411
356.770554 235.797586 30.211607 -0.066835 -0.901941 10.564322
337.752037 233.494177 31.634708 1.356268 -0.117203 10.676962
344.473915 235.536804 31.307699 1.029258 -0.409548 10.582565
350.565491 237.290440 30.997042 0.718600 -0.668432 10.502932
358.358574 239.365511 30.552658 0.274217 -0.989168 10.410642
338.617287 238.393822 31.982046 1.703606 -0.165545 10.456332
346.749573 240.567956 31.582817 1.304377 -0.521841 10.357323
350.599785 242.342505 31.377171 1.098730 -0.686567 10.277946
355.102463 243.360300 31.089624 0.811183 -0.873977 10.233705
225.612736 167.931776 29.598446 -0.679995 4.676078 13.430243
188.302650 163.584795 28.312185 -1.966255 6.011682 13.473635
173.454895 224.446020 26.866446 -3.411994 6.309549 10.979919
217.044773 231.452694 26.474199 -3.804242 4.578851 10.706209
233.478222 244.886255 25.695107 -4.583334 3.861035 10.203587
246.985092 248.108969 25.550056 -4.728385 3.350105 10.086969
253.709564 250.640545 25.486313 -4.792127 3.098624 9.995536
262.892914 252.520266 25.448132 -4.830310 2.761153 9.927780
242.323437 240.774980 25.938272 -4.340168 3.563335 10.354231
253.255367 243.736153 25.816582 -4.461859 3.146652 10.245155
263.594933 246.356864 25.720686 -4.557755 2.757593 10.149372
278.005581 249.760380 25.629915 -4.648525 2.222645 10.025579
248.490906 237.922897 26.238474 -4.039968 3.365469 10.460805
261.894169 240.863543 26.098497 -4.179943 2.851448 10.350752
273.720779 245.102906 25.990597 -4.287844 2.403376 10.193480
285.668678 247.439518 25.892412 -4.386029 1.954942 10.107766
251.410389 235.802221 26.633114 -3.645328 3.294704 10.542662
263.352966 239.228268 26.504454 -3.773987 2.829910 10.412169
273.822384 241.903338 26.430502 -3.847939 2.428623 10.311082
283.964119 244.884596 26.319632 -3.958809 2.039985 10.199289
228.152714 237.864389 26.845467 -3.432974 4.207459 10.464849
239.184189 243.935509 27.055984 -3.222456 3.808700 10.230835
249.612217 250.022879 27.277735 -3.000706 3.427940 9.992374
261.608028 255.229182 27.488855 -2.789585 2.978095 9.784901
263.867760 299.356127 31.293205 1.014764 3.194422 7.729458
348.005028 255.423160 32.323925 2.045485 -0.608134 9.670753
390.252190 354.648113 31.213249 0.934809 -2.447515 5.270748
442.712326 375.515056 30.860334 0.581893 -4.724866 4.408606
465.936661 362.821770 30.830040 0.551600 -5.742422 4.973519
228.496647 306.380596 29.347956 -0.930485 4.521392 7.599898
186.087036 273.570113 25.373249 -4.905191 5.539065 9.166115
236.214275 399.613066 23.955769 -6.322672 3.552414 4.920586
247.244663 441.745895 21.708624 -8.569818 2.941367 4.126340
243.184757 432.760119 20.687918 -9.590524 2.955266 4.686083
