# u v d x y z 
237.724895 287.311649 30.479469 0.201029 4.267486 8.322899
223.831329 267.298450 30.935129 0.656688 4.935041 9.176546
226.753712 236.507635 30.882076 0.603636 4.798825 10.537022
233.485832 196.688719 30.717327 0.438886 4.481460 12.283529
245.855045 152.358942 30.328619 0.050178 3.897503 14.180137
263.305855 133.571119 29.862732 -0.415710 3.103686 14.923314
279.867535 118.927202 28.667389 -1.611053 2.328617 15.341291
293.008919 120.838280 29.276863 -1.001579 1.813933 15.366778
291.092281 89.939632 28.773176 -1.505264 1.873294 16.551109
255.154285 170.701876 31.213243 0.934802 3.576548 13.472975
271.524258 171.750069 32.962261 2.683821 2.967726 13.596766
300.204601 223.998699 33.778988 3.500549 1.640295 11.155102
320.333023 228.016634 32.290524 2.012084 0.669693 10.935732
315.886402 232.294779 31.784872 1.506431 0.871841 10.732819
314.838581 236.585598 31.320498 1.042056 0.915995 10.535720
313.321915 241.170087 30.868071 0.589630 0.979540 10.331350
312.600594 245.108986 30.356628 0.078187 1.005942 10.161388
328.253899 229.336052 31.032358 0.753917 0.319143 10.855701
335.054741 231.713934 30.644754 0.366314 0.025984 10.745697
340.366936 233.486881 30.294140 0.015699 -0.196373 10.664818
346.379280 235.633192 29.971336 -0.307104 -0.444406 10.569918
335.714073 231.724262 31.242605 0.964165 -0.016300 10.752314
343.309517 233.623409 30.813246 0.534805 -0.341006 10.663638
349.758606 236.707792 30.430178 0.151737 -0.608602 10.526066
356.216431 238.162737 30.049297 -0.229143 -0.869628 10.461817
339.946060 234.795399 31.532177 1.253736 -0.213435 10.617394
346.222610 236.780748 31.185385 0.906944 -0.483178 10.526367
351.864929 238.530550 30.857071 0.578630 -0.719600 10.447723
358.954773 240.733953 30.390814 0.112373 -1.006184 10.351083
342.066231 238.821001 31.889380 1.610939 -0.320201 10.436659
349.633408 240.921621 31.464746 1.186305 -0.646957 10.341521
353.267174 242.701607 31.250261 0.971821 -0.800099 10.262340
357.292709 243.846717 30.949390 0.670950 -0.963784 10.212872
227.777653 167.190170 29.688051 -0.590390 4.596343 13.470922
189.889107 161.178761 28.450769 -1.827672 5.973276 13.586555
171.949177 219.162226 26.881243 -3.397197 6.370470 11.183155
215.132828 227.097845 26.470560 -3.807881 4.650616 10.870844
230.770226 240.346570 25.668539 -4.609901 3.957052 10.370239
244.100666 243.769569 25.512438 -4.766002 3.451307 10.245561
250.722828 246.409006 25.442488 -4.835952 3.203031 10.150003
259.837666 248.471131 25.397194 -4.881248 2.867847 10.075601
239.839993 236.605968 25.910061 -4.368380 3.652127 10.508575
250.622177 239.726744 25.779045 -4.499396 3.240047 10.393011
260.841694 242.513409 25.674572 -4.603869 2.854861 10.290761
275.125408 246.181340 25.572170 -4.706271 2.324399 10.157133
246.231422 234.101601 26.209259 -4.069181 3.447083 10.603794
259.479065 237.245378 26.058329 -4.220112 2.938018 10.485492
271.145287 241.678791 25.939491 -4.338950 2.495435 10.320738
282.993317 244.218421 25.831970 -4.446470 2.050706 10.227276
249.404354 232.315865 26.604414 -3.674027 3.368134 10.674994
261.188545 235.922556 26.465151 -3.813290 2.908560 10.537106
271.554413 238.783979 26.382290 -3.896151 2.510920 10.428779
281.572819 241.920919 26.262495 -4.015945 2.126760 10.310879
226.236420 234.003210 26.830082 -3.448358 4.278890 10.612797
237.198200 240.460753 27.028631 -3.249810 3.882225 10.365157
247.569981 246.931701 27.238604 -3.039837 3.503473 10.113219
259.533424 252.552123 27.437504 -2.840938 3.055129 9.890949
263.507309 300.750833 31.185238 0.906796 3.201823 7.676478
349.055519 257.618895 32.116024 1.837585 -0.648014 9.574593
390.226250 358.045592 30.910130 0.631690 -2.415948 5.170370
443.998718 377.337985 30.472370 0.193930 -4.712852 4.404357
467.075729 363.654985 30.415909 0.137468 -5.705576 5.009978
226.700058 306.288671 29.278027 -1.000414 4.587395 7.610374
191.734352 267.692542 25.327520 -4.950920 5.325984 9.380971
237.944107 395.062172 23.808283 -6.470157 3.475926 5.108999
249.299164 435.214577 21.541706 -8.736735 2.860793 4.375441
246.859608 424.293222 20.543756 -9.734684 2.831595 4.974269
