# u v d x y z 
236.202106 285.617709 30.589382 0.310942 4.346949 8.389494
223.611202 264.452190 31.017063 0.738622 4.956051 9.299469
230.404835 234.636497 30.854116 0.575675 4.634168 10.619356
242.001095 196.360159 30.538990 0.260549 4.087923 12.286828
258.025551 153.914137 29.936693 -0.341747 3.335498 14.064556
275.910625 137.030125 29.342558 -0.935882 2.533191 14.699233
285.063305 119.426279 28.022905 -2.255537 2.083666 15.209842
301.845608 122.699890 28.467659 -1.810781 1.423360 15.153318
298.685951 90.529547 28.107605 -2.170837 1.540893 16.384743
267.293186 171.736879 30.844561 0.566120 3.007510 13.390871
287.132511 171.412611 32.511902 2.233462 2.211604 13.568528
319.424992 220.786257 33.517334 3.238894 0.712587 11.302938
351.505699 225.126829 32.555473 2.277032 -0.780206 11.074667
353.991432 226.338301 31.984997 1.706555 -0.868111 11.007191
358.899498 228.346682 31.530046 1.251606 -1.067092 10.907847
363.430901 230.535936 31.073299 0.794858 -1.242861 10.803062
369.623528 231.947765 30.595362 0.316921 -1.483874 10.734893
373.707962 222.958603 31.675333 1.396892 -1.745256 11.154079
383.993683 224.924955 31.476475 1.198034 -2.192510 11.060818
392.672539 226.132736 31.279594 1.001153 -2.562327 11.002608
401.504936 227.894869 31.115122 0.836680 -2.937855 10.921023
376.724167 227.529287 31.992567 1.714126 -1.907448 10.952906
388.063507 229.015932 31.780624 1.502184 -2.405090 10.881635
397.873611 231.509228 31.565617 1.287175 -2.826558 10.765829
407.731514 232.440920 31.367552 1.089111 -3.246264 10.721676
376.214447 232.400408 32.297222 2.018781 -1.908618 10.733585
385.382805 234.053278 32.124939 1.846497 -2.315544 10.655860
393.833694 235.394926 31.954134 1.675693 -2.685363 10.593164
405.158081 236.795254 31.690453 1.412011 -3.170228 10.528033
373.239136 238.017855 32.600338 2.321896 -1.794394 10.475260
384.309349 239.706745 32.391705 2.113262 -2.290788 10.396519
389.722824 241.170845 32.272453 1.994011 -2.529412 10.328968
396.562119 241.734095 32.094788 1.816346 -2.825295 10.303440
237.039471 168.228321 29.427313 -0.851129 4.172634 13.400158
197.333069 160.712872 28.319029 -1.959412 5.647638 13.590569
164.135170 216.038561 26.861427 -3.417014 6.666128 11.302431
188.075848 221.181936 25.520710 -4.757731 5.494766 11.069019
185.179806 236.252890 24.491962 -5.786478 5.402213 10.514053
191.033096 238.531065 24.038094 -6.240347 5.113795 10.433391
194.407539 240.614390 23.822079 -6.456362 4.959159 10.362039
199.777508 241.603131 23.562862 -6.715578 4.731892 10.328984
194.689827 229.675312 24.448820 -5.829620 5.061749 10.743557
199.616604 231.843081 24.077040 -6.201401 4.825735 10.663511
204.728642 233.655996 23.742205 -6.536235 4.594764 10.598120
212.909832 235.767632 23.310665 -6.967775 4.251259 10.523890
204.131336 224.401703 24.518602 -5.759838 4.743537 10.929302
210.461159 226.229153 24.065821 -6.212620 4.450972 10.856386
216.917439 229.570055 23.684666 -6.593775 4.172878 10.735847
223.324986 230.870476 23.306139 -6.972301 3.903800 10.686911
213.615456 219.882088 24.745943 -5.532498 4.445892 11.094143
219.592514 222.319565 24.336784 -5.941656 4.175905 10.997641
225.673752 223.968573 24.009354 -6.269087 3.920358 10.932811
230.930882 226.218224 23.665041 -6.613400 3.696233 10.848871
203.669071 224.442787 25.539587 -4.738854 4.929403 10.950555
216.213017 228.206921 25.424292 -4.854148 4.454641 10.811277
228.831615 232.130728 25.329836 -4.948604 3.984026 10.667701
242.330379 235.063992 25.177774 -5.100667 3.478695 10.560487
261.520329 299.541121 31.302187 1.023746 3.300114 7.720424
351.743889 262.827415 31.750349 1.471907 -0.754773 9.347550
385.355186 367.032380 30.278141 -0.000299 -2.141850 4.888227
440.378265 385.291042 30.003527 -0.274915 -4.474621 4.155457
463.182945 370.748777 30.055241 -0.223201 -5.462657 4.769111
223.684273 305.274339 29.432232 -0.846208 4.734750 7.638420
201.272545 267.360935 25.413223 -4.865218 4.995408 9.389620
253.665524 392.638664 24.112185 -6.166255 2.970010 5.125160
264.246750 430.699847 21.813242 -8.465199 2.422425 4.440402
260.952377 419.082155 20.824863 -9.453577 2.441710 5.055288
