# u v d x y z 
238.015804 287.625775 30.444641 0.166201 4.250739 8.311591
224.119949 267.494516 30.894594 0.616154 4.916734 9.169474
227.175369 236.671457 30.846563 0.568123 4.775513 10.529625
234.039955 196.824617 30.685980 0.407540 4.453295 12.275632
246.589699 152.499046 30.297821 0.019380 3.862444 14.170216
263.915825 133.682041 29.820524 -0.457917 3.074283 14.912171
278.351994 118.118505 28.583700 -1.694741 2.385704 15.359839
292.722187 121.072483 29.147032 -1.131409 1.820865 15.334925
291.051388 89.751720 28.706423 -1.572018 1.872213 16.544506
256.139374 171.022110 31.170784 0.892343 3.528749 13.454512
273.255005 172.385845 32.907463 2.629022 2.882568 13.561534
309.329529 221.272316 33.485172 3.206733 1.195487 11.278805
329.229774 220.466938 31.956295 1.677854 0.263698 11.274668
325.112915 225.789070 31.469347 1.190906 0.455197 11.021817
324.383507 230.391397 31.011395 0.732954 0.490856 10.808628
323.252716 235.382652 30.566904 0.288463 0.543019 10.584574
322.667274 239.591818 30.060434 -0.218006 0.570512 10.400476
335.696297 220.464706 30.675674 0.397234 -0.002794 11.239032
342.396049 221.491385 30.267679 -0.010762 -0.283340 11.183252
347.541962 222.228985 29.901743 -0.376698 -0.491450 11.142069
353.497353 223.181448 29.561686 -0.716756 -0.729572 11.093212
343.862000 221.170750 30.860453 0.582011 -0.366934 11.213061
351.209679 221.566515 30.408226 0.129785 -0.670704 11.183704
357.732964 223.371849 30.006943 -0.271499 -0.932447 11.095748
363.918419 223.563480 29.607727 -0.670714 -1.172552 11.078159
349.085922 223.219471 31.135183 0.856743 -0.608653 11.129326
355.271912 223.955584 30.769512 0.491071 -0.865372 11.088203
360.802002 224.590988 30.424713 0.146272 -1.088358 11.052684
367.673798 225.416250 29.938688 -0.339752 -1.353933 11.006688
352.502213 226.646118 31.484657 1.206216 -0.776833 10.983580
359.905586 227.245874 31.037039 0.758599 -1.084305 10.948448
363.609962 228.303766 30.812120 0.533679 -1.234539 10.897785
367.451859 228.677731 30.500013 0.221572 -1.382491 10.876276
228.095150 167.139444 29.667295 -0.611145 4.580153 13.470913
189.724846 160.730095 28.459911 -1.818529 5.981654 13.605825
174.850273 214.501047 26.650778 -3.627663 6.211274 11.353758
218.664837 217.124262 26.197792 -4.080649 4.477565 11.239081
235.300579 225.539417 25.339602 -4.938839 3.751126 10.906412
249.006462 227.264786 25.172018 -5.106423 3.237985 10.840906
255.874767 229.093666 25.091543 -5.186898 2.983628 10.773886
265.233841 230.286026 25.039213 -5.239227 2.644057 10.730419
244.220257 222.292242 25.600832 -4.677609 3.456518 11.030566
255.320034 224.025536 25.458534 -4.819906 3.037422 10.963928
265.837250 225.586338 25.344149 -4.934292 2.646068 10.904808
280.530586 227.744236 25.228693 -5.049748 2.107572 10.824657
250.482788 220.710840 25.912231 -4.366210 3.258407 11.096984
264.073658 222.212734 25.750690 -4.527751 2.742400 11.037283
276.155701 225.254402 25.613815 -4.664625 2.289369 10.922506
288.313980 226.445217 25.498173 -4.780269 1.839249 10.876694
253.517227 220.465164 26.314148 -3.964293 3.184251 11.117294
265.651684 222.603092 26.160973 -4.117468 2.716205 11.033119
276.311455 224.347286 26.067242 -4.211199 2.311969 10.965837
286.654072 226.224289 25.935482 -4.342959 1.920544 10.893347
230.180969 224.771605 26.520805 -3.757636 4.088017 10.959904
241.583729 231.279430 26.686123 -3.592318 3.674521 10.715402
252.415142 237.893457 26.861992 -3.416449 3.278575 10.463784
264.835262 243.496342 27.031675 -3.246765 2.815334 10.247931
263.689785 301.120148 31.157488 0.879046 3.191461 7.662448
352.417679 260.520115 31.693531 1.415090 -0.782704 9.453870
389.950829 363.982337 30.416494 0.138055 -2.354458 4.995651
444.642296 383.389220 30.017773 -0.260669 -4.659923 4.234056
467.988625 369.397902 29.973423 -0.305018 -5.651697 4.842237
227.057533 306.684394 29.243631 -1.034809 4.567876 7.597099
197.097511 269.661241 25.238611 -5.039829 5.116323 9.313507
246.445007 397.130027 23.856606 -6.421835 3.191873 5.027821
255.824585 440.245285 21.598652 -8.679790 2.665201 4.204336
251.953545 431.281003 20.576023 -9.702417 2.685234 4.760373
