# u v d x y z 
236.642742 285.777526 30.588913 0.310473 4.327637 8.382541
224.509182 264.381995 31.023016 0.744574 4.917074 9.302372
231.546078 234.684277 30.844877 0.566436 4.582698 10.617181
243.422127 196.568928 30.508213 0.229771 4.022560 12.275811
259.716511 154.317570 29.883327 -0.395113 3.258585 14.040771
277.482681 137.227278 29.286825 -0.991615 2.463908 14.682786
286.224842 118.686934 27.975559 -2.302882 2.034882 15.231235
303.107510 121.777210 28.415510 -1.862931 1.370781 15.182034
299.167175 89.579887 28.081490 -2.196951 1.520793 16.417263
269.105949 172.134361 30.789322 0.510882 2.923617 13.368000
289.523602 171.776676 32.441998 2.163557 2.097505 13.544806
315.786266 223.265362 33.610161 3.331722 0.887375 11.186454
348.099556 233.485079 32.804123 2.525681 -0.631776 10.688257
351.435699 235.736246 32.248600 1.970160 -0.763171 10.579376
356.806793 238.984652 31.820507 1.542065 -0.988103 10.429104
361.806068 242.369900 31.388445 1.110004 -1.189556 10.276680
368.590088 245.269961 30.940649 0.662208 -1.462672 10.150011
371.651840 235.627871 32.025330 1.746889 -1.678042 10.582975
381.677513 239.263601 31.877048 1.598608 -2.123655 10.416483
390.241241 241.922722 31.721478 1.443036 -2.498025 10.295817
398.784409 245.095754 31.599577 1.321136 -2.871451 10.152914
373.261833 240.119891 32.364826 2.086386 -1.777530 10.377405
384.382095 243.438048 32.207890 1.929450 -2.277247 10.224759
393.857689 247.517610 32.041752 1.763310 -2.695703 10.038837
403.553810 250.055280 31.889597 1.611157 -3.121369 9.924864
371.458893 244.427161 32.675972 2.397530 -1.717044 10.176289
380.382957 247.540941 32.549385 2.270944 -2.122699 10.032301
388.638992 250.242963 32.419903 2.141461 -2.493902 9.908554
399.800758 253.513856 32.209995 1.931553 -2.986919 9.761118
367.177582 249.125919 32.975197 2.696756 -1.537360 9.953050
377.999344 252.574110 32.821701 2.543259 -2.034427 9.793371
383.217163 254.899778 32.730175 2.451735 -2.270815 9.686274
390.041809 256.615806 32.584896 2.306454 -2.575381 9.609485
238.375492 168.525124 29.391867 -0.886575 4.112335 13.384062
198.376904 160.775013 28.307524 -1.970916 5.603410 13.586752
160.411034 217.326565 27.129911 -3.148529 6.870246 11.261703
178.606205 229.417906 25.715017 -4.563424 5.879260 10.771688
171.411152 248.861818 24.778442 -5.499999 5.944769 10.069259
174.744816 253.470869 24.303980 -5.974460 5.728311 9.915239
176.887093 256.687331 24.080509 -6.197931 5.608243 9.808891
180.646439 259.142046 23.798309 -6.480132 5.422740 9.732164
180.042572 242.895799 24.651472 -5.626968 5.613850 10.280968
182.919884 246.979837 24.264946 -6.013494 5.436829 10.140997
186.103344 250.592880 23.913099 -6.365341 5.259175 10.021078
191.654587 255.153751 23.451332 -6.827109 4.984871 9.875268
189.257393 237.624178 24.644733 -5.633707 5.288078 10.466593
193.080425 241.814804 24.169565 -6.108876 5.067327 10.320286
197.358055 247.218204 23.773674 -6.504766 4.850268 10.137800
201.499062 250.669141 23.371002 -6.907439 4.641463 10.026735
199.356213 232.313347 24.798195 -5.480245 4.958981 10.655254
203.134575 236.849842 24.372545 -5.905896 4.754066 10.492629
207.356930 240.268993 24.024202 -6.254238 4.550998 10.373715
210.666332 244.398251 23.666876 -6.611566 4.381607 10.234243
193.651371 232.919054 25.667250 -4.611190 5.317943 10.642588
205.237713 237.458782 25.504873 -4.773567 4.866480 10.475538
217.033405 242.084627 25.364124 -4.914316 4.415994 10.307412
229.435902 246.040535 25.156481 -5.121961 3.939732 10.165864
261.852932 300.101380 31.290457 1.012015 3.284266 7.696377
352.456131 263.370881 31.615107 1.336666 -0.780809 9.327415
385.332184 368.276446 30.116106 -0.162335 -2.125733 4.864109
440.580559 387.223763 29.799437 -0.479004 -4.448136 4.115541
463.748512 372.816424 29.831161 -0.447280 -5.440924 4.722851
223.567543 305.276771 29.436142 -0.842299 4.740197 7.637953
202.204952 266.922984 25.421875 -4.856565 4.963013 9.405187
252.905636 392.902687 24.111935 -6.166507 2.996161 5.116120
263.046951 430.193678 21.802475 -8.475966 2.458937 4.459101
259.970245 417.959003 20.823507 -9.454933 2.470812 5.089046
