# u v d x y z 
236.832809 287.466817 30.481678 0.203238 4.306591 8.315993
223.298550 267.399845 30.952850 0.674410 4.961034 9.171371
226.772079 236.687279 30.899874 0.621432 4.800385 10.529181
234.213600 197.028522 30.735167 0.456727 4.451711 12.269712
247.260685 152.949057 30.344189 0.065749 3.838220 14.156505
265.127392 134.604635 29.879513 -0.398928 3.027293 14.881751
283.374634 120.682468 28.721033 -1.557407 2.187796 15.278551
295.578651 122.216148 29.358280 -0.920161 1.709296 15.322850
294.175091 91.578312 28.823923 -1.454519 1.748448 16.494513
256.274395 171.356964 31.229475 0.951035 3.528079 13.445356
272.629318 172.531843 32.978153 2.699711 2.916765 13.561484
299.968739 225.594378 33.766163 3.487722 1.651310 11.077837
319.759197 230.581570 32.274364 1.995922 0.696157 10.817197
315.431499 233.418331 31.744417 1.465976 0.892232 10.681421
314.438725 236.749220 31.263535 0.985095 0.933433 10.528134
312.944508 240.312681 30.793016 0.514576 0.995426 10.369193
312.415791 243.210196 30.268412 -0.010029 1.013001 10.244137
328.996201 230.792770 31.031961 0.753520 0.286241 10.791117
335.942688 233.326235 30.650810 0.372370 -0.013025 10.675172
341.449852 235.121670 30.305571 0.027129 -0.243588 10.594149
347.575188 237.411375 29.988049 -0.290392 -0.496269 10.493845
335.823555 234.466152 31.248428 0.969987 -0.021319 10.629983
343.657646 236.561995 30.829006 0.550565 -0.356862 10.534363
350.166969 239.744740 30.448839 0.170398 -0.627158 10.394052
356.885986 241.304197 30.076708 -0.201734 -0.899816 10.326911
339.278069 238.532038 31.534639 1.256198 -0.183412 10.449080
345.682602 240.700994 31.194595 0.916155 -0.459458 10.351709
351.471519 242.574978 30.872406 0.593965 -0.702947 10.269382
358.825989 244.818635 30.413782 0.135342 -1.001867 10.173587
340.453453 243.378124 31.880026 1.601585 -0.246456 10.229098
348.209686 245.706081 31.464861 1.186421 -0.582966 10.126461
351.859283 247.561741 31.251978 0.973536 -0.737324 10.045349
356.085320 248.682532 30.956110 0.677668 -0.910747 9.998981
228.960705 167.543793 29.704634 -0.573807 4.548325 13.457641
191.185074 161.054564 28.467695 -1.810745 5.923718 13.593512
172.181549 219.575558 26.945776 -3.332664 6.375173 11.169166
214.744034 228.283710 26.500378 -3.778063 4.669802 10.826499
229.857426 241.566696 25.684752 -4.593690 3.992611 10.325461
243.044662 245.354776 25.525583 -4.752858 3.491241 10.187685
249.560928 248.179221 25.453117 -4.825323 3.246332 10.085538
258.590298 250.530639 25.406006 -4.872436 2.913877 10.000746
239.056091 238.301468 25.930531 -4.347909 3.683510 10.445868
249.707985 241.714683 25.796608 -4.481833 3.275476 10.319757
259.812279 244.791098 25.689579 -4.588862 2.893908 10.207117
273.945827 248.891945 25.583849 -4.694592 2.368259 10.057961
245.529137 236.208687 26.232599 -4.045842 3.475861 10.525027
258.642387 239.720707 26.078789 -4.199653 2.970958 10.393353
270.130348 244.484210 25.955629 -4.322812 2.534195 10.216676
281.873055 247.370496 25.845873 -4.432569 2.092804 10.110809
248.758221 234.772224 26.629749 -3.648692 3.395270 10.581825
260.391846 238.704071 26.486977 -3.791464 2.940540 10.431984
270.638618 241.875672 26.401386 -3.877055 2.546782 10.312204
280.530910 245.288429 26.278584 -3.999858 2.166757 10.184416
225.553226 235.772038 26.852570 -3.425871 4.308109 10.545135
236.247425 242.716470 27.044186 -3.234255 3.920797 10.277998
246.357059 249.661932 27.247078 -3.031363 3.551562 10.006863
258.095112 255.808983 27.439840 -2.838600 3.111712 9.763239
262.433071 301.524196 31.174286 0.895844 3.248780 7.642987
348.757744 260.454268 32.153225 1.874784 -0.635879 9.443419
387.905121 361.527457 30.878355 0.599915 -2.310372 5.022137
440.336418 384.610448 30.420656 0.142215 -4.544536 4.098455
464.372444 372.572064 30.367357 0.088917 -5.578103 4.631715
225.437794 305.886798 29.269390 -1.009051 4.639023 7.627995
183.753700 267.424250 25.368366 -4.910074 5.622692 9.389078
226.490402 395.267773 23.762259 -6.516181 3.859339 5.112215
233.929310 435.749130 21.475508 -8.802934 3.325643 4.377502
229.546242 424.831249 20.477011 -9.801431 3.331087 4.976103
