# u v d x y z 
236.996250 285.441470 30.581770 0.303330 4.311343 8.397690
224.954319 263.978605 31.015554 0.737114 4.896333 9.320505
231.871147 234.258356 30.832394 0.553953 4.566803 10.635846
243.591499 196.095142 30.489016 0.210575 4.013083 12.295256
259.716434 153.768740 29.857641 -0.420800 3.256376 14.061036
277.415562 136.488705 29.264200 -1.014242 2.465340 14.710341
285.982475 117.399387 27.959517 -2.318925 2.043788 15.279881
302.845840 120.168829 28.402960 -1.875482 1.381096 15.245176
298.129654 88.031960 28.077141 -2.201300 1.562279 16.478416
269.220238 171.543217 30.764351 0.485911 2.916778 13.391560
289.732800 171.065598 32.414268 2.135826 2.086611 13.575031
312.150135 223.659096 33.659939 3.381500 1.062520 11.168711
343.856850 237.319307 32.938507 2.660066 -0.437530 10.509088
347.466240 240.193233 32.393124 2.114683 -0.585970 10.374006
352.883987 244.164104 31.980749 1.702309 -0.817310 10.192703
357.931709 248.243036 31.563240 1.284799 -1.025299 10.011267
364.805145 252.014337 31.133183 0.854742 -1.307698 9.848598
367.634468 242.035432 32.217770 1.939330 -1.507340 10.289267
377.309875 246.619434 32.096611 1.818171 -1.942735 10.079432
385.631561 250.107007 31.963449 1.685009 -2.311818 9.921441
393.841667 254.073944 31.864351 1.585909 -2.676255 9.742295
368.484268 246.410108 32.566448 2.288008 -1.570603 10.084727
379.267578 250.775857 32.439159 2.160719 -2.061503 9.883577
388.355942 255.746727 32.299187 2.020745 -2.469005 9.656367
397.776451 259.200110 32.171963 1.893520 -2.889547 9.500512
366.022453 250.319223 32.878391 2.599950 -1.476579 9.898263
374.636421 254.265046 32.776314 2.497874 -1.873204 9.715012
382.622681 257.741804 32.669102 2.390662 -2.237556 9.554935
393.471451 262.080202 32.488464 2.210023 -2.724909 9.358160
361.098328 254.407425 33.172718 2.894275 -1.262578 9.700186
371.576920 258.863225 33.048878 2.770438 -1.750030 9.492365
376.577568 261.674438 32.972179 2.693738 -1.979924 9.362015
383.258018 264.054980 32.844688 2.566246 -2.283074 9.254265
238.384304 168.081722 29.370193 -0.908247 4.109439 13.400453
198.280945 160.500612 28.289536 -1.988906 5.604162 13.595806
159.027338 218.125334 27.297665 -2.980776 6.962451 11.235987
174.665565 234.405355 25.886465 -4.391975 6.059618 10.589841
166.178436 256.733537 25.044247 -5.234194 6.188405 9.784264
168.150311 262.733130 24.569010 -5.709431 6.014764 9.585047
169.678459 266.585770 24.346920 -5.931520 5.913436 9.458260
172.490883 269.868507 24.056587 -6.221853 5.754434 9.356470
173.663616 251.025825 24.860443 -5.417997 5.882179 9.991366
175.441875 256.252413 24.474791 -5.803650 5.739383 9.814698
177.561092 260.925422 24.121162 -6.157279 5.593328 9.661882
181.599846 266.895404 23.651409 -6.627031 5.361281 9.474213
182.179966 245.559826 24.798855 -5.479586 5.567597 10.185980
184.583817 251.180305 24.321621 -5.956820 5.390114 9.994486
187.721062 257.759571 23.927071 -6.351370 5.206551 9.775898
190.527363 262.493877 23.518927 -6.759515 5.035137 9.627188
192.106476 239.469252 24.894913 -5.383529 5.233480 10.401823
194.679070 245.256844 24.470083 -5.808358 5.065931 10.199183
197.826138 249.703803 24.117100 -6.161341 4.894310 10.048622
200.066090 254.949675 23.761063 -6.517378 4.756136 9.875490
189.306526 237.494373 25.793468 -4.484972 5.500823 10.475274
200.354691 242.094197 25.603039 -4.675402 5.061174 10.306351
211.695957 246.720328 25.434206 -4.844234 4.620236 10.138767
223.401222 250.893173 25.193619 -5.084822 4.161730 9.990892
262.178059 299.839611 31.282232 1.003791 3.269054 7.708781
352.720604 262.751842 31.582174 1.303733 -0.791213 9.356444
385.817757 367.772856 30.112713 -0.165727 -2.146305 4.886395
441.128120 386.640701 29.785133 -0.493308 -4.468971 4.143358
464.319878 372.194574 29.804653 -0.473789 -5.459808 4.754358
223.811836 304.937425 29.431196 -0.847244 4.729244 7.652682
205.193996 266.558747 25.412155 -4.866286 4.852866 9.418783
256.707840 392.448184 24.149263 -6.129177 2.868567 5.123646
268.351173 429.727517 21.849674 -8.428766 2.297212 4.460827
266.083069 417.574031 20.869415 -9.409026 2.292505 5.088853
