# u v d x y z 
237.369308 287.471766 30.457647 0.179206 4.280392 8.317408
223.538246 267.088952 30.890474 0.612033 4.941840 9.187532
227.794952 236.419773 30.833973 0.555533 4.746552 10.540651
236.194839 196.884956 30.661362 0.382921 4.355884 12.271471
249.987354 153.009052 30.241957 -0.036485 3.709796 14.141200
267.784977 135.196152 29.723772 -0.554668 2.902236 14.833184
279.750080 119.380417 28.434050 -1.844392 2.320010 15.282524
295.354786 123.014946 28.937378 -1.341063 1.703866 15.219006
294.020290 91.372118 28.529922 -1.748518 1.743911 16.440578
259.227600 171.565504 31.118675 0.840234 3.386707 13.425220
276.798611 172.899542 32.844566 2.566124 2.712099 13.531355
317.653217 218.564243 33.277702 2.999260 0.796619 11.401995
340.085831 214.456530 31.816204 1.537764 -0.227881 11.543942
337.218971 218.572741 31.290913 1.012471 -0.084655 11.340775
337.681198 221.972723 30.811989 0.533548 -0.093220 11.176456
337.752228 225.773220 30.343845 0.065404 -0.084475 10.999655
338.535233 228.578768 29.820572 -0.457869 -0.104561 10.869501
349.490280 211.039066 30.566786 0.288344 -0.602693 11.647580
357.182198 210.855904 30.181118 -0.097323 -0.918088 11.639522
363.232346 210.494528 29.832346 -0.446095 -1.157405 11.640402
370.041275 210.386753 29.511026 -0.767414 -1.424616 11.631401
357.195129 212.137270 30.778799 0.500358 -0.950405 11.608065
365.593758 211.211443 30.354059 0.075619 -1.292024 11.631305
373.112373 211.801529 29.970079 -0.308362 -1.588920 11.590248
380.255585 210.772161 29.593555 -0.684886 -1.862340 11.618599
361.802673 214.834356 31.063330 0.784889 -1.169988 11.499703
368.827324 214.514008 30.719048 0.440607 -1.457701 11.501385
375.159607 214.136553 30.393097 0.114656 -1.709905 11.505905
383.190002 213.510561 29.929831 -0.348610 -2.016754 11.515554
364.496918 219.101915 31.409109 1.130669 -1.311529 11.320648
372.895164 218.432779 30.988661 0.710220 -1.656588 11.337719
377.130775 218.835039 30.773605 0.495164 -1.826546 11.313408
381.695290 218.310184 30.474981 0.196540 -2.000892 11.327229
230.845032 167.345695 29.630207 -0.648234 4.458883 13.458323
192.319431 160.213966 28.441338 -1.837103 5.872778 13.624692
176.011772 211.702080 26.538759 -3.739682 6.144010 11.455792
217.358570 210.636148 25.868683 -4.409759 4.478195 11.468096
231.210594 215.971098 24.909264 -5.369177 3.844595 11.238008
244.352856 216.597748 24.680470 -5.597971 3.352208 11.208059
250.996990 217.898684 24.566633 -5.711808 3.106729 11.158597
260.245533 218.522758 24.473200 -5.805240 2.774173 11.133829
240.911026 213.012714 25.145792 -5.132649 3.526134 11.352400
251.574078 213.844185 24.952419 -5.326022 3.124187 11.315306
261.782379 214.607048 24.790422 -5.488019 2.746826 11.282236
276.258812 215.778866 24.609137 -5.669304 2.222816 11.234464
248.155117 211.981459 25.437740 -4.840701 3.295871 11.401131
261.283054 212.415590 25.215113 -5.063329 2.800133 11.376582
273.072510 214.551229 25.019152 -5.259289 2.362320 11.292528
285.011139 214.864740 24.850512 -5.427930 1.927185 11.275268
252.470131 212.672338 25.829123 -4.449319 3.176823 11.391304
264.206028 213.857431 25.618002 -4.660439 2.726955 11.339691
274.684372 214.874010 25.474310 -4.804132 2.334175 11.297329
284.763279 215.938797 25.293945 -4.984496 1.958306 11.252380
229.947624 218.646641 26.120825 -4.157616 4.045401 11.179758
241.956596 225.127888 26.217190 -4.061251 3.608025 10.939955
253.482132 231.796474 26.325338 -3.953102 3.186634 10.691463
266.612244 237.378416 26.422962 -3.855478 2.700287 10.481905
262.874775 300.866861 31.186279 0.907838 3.230088 7.671218
351.599426 260.548038 31.734249 1.455809 -0.747494 9.451410
389.222984 363.701613 30.398954 0.120514 -2.321098 5.010948
443.883476 382.796617 30.077183 -0.201258 -4.637897 4.247349
467.007027 368.694971 30.083040 -0.195401 -5.632686 4.852182
226.434135 306.883950 29.266346 -1.012094 4.596956 7.586593
197.902584 270.267076 25.248999 -5.029443 5.089108 9.291214
249.028740 397.079587 23.906925 -6.371515 3.108918 5.018248
259.611855 439.369136 21.647966 -8.630475 2.552598 4.217324
256.142197 430.071777 20.629633 -9.648808 2.567002 4.781361
