# u v d x y z 
237.615013 287.855115 30.440500 0.162059 4.267684 8.301900
224.004078 267.513213 30.891232 0.612791 4.921387 9.168780
227.519073 236.743183 30.838472 0.560031 4.759298 10.526426
234.959393 197.005463 30.670666 0.392224 4.411129 12.266764
247.995853 152.850924 30.267117 -0.011324 3.798423 14.151163
265.546398 134.547014 29.766821 -0.511620 3.000641 14.867233
278.635540 118.702726 28.502302 -1.776139 2.369316 15.321878
293.717537 122.160845 29.032673 -1.245769 1.775127 15.270355
292.307014 90.632172 28.618828 -1.659614 1.817256 16.489708
257.515774 171.398335 31.139418 0.860978 3.464658 13.434685
275.022049 172.757978 32.868031 2.589589 2.796964 13.540252
314.319458 219.671173 33.321083 3.042643 0.955457 11.350632
335.340614 216.528597 31.817940 1.539499 -0.012240 11.449821
331.873856 221.530666 31.315706 1.037265 0.153857 11.209206
331.755562 225.678520 30.848589 0.570148 0.166995 11.014088
331.252594 230.238247 30.393993 0.115552 0.196468 10.806803
331.328354 233.904476 29.879847 -0.398595 0.201498 10.643138
342.914658 214.849834 30.545240 0.266799 -0.314851 11.480402
350.043793 215.110188 30.143652 -0.134789 -0.608702 11.454762
355.571632 215.188236 29.782558 -0.495883 -0.828394 11.438602
361.902390 215.465670 29.447870 -0.830571 -1.077711 11.415068
350.963287 215.396490 30.739332 0.460891 -0.674647 11.463370
358.741722 214.951372 30.295324 0.016884 -0.991650 11.467029
365.727119 215.997934 29.898581 -0.379861 -1.268054 11.408131
372.300377 215.435400 29.506144 -0.772297 -1.519492 11.418386
356.052933 217.514505 31.017342 0.738900 -0.912468 11.379292
362.599754 217.567892 30.657928 0.379488 -1.180688 11.365408
368.472328 217.564287 30.318609 0.040168 -1.414393 11.354691
375.833168 217.515078 29.839056 -0.439386 -1.694958 11.341417
359.341354 221.167059 31.365324 1.086883 -1.077736 11.226807
367.162781 220.947618 30.925793 0.647352 -1.398582 11.224676
371.118126 221.589603 30.703465 0.425024 -1.557092 11.190466
375.257683 221.438484 30.395182 0.116741 -1.714327 11.188920
229.146938 167.368097 29.648090 -0.630351 4.533083 13.459229
190.574169 160.654936 28.456339 -1.822101 5.946462 13.608476
175.601006 212.619953 26.567074 -3.711368 6.165425 11.422102
218.441505 212.990341 26.010302 -4.268140 4.458722 11.386561
234.108295 218.865967 25.097811 -5.180630 3.764617 11.140687
247.683430 220.018072 24.905741 -5.372701 3.258052 11.093897
254.492321 221.572552 24.809814 -5.468626 3.006816 11.036064
263.856640 222.558689 24.740963 -5.537478 2.669399 10.999397
243.384705 216.320658 25.358541 -4.919899 3.460558 11.240767
254.376888 217.577705 25.195021 -5.083420 3.047020 11.189991
264.831524 218.745003 25.061014 -5.217426 2.660166 11.143908
279.513359 220.483618 24.918455 -5.359986 2.126290 11.077688
250.021973 215.586462 25.667263 -4.611178 3.250975 11.278131
263.512688 216.550713 25.481649 -4.796791 2.741326 11.236557
275.525360 219.137449 25.317665 -4.960776 2.293617 11.137506
287.669373 219.926376 25.181488 -5.096953 1.848102 11.105067
253.487587 216.436844 26.066240 -4.212201 3.161810 11.260381
265.524521 218.085594 25.888399 -4.390041 2.699744 11.193418
276.159744 219.512129 25.773682 -4.504760 2.299233 11.137301
286.452560 220.967617 25.621113 -4.657328 1.912945 11.079563
230.219936 221.448212 26.290453 -3.987988 4.056996 11.079712
241.768646 228.351603 26.416157 -3.862283 3.637300 10.822528
252.782650 235.406885 26.552332 -3.726109 3.234736 10.557173
265.430145 241.432900 26.683260 -3.595180 2.765200 10.328327
263.141270 301.647077 31.151512 0.873072 3.215391 7.639520
351.479568 260.606403 31.745564 1.467123 -0.742570 9.448431
389.940720 363.491914 30.449240 0.170798 -2.357292 5.011184
444.615860 382.363107 30.112276 -0.166164 -4.675612 4.258839
467.694206 368.198776 30.104824 -0.173616 -5.666814 4.869517
226.355286 306.844940 29.240789 -1.037650 4.596834 7.590664
200.254059 269.422989 25.225256 -5.053185 5.000229 9.322659
252.347584 396.009293 23.898708 -6.379732 2.994777 5.056633
263.565826 439.119169 21.653341 -8.625100 2.430753 4.223526
260.401554 430.376791 20.627068 -9.651374 2.441257 4.773069
