# u v d x y z 
237.693443 287.247820 30.482937 0.204496 4.269262 8.325444
223.790245 267.268667 30.940186 0.661746 4.937551 9.177666
226.726398 236.484032 30.887383 0.608942 4.800737 10.538090
233.480167 196.675301 30.723202 0.444760 4.482435 12.284481
245.870171 152.358456 30.335520 0.057079 3.897579 14.181022
263.383808 133.623962 29.871336 -0.407105 3.101057 14.922368
280.199490 119.048109 28.682108 -1.596332 2.315859 15.338883
293.190212 120.891809 29.296381 -0.982061 1.807097 15.367860
291.304722 90.036049 28.788359 -1.490083 1.865183 16.550400
255.131092 170.699329 31.220716 0.942276 3.578275 13.473829
271.434441 171.750813 32.970814 2.692374 2.972549 13.597565
299.778290 224.135942 33.792274 3.513834 1.661251 11.148781
319.953632 228.353434 32.307415 2.028974 0.687195 10.920477
315.552254 232.425699 31.797186 1.518745 0.887091 10.727007
314.540195 236.583996 31.330170 1.051729 0.929421 10.535839
313.053989 241.027021 30.874790 0.596350 0.991421 10.337649
312.394886 244.822598 30.361223 0.082781 1.014912 10.173777
328.159790 229.532719 31.052689 0.774249 0.323079 10.847286
335.010567 231.945562 30.667400 0.388960 0.027434 10.735818
340.377579 233.731756 30.318577 0.040136 -0.197544 10.654440
346.430244 235.909395 29.997711 -0.280730 -0.447584 10.558247
335.510902 232.114820 31.265747 0.987307 -0.007745 10.735142
343.172684 234.055538 30.839317 0.560877 -0.335846 10.644838
349.656715 237.166042 30.457956 0.179515 -0.605350 10.506257
356.181068 238.647079 30.079514 -0.198928 -0.869672 10.441084
339.604797 235.333815 31.556129 1.277688 -0.198732 10.593300
345.923958 237.356501 31.211578 0.933137 -0.470841 10.500816
351.610413 239.133940 30.885244 0.606802 -0.709653 10.421160
358.771820 241.355667 30.421381 0.142940 -0.999935 10.324032
341.556091 239.479637 31.912554 1.634113 -0.297675 10.406672
349.179573 241.625619 31.490803 1.212362 -0.627643 10.309816
352.829132 243.422928 31.277288 0.998848 -0.781811 10.230005
356.904831 244.571700 30.977854 0.699412 -0.948135 10.180632
227.818489 167.181501 29.693714 -0.584726 4.595356 13.471879
189.982567 161.160564 28.453987 -1.824454 5.970076 13.587657
172.063885 219.298182 26.893986 -3.384455 6.368757 11.178310
215.185032 227.371960 26.481579 -3.796863 4.650292 10.860677
230.813007 240.569773 25.678326 -4.600114 3.956730 10.362046
244.136086 244.066315 25.523617 -4.754825 3.451229 10.234680
250.744362 246.743317 25.454018 -4.824423 3.203390 10.137741
259.846573 248.869214 25.409719 -4.868721 2.868600 10.060999
239.884434 236.959934 25.922722 -4.355719 3.651931 10.495528
250.656261 240.139389 25.792704 -4.485736 3.240144 10.377811
260.864048 242.985678 25.689219 -4.589221 2.855278 10.273376
275.125885 246.746249 25.588245 -4.690196 2.325412 10.136341
246.257038 234.575329 26.223866 -4.054574 3.447663 10.586170
259.494991 237.794437 26.074404 -4.204037 2.938815 10.465103
271.134739 242.295470 25.956245 -4.322195 2.496996 10.297831
282.970657 244.907570 25.850101 -4.428339 2.052501 10.201717
249.392128 232.900772 26.620085 -3.658356 3.370180 10.652922
261.160011 236.573725 26.481850 -3.796592 2.911043 10.512568
271.508274 239.501553 26.399981 -3.878461 2.513884 10.401747
281.511097 242.693596 26.281019 -3.997422 2.130094 10.281818
226.176662 234.440432 26.840492 -3.437948 4.282575 10.596121
237.053566 241.026235 27.038670 -3.239771 3.888999 10.343307
247.339478 247.622466 27.248138 -3.030303 3.513432 10.086236
259.227180 253.378887 27.447174 -2.831267 3.067972 9.858358
263.453579 300.730748 31.188250 0.909809 3.204460 7.677111
348.799019 257.668219 32.157032 1.878591 -0.637933 9.571295
390.043182 357.909265 30.951813 0.673372 -2.412036 5.169369
443.622208 377.469735 30.527880 0.249439 -4.706265 4.387720
466.725235 363.941410 30.479782 0.201340 -5.703735 4.986224
226.701775 306.142759 29.278988 -0.999452 4.587451 7.616386
191.126595 267.281070 25.336807 -4.941633 5.349684 9.395497
237.466927 394.395740 23.799971 -6.478469 3.491176 5.133499
248.753300 434.317689 21.531332 -8.747108 2.876535 4.405921
246.196556 423.270332 20.534491 -9.743951 2.850078 5.006715
