# u v d x y z 
236.459808 286.259594 30.562153 0.283712 4.332437 8.363244
223.390617 265.341153 30.986235 0.707793 4.961570 9.261195
229.702110 235.270901 30.862034 0.583593 4.666163 10.591447
240.697842 196.651382 30.598425 0.319984 4.151514 12.277803
256.435394 153.862410 30.058035 -0.220405 3.414522 14.081700
274.387970 136.973448 29.478273 -0.800168 2.605860 14.721583
284.165306 120.373049 28.155134 -2.123307 2.126385 15.194538
300.719662 123.955135 28.608315 -1.670127 1.473023 15.125587
298.590069 91.929903 28.225527 -2.052914 1.548350 16.353456
265.513382 172.014914 30.954599 0.676158 3.094499 13.389306
284.617596 172.408590 32.641911 2.363468 2.334982 13.534823
322.044373 219.782982 33.384453 3.106014 0.587555 11.347139
351.804733 218.855009 32.227940 1.949499 -0.779232 11.356462
352.635231 219.331598 31.648222 1.369782 -0.790441 11.317402
356.308594 220.352840 31.165541 0.887100 -0.931484 11.257683
359.585419 221.596928 30.684103 0.405663 -1.050150 11.189636
364.316597 221.813707 30.174223 -0.104218 -1.225258 11.166887
370.959702 213.058834 31.225000 0.946559 -1.588112 11.584716
380.922737 213.489246 30.960754 0.682312 -2.009537 11.555510
389.199448 213.375521 30.711061 0.432620 -2.350929 11.551043
397.838593 213.823042 30.491503 0.213062 -2.705538 11.523197
375.621796 217.471189 31.506271 1.227831 -1.818424 11.396946
386.579857 217.279158 31.223005 0.944565 -2.284693 11.396396
396.146812 218.305807 30.945368 0.666927 -2.681219 11.341997
405.645981 217.761040 30.688120 0.409678 -3.069680 11.357908
376.712532 222.654390 31.797003 1.518561 -1.891072 11.170860
385.640030 222.965326 31.565466 1.287025 -2.274885 11.151102
393.831787 223.059511 31.341347 1.062906 -2.620642 11.141430
404.677773 222.756214 31.009014 0.730572 -3.066052 11.146824
375.389938 228.914223 32.100674 1.822233 -1.855024 10.891321
386.138687 228.997250 31.820503 1.542062 -2.321469 10.883109
391.438332 229.669418 31.665672 1.387231 -2.546578 10.850269
397.892036 229.199781 31.446972 1.168530 -2.814187 10.868140
235.900536 168.003016 29.514561 -0.763881 4.230996 13.418604
196.651802 160.255022 28.381693 -1.896748 5.686242 13.616230
169.714508 213.751974 26.683750 -3.594691 6.413884 11.383512
200.138817 213.246174 25.512089 -4.766351 5.053496 11.358013
202.842045 223.818455 24.448875 -5.829566 4.777026 10.948120
211.472683 224.174395 24.045465 -6.232975 4.413040 10.926567
216.188545 225.312052 23.851965 -6.426475 4.222351 10.883429
223.209095 225.184479 23.634249 -6.644191 3.953027 10.883167
212.798443 217.317095 24.497622 -5.780819 4.436745 11.176772
219.958057 217.917252 24.165215 -6.113226 4.138677 11.145283
227.122498 218.288527 23.869967 -6.408473 3.852174 11.123308
237.995892 218.511028 23.498810 -6.779631 3.437911 11.104326
221.942787 212.622299 24.646595 -5.631846 4.137593 11.346901
230.941353 212.576637 24.246033 -6.032409 3.769796 11.332816
239.677124 214.262238 23.906252 -6.372189 3.428225 11.261938
248.397522 213.909016 23.577297 -6.701143 3.096759 11.261741
230.169621 209.352236 24.942749 -5.335692 3.885936 11.475004
238.467560 210.125055 24.577553 -5.700888 3.547723 11.431881
246.430683 210.432043 24.293882 -5.984559 3.238318 11.409120
253.703976 211.188898 23.985653 -6.292788 2.956703 11.370167
215.768433 216.836557 25.612696 -4.665745 4.498842 11.230488
228.960972 220.311699 25.563835 -4.714605 4.009778 11.101959
242.051659 224.005709 25.533981 -4.744459 3.528386 10.966373
256.263332 226.492052 25.458996 -4.819444 3.003157 10.874231
261.719456 299.982247 31.288557 1.010117 3.290075 7.701865
351.396255 261.945806 31.752275 1.473835 -0.739092 9.387478
386.482849 365.690253 30.304140 0.025699 -2.193097 4.941612
441.409912 384.189484 30.020018 -0.258424 -4.521700 4.199275
464.297752 369.769671 30.063169 -0.215271 -5.512156 4.809680
224.650860 305.865812 29.391529 -0.886912 4.688565 7.617381
198.207607 268.485160 25.377237 -4.901203 5.100418 9.350269
249.556522 394.273996 24.029207 -6.249234 3.103199 5.087116
259.306107 433.606231 21.736488 -8.541952 2.569729 4.371062
255.473900 422.630886 20.739710 -9.538732 2.596844 4.971931
