# u v d x y z 
236.427555 285.668993 30.594271 0.315830 4.337680 8.386934
223.924541 264.425168 31.020119 0.741679 4.942586 9.300560
230.791340 234.672718 30.844799 0.566359 4.615944 10.617689
242.475548 196.475258 30.513189 0.234748 4.064366 12.280203
258.631973 154.150314 29.892921 -0.385520 3.305726 14.049087
276.412182 137.073469 29.298405 -0.980036 2.509417 14.690924
285.377579 118.973894 27.983368 -2.295073 2.069129 15.221117
302.206841 122.101707 28.427111 -1.851331 1.407638 15.170815
298.563519 89.906616 28.078890 -2.199552 1.544930 16.403599
267.941055 171.884680 30.803820 0.525379 2.975932 13.380394
288.007832 171.366377 32.464882 2.186439 2.168800 13.566066
317.163010 221.806755 33.576859 3.298418 0.821136 11.255623
349.675598 229.284353 32.711815 2.433374 -0.701720 10.883703
352.749672 231.091433 32.150070 1.871629 -0.819094 10.792107
358.024521 233.791695 31.711477 1.433036 -1.037536 10.664198
362.927780 236.651831 31.269762 0.991321 -1.232576 10.532515
369.567070 238.888521 30.810072 0.531630 -1.496610 10.431870
372.834244 229.434385 31.892887 1.614446 -1.722140 10.864330
383.048820 232.292862 31.725370 1.446930 -2.172442 10.732250
391.727028 234.278269 31.553978 1.275537 -2.548193 10.640867
400.457802 236.795197 31.415903 1.137461 -2.925880 10.526779
375.044556 233.942442 32.225029 1.946586 -1.848963 10.661812
386.335258 236.404867 32.047070 1.768628 -2.351874 10.547539
396.033173 239.748888 31.862406 1.583965 -2.775803 10.394379
405.861473 241.538343 31.692623 1.414183 -3.202339 10.313299
373.788071 238.500309 32.534882 2.256442 -1.814930 10.452652
382.881355 240.931263 32.390903 2.112464 -2.224636 10.339856
391.279526 242.998581 32.245647 1.967206 -2.598452 10.244818
402.590256 245.399823 32.015099 1.736656 -3.092281 10.135983
370.058899 243.621883 32.836922 2.558480 -1.663203 10.213046
381.061440 246.245656 32.662384 2.383943 -2.164105 10.091522
386.406288 248.170366 32.560360 2.281919 -2.403821 10.002905
393.285217 249.350095 32.402573 2.124133 -2.707273 9.950138
237.491093 168.492479 29.393688 -0.884753 4.149685 13.385619
197.647057 160.999804 28.293036 -1.985406 5.630392 13.576026
161.811447 217.239103 26.987091 -3.291350 6.783696 11.260448
182.541218 226.238279 25.596340 -4.682100 5.711401 10.886162
177.100849 243.719573 24.609966 -5.668474 5.708974 10.252178
181.600666 247.316837 24.142918 -6.135522 5.458431 10.130590
184.301834 250.050573 23.921865 -6.356575 5.322417 10.039478
188.824806 251.879253 23.649292 -6.629148 5.116770 9.981610
186.291466 237.514200 24.522963 -5.755478 5.369240 10.470032
190.115891 240.766454 24.141497 -6.136945 5.164478 10.356514
194.197960 243.600740 23.795998 -6.482443 4.961605 10.260543
200.989494 247.109084 23.346401 -6.932040 4.654294 10.145845
195.742378 232.289429 24.553329 -5.725111 5.043538 10.653405
200.741348 235.449371 24.086439 -6.192001 4.788649 10.539531
206.020889 239.969215 23.695574 -6.582868 4.543342 10.383989
211.238308 242.484927 23.302427 -6.976013 4.305643 10.300226
205.671940 227.396479 24.743521 -5.534920 4.726310 10.828455
210.473175 231.022053 24.323570 -5.954871 4.490889 10.694913
215.573597 233.678999 23.983494 -6.294947 4.262927 10.599519
219.790401 236.992121 23.630548 -6.647893 4.067923 10.484488
197.866249 229.767952 25.580814 -4.697627 5.148313 10.756867
209.902172 234.066610 25.440527 -4.837914 4.686407 10.598588
222.083206 238.486090 25.321606 -4.956835 4.227069 10.437712
235.019608 242.089734 25.139915 -5.138525 3.737054 10.307897
261.719990 299.615664 31.307051 1.028609 3.291591 7.716676
352.017136 262.628717 31.687197 1.408755 -0.764279 9.358604
385.531654 367.048953 30.197687 -0.080754 -2.141952 4.902113
440.707779 385.464907 29.909409 -0.369032 -4.472515 4.167563
463.629913 370.919638 29.955023 -0.323418 -5.461285 4.780519
223.806400 305.380483 29.440660 -0.837780 4.730773 7.633170
201.023331 267.677135 25.419771 -4.858669 5.005569 9.377881
252.733955 393.234186 24.115452 -6.162989 3.002413 5.103931
262.694874 430.859860 21.807665 -8.470777 2.470328 4.436936
259.194775 418.924563 20.824553 -9.453888 2.493971 5.060057
