# u v d x y z 
237.715225 287.972345 30.441534 0.163094 4.263447 8.296731
224.054260 267.647982 30.890871 0.612431 4.919122 9.162848
227.473488 236.865005 30.839487 0.561046 4.761441 10.521065
234.793777 197.102852 30.673683 0.395243 4.418753 12.262682
247.746906 152.915983 30.274464 -0.003977 3.809946 14.149264
265.259075 134.486532 29.780823 -0.497618 3.013954 14.871917
278.773937 118.791447 28.523636 -1.754804 2.364936 15.321959
293.660107 122.177038 29.063135 -1.215307 1.778654 15.274812
292.313347 90.701208 28.642490 -1.635950 1.817933 16.491932
257.266312 171.467342 31.146446 0.868005 3.476385 13.432303
274.692307 172.846785 32.876778 2.598337 2.813014 13.536921
313.206596 220.297766 33.354847 3.076406 1.008759 11.321755
333.865662 217.757692 31.841749 1.563309 0.054331 11.394711
330.204163 222.876034 31.344265 1.065823 0.228138 11.149716
329.903259 227.165251 30.879713 0.601272 0.248184 10.949139
329.213715 231.861734 30.428001 0.149560 0.284547 10.736707
329.087334 235.694904 29.915956 -0.362484 0.296689 10.566935
341.067238 216.546764 30.565624 0.287184 -0.234851 11.407038
348.062820 217.006044 30.161272 -0.117168 -0.524103 11.373701
353.470268 217.257757 29.798082 -0.480358 -0.739731 11.351055
359.685364 217.710228 29.461071 -0.817370 -0.985193 11.321063
349.168587 217.106638 30.756069 0.477628 -0.596533 11.388819
356.810265 216.879072 30.308701 0.030260 -0.908762 11.384041
363.656197 218.123817 29.909781 -0.368660 -1.180299 11.317679
370.105705 217.757864 29.514595 -0.763846 -1.427587 11.320759
354.321861 219.184084 31.032530 0.754089 -0.836508 11.305763
360.756721 219.413681 30.670479 0.392037 -1.100699 11.284937
366.522560 219.575958 30.328846 0.050405 -1.330625 11.267859
373.729858 219.756689 29.846529 -0.431912 -1.605873 11.246080
357.678108 222.758818 31.380556 1.102116 -1.004031 11.155859
365.368729 222.750721 30.937695 0.659253 -1.320094 11.145309
369.249115 223.500996 30.714123 0.435681 -1.475865 11.106880
373.294067 223.489122 30.404224 0.125784 -1.629752 11.100092
228.965187 167.445974 29.652655 -0.625785 4.541375 13.456404
190.436401 160.772638 28.457823 -1.820617 5.952338 13.603859
175.581646 213.121634 26.584415 -3.694026 6.169737 11.403727
218.720150 214.086571 26.055153 -4.223287 4.454857 11.347488
234.706173 220.546217 25.156250 -5.122190 3.750302 11.082067
248.336372 221.863031 24.971468 -5.306972 3.241549 11.029957
255.168209 223.497849 24.879812 -5.398628 2.989345 10.969477
264.538765 224.558029 24.815905 -5.462536 2.651227 10.930386
243.880234 217.883778 25.418840 -4.859601 3.449164 11.186046
254.915886 219.276867 25.261509 -5.016932 3.033802 11.130801
265.399342 220.561094 25.133261 -5.145179 2.645473 11.080894
280.096684 222.435894 24.998688 -5.279754 2.110099 11.010204
250.399303 216.994514 25.729406 -4.549035 3.243319 11.228544
263.934040 218.115635 25.551020 -4.727420 2.731544 11.181759
275.975285 220.837412 25.394566 -4.883876 2.282181 11.078127
288.135471 221.750193 25.264626 -5.013814 1.835120 11.041625
253.719006 217.628117 26.129734 -4.148706 3.159204 11.218050
265.795288 219.418802 25.959003 -4.319438 2.695198 11.146187
276.445408 220.946703 25.850399 -4.428042 2.293489 11.086570
286.762238 222.523985 25.703806 -4.574634 1.905536 11.024662
230.389118 222.418871 26.346067 -3.932373 4.057761 11.044653
241.875763 229.280176 26.481863 -3.796578 3.640591 10.788491
252.816734 236.281099 26.628063 -3.650377 3.240712 10.524415
265.383816 242.260079 26.769173 -3.509269 2.773669 10.296518
263.243542 301.710792 31.154356 0.875916 3.211070 7.636434
351.676788 260.756707 31.731657 1.453217 -0.750884 9.442027
389.900742 363.792980 30.436398 0.157957 -2.354270 5.000360
444.598427 382.771382 30.085619 -0.192822 -4.670118 4.246712
467.737694 368.634617 30.070299 -0.208142 -5.661397 4.857118
226.525421 306.995788 29.241808 -1.036632 4.589863 7.584265
199.264107 269.456935 25.233034 -5.045407 5.037245 9.321108
250.476513 396.271126 23.878922 -6.399518 3.056692 5.052111
261.009521 439.385326 21.628588 -8.649854 2.507741 4.222343
257.569809 430.557754 20.603573 -9.674868 2.522605 4.774133
