# u v d x y z 
236.248703 285.798969 30.580486 0.302045 4.343848 8.382155
223.385868 264.784355 31.006315 0.727875 4.964552 9.285131
230.022926 234.860716 30.862806 0.584365 4.652119 10.609537
241.422558 196.445389 30.573294 0.294852 4.117014 12.285245
257.323723 153.845129 30.000008 -0.278433 3.371181 14.075300
275.270786 137.088289 29.408455 -0.869987 2.564222 14.706482
284.628391 119.913054 28.086353 -2.192087 2.104282 15.201240
301.334743 123.341160 28.533041 -1.745400 1.445879 15.138136
298.638916 91.230640 28.164185 -2.114256 1.544508 16.368616
266.515598 171.837330 30.901737 0.623297 3.046142 13.392012
286.057987 171.882362 32.577583 2.299140 2.264696 13.553102
321.131592 220.235281 33.454319 3.175880 0.630974 11.327541
352.231522 221.741838 32.391449 2.113006 -0.806410 11.227818
353.943443 222.479067 31.814611 1.536170 -0.857657 11.179264
358.296585 223.901796 31.344378 1.065937 -1.029778 11.103788
362.264137 225.525227 30.873819 0.595379 -1.179025 11.021364
367.798462 226.234875 30.378584 0.100143 -1.389302 10.980327
373.065376 217.546692 31.448740 1.170299 -1.699001 11.391703
383.260841 218.691502 31.216761 0.938320 -2.136086 11.333208
391.799812 219.187660 30.993099 0.714658 -2.493944 11.304432
400.597649 220.249472 30.800722 0.522280 -2.861325 11.251991
376.912766 222.100182 31.748322 1.469880 -1.896209 11.194790
388.135338 222.689867 31.500385 1.221944 -2.381074 11.161913
397.895660 224.397554 31.253483 0.975042 -2.792817 11.079563
407.639580 224.539661 31.025551 0.747109 -3.199326 11.068185
377.197227 227.193346 32.046074 1.767634 -1.933441 10.969238
386.305580 228.129873 31.843826 1.565386 -2.331264 10.922934
394.683304 228.804245 31.646048 1.367606 -2.691277 10.889093
405.846291 229.288158 31.347572 1.069131 -3.159335 10.862648
375.034447 233.202982 32.349266 2.070826 -1.858265 10.697060
386.014557 234.033937 32.104515 1.826073 -2.342611 10.656573
391.409683 235.073862 31.967144 1.688704 -2.576036 10.607912
398.102531 235.077868 31.768682 1.490241 -2.859538 10.606334
236.525536 168.057146 29.475393 -0.803047 4.199973 13.412295
197.015877 160.397329 28.357817 -1.920623 5.667285 13.607744
166.575661 214.780283 26.775507 -3.502933 6.553647 11.347620
193.767109 216.810236 25.510103 -4.768337 5.285360 11.228052
193.647003 229.827318 24.460863 -5.817578 5.100345 10.738422
200.813942 231.017704 24.026951 -6.251490 4.776023 10.691257
204.846611 232.555647 23.819853 -6.458588 4.603536 10.636267
211.004391 232.855797 23.577686 -6.700755 4.356290 10.623582
203.276310 222.999172 24.458025 -5.820415 4.763385 10.976957
209.269867 224.275045 24.101751 -6.176689 4.497612 10.924375
215.364838 225.250225 23.782717 -6.495725 4.240067 10.884075
224.843140 226.220741 23.375708 -6.902732 3.862711 10.843090
212.530899 217.726593 24.563257 -5.715183 4.456185 11.164530
220.126648 218.471203 24.131208 -6.147233 4.128005 11.125113
227.708130 220.837984 23.766508 -6.511932 3.818563 11.033539
235.220032 221.156273 23.407936 -6.870505 3.520089 11.013080
221.411743 213.538771 24.822456 -5.455984 4.181059 11.321280
228.509941 215.007048 24.430670 -5.847770 3.878146 11.255225
235.503273 215.837975 24.120955 -6.157485 3.596686 11.215535
241.742878 217.220249 23.790861 -6.487580 3.344775 11.157162
209.513645 219.816227 25.566080 -4.712361 4.720345 11.120119
222.479897 223.110981 25.480227 -4.798213 4.234818 10.997713
235.445862 226.594048 25.414536 -4.863905 3.754918 10.869671
249.385548 228.954420 25.296366 -4.982075 3.236896 10.782109
261.572781 299.570489 31.299896 1.021456 3.297577 7.719305
351.727180 262.663321 31.747524 1.469083 -0.753887 9.355084
385.543327 366.819191 30.279802 0.001362 -2.150143 4.897148
440.561981 385.208766 29.990837 -0.287604 -4.480310 4.161616
463.432617 370.714388 30.035328 -0.243114 -5.469296 4.774306
224.106293 305.451779 29.417025 -0.861416 4.714923 7.632381
199.343967 267.528348 25.404854 -4.873586 5.063981 9.383871
250.843754 393.077538 24.063276 -6.215165 3.062377 5.120738
260.903244 431.556426 21.765234 -8.513207 2.522562 4.426847
257.343025 420.099077 20.774582 -9.503859 2.544587 5.037971
