# u v d x y z 
237.636356 285.455804 30.541977 0.263536 4.278696 8.399648
225.927563 263.925834 30.991224 0.712783 4.849941 9.323675
232.820244 234.165287 30.810156 0.531715 4.522229 10.639760
244.485264 195.942993 30.468090 0.189649 3.971897 12.300567
260.480080 153.510389 29.837496 -0.440946 3.222091 14.069567
277.982159 135.809040 29.250978 -1.027463 2.440859 14.736788
286.391525 115.960207 27.957523 -2.320917 2.027354 15.337012
303.190479 118.426895 28.405565 -1.872876 1.367175 15.316309
297.614326 86.399317 28.095287 -2.183155 1.583529 16.547884
270.167408 171.383314 30.737617 0.459177 2.873248 13.395967
290.995636 171.058245 32.380009 2.101569 2.026714 13.571997
307.081413 225.484400 33.671486 3.393046 1.306466 11.081180
336.448097 244.578981 33.025700 2.747260 -0.090959 10.166914
339.910088 248.381839 32.491055 2.212614 -0.239087 9.993898
344.890099 253.449583 32.094147 1.815706 -0.456126 9.766301
349.496117 258.573589 31.691032 1.412592 -0.650321 9.542068
355.952225 263.691058 31.278400 0.999959 -0.921414 9.324350
359.524841 253.455963 32.360565 2.082126 -1.142155 9.760887
368.355560 259.546652 32.264595 1.986153 -1.543763 9.481998
376.032333 264.354486 32.152363 1.873923 -1.888620 9.264299
383.490677 269.582334 32.074425 1.795983 -2.224127 9.027468
359.426880 257.616720 32.716446 2.438005 -1.157670 9.559582
369.376678 263.662148 32.616722 2.338280 -1.615667 9.280403
377.567482 270.040727 32.501072 2.222629 -1.987810 8.988154
386.302376 274.965363 32.397102 2.118661 -2.383523 8.764696
356.188049 260.841136 33.027935 2.749495 -1.022398 9.399606
364.066696 266.117778 32.948608 2.670169 -1.389140 9.153599
371.398773 270.835204 32.862122 2.583683 -1.727907 8.935362
381.429138 276.884537 32.708855 2.430413 -2.185340 8.659447
350.522499 263.879671 33.316547 3.038105 -0.767666 9.246393
360.164719 269.956813 33.220264 2.941822 -1.221064 8.961272
364.664001 273.538156 33.157333 2.878891 -1.430574 8.794326
370.903282 276.989322 33.046547 2.768106 -1.718056 8.636706
239.050999 167.794991 29.355488 -0.922954 4.079765 13.410967
198.753738 160.131884 28.290726 -1.987715 5.585261 13.610843
158.403625 219.045353 27.614979 -2.663461 7.060027 11.209607
169.818249 241.243372 26.234970 -4.043470 6.313646 10.336348
159.855118 266.869783 25.561714 -4.716727 6.533023 9.401751
159.734821 274.793329 25.098646 -5.179795 6.431396 9.135426
160.306225 279.508538 24.883696 -5.394745 6.361871 8.978493
161.598396 283.999872 24.588217 -5.690224 6.249074 8.837407
165.251713 261.999707 25.296394 -4.982046 6.277303 9.587929
165.326309 268.813577 24.922546 -5.355894 6.192000 9.357080
165.776901 274.975691 24.575621 -5.702820 6.099524 9.155020
167.393284 282.971892 24.105579 -6.172862 5.940302 8.903144
172.308159 256.733680 25.150225 -5.128216 5.991459 9.781725
172.479668 264.391937 24.683352 -5.595088 5.886906 9.522840
173.797493 272.615304 24.299835 -5.978605 5.760336 9.250738
174.474525 279.197803 23.894726 -6.383716 5.652614 9.044918
181.518745 250.032077 25.150513 -5.127928 5.660589 10.022502
182.168617 257.608337 24.738050 -5.540391 5.556026 9.760668
183.558025 263.567662 24.386789 -5.891651 5.438457 9.561891
184.094944 270.392003 24.042023 -6.236418 5.352815 9.339111
183.336525 244.128084 26.060942 -4.217500 5.773025 10.229259
193.193207 249.067254 25.821987 -4.456453 5.362773 10.048470
203.461933 253.955140 25.603588 -4.674853 4.947615 9.872517
213.688641 258.746810 25.309296 -4.969145 4.528863 9.705135
262.798634 300.306172 31.224749 0.946308 3.236623 7.692884
353.652306 263.377161 31.499620 1.221180 -0.829282 9.330989
386.387291 368.919904 30.050014 -0.228426 -2.164858 4.848598
441.589699 388.797333 29.684788 -0.593654 -4.471181 4.072924
465.161781 374.709055 29.680880 -0.597561 -5.469987 4.671115
223.997440 304.594131 29.387882 -0.890559 4.715500 7.671113
208.224583 266.031361 25.368023 -4.910418 4.735799 9.439570
258.991890 392.693152 24.140469 -6.137972 2.789003 5.117113
272.253704 429.921319 21.851778 -8.426663 2.175542 4.454207
271.211033 417.645822 20.874245 -9.404196 2.139959 5.085487
