# u v d x y z 
311.931686 225.428295 46.161243 -0.478066 -2.578887 9.213037
311.794415 208.532238 46.488838 -0.490958 -2.251293 10.341968
312.111740 188.152256 46.611992 -0.471272 -2.128142 11.704578
312.684937 161.368933 46.601608 -0.432995 -2.138523 13.486875
312.828350 130.626554 46.276821 -0.420120 -2.463310 15.482762
314.974003 113.703375 45.680454 -0.273990 -3.059679 16.493950
308.833961 94.056759 44.745937 -0.659768 -3.994197 17.581207
321.252480 93.554792 44.813198 0.134179 -3.926935 17.627365
313.721313 77.339945 45.201672 -0.351443 -3.538461 18.755692
326.568718 142.014542 46.425289 0.489646 -2.314844 14.750687
352.599792 142.646284 47.029285 2.244204 -1.710847 14.792789
391.006851 160.249529 46.320641 4.752685 -2.419491 13.529387
390.169182 156.324949 44.546093 4.519371 -4.194038 13.576963
385.131531 161.264992 44.239307 4.170244 -4.500824 13.228086
382.056351 164.757242 43.869194 3.943086 -4.870940 12.967596
378.882484 168.565035 43.518463 3.714674 -5.221670 12.693169
375.251656 171.708469 43.107334 3.456498 -5.632798 12.457634
383.502274 155.408878 43.353851 3.986952 -5.386282 13.491183
384.100266 154.577522 42.855736 3.978374 -5.884397 13.481887
384.023018 153.950758 42.435173 3.935180 -6.304958 13.468559
384.606705 153.239336 42.017273 3.931993 -6.722861 13.459891
389.898376 153.558483 43.288502 4.376561 -5.451629 13.597716
390.380630 152.158813 42.743809 4.351618 -5.996325 13.615921
391.040726 151.892910 42.258846 4.342710 -6.481286 13.571116
391.063194 150.658607 41.795158 4.296993 -6.944974 13.586451
395.713997 153.320675 43.361240 4.744071 -5.378891 13.621430
396.400299 152.387066 42.912613 4.737619 -5.827519 13.623111
396.786804 151.558256 42.501019 4.716162 -6.239112 13.621916
396.657867 150.609226 41.949615 4.647952 -6.790518 13.609122
401.444168 154.457846 43.530922 5.118766 -5.209211 13.571723
402.186127 153.142090 42.987217 5.101072 -5.752916 13.586082
402.681961 152.999811 42.713207 5.099156 -6.026925 13.560763
402.300110 152.426262 42.373058 5.035864 -6.367073 13.553206
298.914337 141.929512 46.297939 -1.340608 -2.442192 14.738485
271.722698 142.416430 46.643280 -3.162878 -2.096850 14.754422
233.818359 160.648956 45.729080 -5.576014 -3.011053 13.435898
233.502312 151.390057 43.985935 -5.381264 -4.754198 13.820098
222.155418 145.625525 42.988995 -5.954919 -5.751138 14.047916
221.370869 143.035555 42.452564 -5.927517 -6.287567 14.132667
220.739899 142.219276 42.177719 -5.926811 -6.562415 14.143780
221.040421 140.984974 41.838779 -5.860786 -6.901351 14.170208
227.966957 145.151110 42.824364 -5.576370 -5.915770 14.054745
227.206421 143.156404 42.381084 -5.564136 -6.359048 14.115449
226.769905 141.380911 41.973095 -5.536226 -6.767039 14.165466
226.770897 139.249821 41.423550 -5.462976 -7.316581 14.214153
233.665218 146.263275 42.746140 -5.218116 -5.993992 13.976230
233.165455 143.630905 42.210358 -5.182171 -6.529775 14.063215
232.296314 142.163973 41.723888 -5.173631 -7.016245 14.083682
232.250385 139.914579 41.265205 -5.118869 -7.474928 14.152175
239.743633 149.267635 42.793922 -4.852410 -5.946211 13.798960
239.035969 147.267437 42.297718 -4.838281 -6.442416 13.855504
239.001713 145.776758 41.881264 -4.792161 -6.858870 13.889523
238.321514 144.030962 41.464699 -4.784252 -7.275434 13.936863
237.460632 156.447945 43.638145 -5.091525 -5.101985 13.460764
239.681168 159.674578 43.234734 -4.906808 -5.505398 13.213322
241.957378 163.210659 42.848373 -4.723146 -5.891757 12.952537
244.769802 166.039667 42.408401 -4.503707 -6.331730 12.732882
329.583931 238.058481 46.202602 0.686570 -2.537530 8.380259
348.085785 301.813402 45.272434 1.870443 -3.467696 4.254335
368.056908 364.988894 46.940601 3.276596 -1.799530 -0.129394
381.113663 395.586369 45.308422 4.009658 -3.431710 -1.818420
382.430954 399.266324 44.144623 3.991127 -4.595508 -1.791819
293.930168 237.321711 45.944595 -1.657101 -2.795538 8.427900
287.759132 303.956065 45.123013 -2.024297 -3.617120 4.129412
264.959660 365.587091 46.865108 -3.630963 -1.875023 -0.155964
260.754585 396.239920 45.039581 -3.757988 -3.700552 -1.800718
264.644184 398.796415 43.928989 -3.419897 -4.811141 -1.713268
