# u v d x y z 
310.458584 224.351091 46.499031 -0.579813 -2.241099 9.291625
311.537571 207.404423 46.782234 -0.511563 -1.957896 10.430532
313.118515 187.024355 46.808121 -0.406161 -1.932012 11.794526
314.537792 160.250759 46.675484 -0.310220 -2.064648 13.569732
314.224548 129.599762 46.247322 -0.327575 -2.492811 15.545990
314.181290 113.042164 45.572250 -0.324821 -3.167881 16.517475
305.560913 94.834356 44.601082 -0.866002 -4.139052 17.501461
318.012352 94.012899 44.524044 -0.072430 -4.216088 17.537733
311.654282 76.772060 44.859734 -0.480842 -3.880398 18.712627
327.624092 141.062851 46.150620 0.556648 -2.589513 14.774984
355.746918 141.467457 46.181454 2.412344 -2.558677 14.752648
375.845909 147.672100 43.617397 3.533787 -5.122736 14.005116
354.898643 140.758810 42.486649 2.172178 -6.253483 14.275576
347.455826 146.478853 42.419834 1.717812 -6.320297 13.919470
340.782280 150.093956 42.245548 1.308224 -6.494586 13.678011
334.258156 154.037046 42.083256 0.911182 -6.656877 13.420112
326.620560 157.288055 41.904701 0.450329 -6.835433 13.203568
335.418663 139.645700 41.951626 0.978050 -6.788506 14.266434
329.798813 137.827978 41.593533 0.636236 -7.146598 14.323105
324.528427 136.514082 41.313602 0.321262 -7.426528 14.359791
319.718018 134.940777 41.010368 0.037475 -7.729764 14.407135
339.561386 136.015663 41.671150 1.218490 -7.068983 14.442321
333.194695 133.592205 41.295677 0.832402 -7.444456 14.529513
327.629967 132.323427 40.939957 0.500240 -7.800176 14.549645
321.714096 130.311127 40.636326 0.153503 -8.103805 14.619758
345.040169 134.329834 41.488182 1.538098 -7.251949 14.515059
340.011864 132.466707 41.166927 1.230891 -7.573205 14.576133
335.130501 130.846052 40.881798 0.937656 -7.858333 14.626983
327.980766 129.002895 40.523335 0.516006 -8.216797 14.677787
351.762085 134.176426 41.355618 1.930482 -7.384515 14.504110
345.565834 131.751165 40.975315 1.550523 -7.764818 14.588582
342.510567 131.008272 40.772285 1.365148 -7.967846 14.600456
337.866707 129.964342 40.565125 1.089375 -8.175007 14.628697
300.829906 140.845671 46.594002 -1.222020 -2.146131 14.852108
277.255192 140.848160 47.482178 -2.845457 -1.257956 14.977747
238.150368 156.595945 47.800369 -5.535207 -0.939761 13.947460
227.803116 150.388298 46.082287 -6.015494 -2.657847 14.151415
212.740726 145.020275 45.349293 -6.894763 -3.390840 14.405345
208.739967 143.570480 44.835857 -7.072345 -3.904275 14.428540
206.407013 143.281832 44.583614 -7.180841 -4.156518 14.412175
204.383888 142.903347 44.245857 -7.253910 -4.494274 14.389432
216.313744 145.895262 45.056561 -6.619927 -3.683570 14.309306
212.868271 144.816370 44.637867 -6.777621 -4.102266 14.321816
209.847355 143.944016 44.247322 -6.908803 -4.492810 14.323854
206.128941 143.142414 43.711300 -7.056650 -5.028834 14.300355
220.192356 148.077850 44.865425 -6.343021 -3.874707 14.143721
216.358471 146.636925 44.348972 -6.512282 -4.391159 14.167192
212.342243 146.157417 43.899639 -6.697628 -4.840492 14.137334
209.223480 145.043249 43.449600 -6.821997 -5.290531 14.146158
225.017567 151.866617 44.803917 -6.025412 -3.936216 13.893142
221.205940 150.893641 44.337128 -6.203496 -4.403006 13.895996
218.374176 150.371904 43.934952 -6.324469 -4.805180 13.877548
215.002384 149.517403 43.544586 -6.477544 -5.195547 13.880722
227.971306 156.547308 45.722321 -5.957098 -3.017812 13.703040
226.569633 160.790691 45.330902 -5.996408 -3.409231 13.381581
225.239162 165.309906 44.957794 -6.032058 -3.782338 13.049114
224.011841 169.380026 44.515106 -6.050180 -4.225027 12.743049
327.573624 236.596899 46.178593 0.553624 -2.561539 8.476612
341.520348 301.948013 45.618904 1.456474 -3.121226 4.214968
366.335602 364.547496 47.095505 3.171423 -1.644628 -0.127356
378.724785 392.363842 45.240685 3.849353 -3.499448 -1.595095
378.586235 393.954685 44.090946 3.744170 -4.649187 -1.445042
293.023396 236.528063 46.702198 -1.745814 -2.037932 8.483749
281.353283 300.558429 45.523647 -2.459346 -3.216483 4.313767
262.091866 365.579860 46.940800 -3.829224 -1.799332 -0.169059
257.831955 396.797783 45.161804 -3.956891 -3.578326 -1.863989
261.208248 399.738371 44.042091 -3.645021 -4.698041 -1.798191
