# u v d x y z 
310.188236 223.393278 46.436420 -0.596894 -2.303711 9.353764
310.936203 206.317663 46.697361 -0.550654 -2.042772 10.499077
312.189064 185.882435 46.726112 -0.467397 -2.014020 11.864545
313.253307 159.043236 46.596012 -0.395103 -2.144120 13.641058
312.439938 128.349838 46.153381 -0.444464 -2.586750 15.613585
312.325878 111.759081 45.475830 -0.444557 -3.264302 16.583344
303.344460 93.315096 44.533508 -1.005618 -4.206624 17.584103
315.796890 92.207251 44.457939 -0.212950 -4.282194 17.638626
309.085293 75.372620 44.827553 -0.644974 -3.912580 18.794743
326.095238 139.622955 46.072697 0.455174 -2.667434 14.858741
354.244041 139.542332 46.125576 2.310462 -2.614554 14.871636
376.697006 147.509680 43.670116 3.591090 -5.070016 14.022202
356.749992 140.308456 42.478729 2.284129 -6.261404 14.301783
349.106560 145.706806 42.403671 1.817175 -6.336460 13.964079
342.390938 149.086847 42.219704 1.404480 -6.520430 13.735434
335.799637 152.799625 42.048737 1.003074 -6.691394 13.490204
328.136215 155.773659 41.857597 0.540513 -6.882534 13.288557
337.703552 138.478546 41.894516 1.113541 -6.845616 14.328100
332.399521 136.550589 41.520828 0.789480 -7.219305 14.388262
327.371216 135.107975 41.226925 0.488129 -7.513206 14.429790
322.829018 133.440914 40.910740 0.219336 -7.829391 14.479841
342.182961 135.182533 41.619205 1.372907 -7.120927 14.484138
336.177483 132.618570 41.225376 1.006744 -7.514758 14.576168
330.906677 131.246910 40.855564 0.690565 -7.884569 14.599495
325.284081 129.084063 40.535652 0.359987 -8.204481 14.675039
347.843781 133.859138 41.447716 1.702654 -7.292416 14.536819
343.119469 131.899395 41.112133 1.411839 -7.627998 14.601034
338.506851 130.172939 40.813530 1.133039 -7.926603 14.655581
331.685791 128.147621 40.436291 0.729040 -8.303841 14.713389
354.637489 134.112253 41.332150 2.099199 -7.407983 14.504351
348.818741 131.561852 40.933834 1.739227 -7.806297 14.593238
345.938492 130.767975 40.722927 1.562984 -8.017203 14.606750
341.489372 129.594040 40.503605 1.297421 -8.236528 14.640453
299.166336 139.831095 46.494503 -1.329791 -2.245630 14.905401
275.368900 140.171070 47.362537 -2.965779 -1.377595 15.006614
236.661415 157.734804 47.583431 -5.611055 -1.156699 13.844197
228.479614 153.862352 45.818184 -5.936430 -2.921948 13.890213
214.096813 149.938717 44.989746 -6.752514 -3.750386 14.040444
210.808582 149.288607 44.462177 -6.881557 -4.277956 14.013863
208.849545 149.419012 44.203381 -6.964899 -4.536751 13.972091
207.353992 149.564610 43.863476 -7.004641 -4.876657 13.918983
218.262691 151.061954 44.732231 -6.447342 -4.007899 13.935535
215.412407 150.650568 44.301376 -6.565109 -4.438756 13.906830
212.967758 150.404177 43.901737 -6.658720 -4.838394 13.871271
210.087414 150.465631 43.358356 -6.754045 -5.381776 13.797916
222.638874 153.367653 44.581539 -6.146731 -4.158595 13.769545
219.553146 152.740831 44.051708 -6.267225 -4.688426 13.743419
216.235695 153.019323 43.591480 -6.407774 -5.148653 13.668706
213.809757 152.632828 43.132854 -6.489273 -5.607278 13.635533
227.836151 157.088013 44.570282 -5.814245 -4.169850 13.531269
224.720707 156.871319 44.090656 -5.947327 -4.649477 13.488108
222.523975 156.997004 43.682117 -6.028803 -5.058015 13.431748
219.752350 156.801424 43.280571 -6.144255 -5.459560 13.396227
229.561214 160.527506 45.503761 -5.825011 -3.236372 13.418251
229.012032 165.359602 45.138641 -5.813251 -3.601490 13.065207
228.530788 170.446415 44.792946 -5.799111 -3.947184 12.702839
228.258629 175.169678 44.377586 -5.762091 -4.362544 12.362129
327.630806 235.816240 46.245384 0.558124 -2.494749 8.528511
341.955605 301.021957 45.840309 1.491785 -2.899823 4.256018
366.545982 364.473796 47.178211 3.191076 -1.561921 -0.137104
378.254318 391.716657 45.272549 3.821599 -3.467584 -1.560173
377.813797 392.748013 44.129318 3.698687 -4.610811 -1.377411
292.408295 235.462532 46.546696 -1.780722 -2.193437 8.553832
281.996765 300.388083 45.564774 -2.419731 -3.175359 4.321299
262.365036 365.022519 47.010296 -3.816628 -1.729837 -0.144096
257.606144 395.870290 45.211414 -3.975882 -3.528718 -1.815197
260.750523 398.591022 44.088779 -3.677772 -4.651352 -1.736580
