# u v d x y z 
309.523926 226.172247 46.483688 -0.641671 -2.256444 9.170347
312.311707 209.166498 46.709141 -0.459023 -2.030992 10.309549
316.325550 189.006042 46.623043 -0.190738 -2.117088 11.648531
319.594707 162.280312 46.401627 0.027130 -2.338505 13.403997
316.456127 131.595640 46.170921 -0.179752 -2.569212 15.402295
309.876270 115.262690 45.685684 -0.606732 -3.054448 16.393126
292.140789 100.656910 45.365322 -1.751493 -3.374811 17.282602
299.976482 97.196503 44.772919 -1.226734 -3.967215 17.386009
297.400570 81.236773 45.330097 -1.409481 -3.410033 18.533186
324.987259 141.822510 45.478729 0.378016 -3.261404 14.630664
347.269287 139.760942 44.261017 1.778232 -4.479115 14.590228
327.840309 146.069384 41.756660 0.521688 -6.983473 13.855295
298.919430 140.725451 42.027847 -1.211677 -6.712285 14.212532
292.996349 146.655407 42.350792 -1.579755 -6.389340 13.899565
286.332951 150.465803 42.561008 -1.993009 -6.179124 13.695919
280.002155 154.523821 42.770927 -2.389925 -5.969205 13.474819
272.927628 157.842236 43.014923 -2.838596 -5.725211 13.300695
279.685307 140.383387 42.571693 -2.397811 -6.168439 14.310464
271.637745 139.012499 42.588181 -2.888375 -6.151953 14.396215
264.876709 138.080606 42.637436 -3.303598 -6.102697 14.460085
258.131180 136.931219 42.647198 -3.715336 -6.092935 14.531532
278.597660 136.985121 42.193977 -2.441617 -6.546155 14.461551
269.831753 135.081711 42.229961 -2.972580 -6.510170 14.581676
261.819344 134.311724 42.243473 -3.457080 -6.496660 14.630167
254.414558 132.795296 42.298481 -3.909096 -6.441652 14.730105
279.503670 135.387869 41.828678 -2.365872 -6.911452 14.503235
272.158661 133.965740 41.843128 -2.805763 -6.897003 14.590405
265.435638 132.768545 41.871628 -3.209859 -6.868505 14.666332
256.465683 131.507492 41.948147 -3.753357 -6.791987 14.753625
281.778564 135.238981 41.448166 -2.209158 -7.291965 14.455185
272.847519 133.339233 41.476582 -2.739894 -7.263550 14.572001
268.233089 132.883959 41.481110 -3.013645 -7.259022 14.599671
262.671146 132.179060 41.549473 -3.348838 -7.190659 14.651973
309.570408 144.012508 46.999466 -0.646268 -1.740665 14.696913
301.184521 146.209888 48.748882 -1.256338 0.008750 14.783773
286.747646 165.266962 51.199116 -2.378134 2.458982 13.718204
262.698441 162.393808 50.701462 -4.096394 1.961331 13.873178
248.131447 160.010118 51.068439 -5.189168 2.328307 14.087765
240.675259 159.672976 50.949448 -5.719649 2.209314 14.098707
236.884861 159.925890 50.908401 -5.990660 2.168269 14.075604
232.217121 160.145731 50.792065 -6.315537 2.051932 14.046345
246.176376 160.636482 50.678486 -5.290674 1.938355 13.997858
239.973850 160.472488 50.592247 -5.729865 1.852115 13.999933
234.265709 160.423079 50.498062 -6.130884 1.757929 13.992798
226.590385 160.660601 50.340820 -6.663599 1.600688 13.957841
245.509815 162.299709 50.338669 -5.302771 1.598536 13.839725
237.950077 161.942253 50.211021 -5.831447 1.470891 13.851196
231.136818 162.398558 50.131157 -6.310025 1.391025 13.809611
224.628983 162.206526 50.000004 -6.758220 1.259873 13.808789
246.756706 165.180845 50.030563 -5.180866 1.290430 13.599603
239.742012 165.163364 49.936092 -5.671389 1.195960 13.590753
233.876648 165.383806 49.826630 -6.076342 1.086499 13.563360
227.943287 165.365696 49.751167 -6.488760 1.011037 13.556602
258.772297 168.257675 50.451820 -4.358931 1.711689 13.422869
253.759079 172.557077 50.271587 -4.703197 1.531454 13.095630
248.967457 177.044220 50.097630 -5.029663 1.357499 12.757732
243.353806 181.135683 49.872746 -5.406798 1.132615 12.446005
323.789024 238.891811 45.815937 0.301992 -2.924196 8.324644
336.207809 305.132589 45.303085 1.102943 -3.437045 4.036816
364.599609 364.650121 47.010941 3.049239 -1.729190 -0.119202
374.565887 391.279135 45.025566 3.563795 -3.714565 -1.478500
372.250938 391.988168 43.902191 3.331041 -4.837940 -1.280193
294.086304 237.897005 47.078293 -1.688822 -1.661838 8.393547
277.667561 299.552207 45.645386 -2.706404 -3.094745 4.368850
261.035061 365.770218 46.978626 -3.903278 -1.761506 -0.188620
256.648540 397.606416 45.252533 -4.041452 -3.487599 -1.936588
259.538651 401.022727 44.124249 -3.757164 -4.615883 -1.897898
