# u v d x y z 
311.220303 225.061684 46.485016 -0.529039 -2.255117 9.244123
312.664318 208.158531 46.774246 -0.436177 -1.965886 10.379769
314.404507 187.795944 46.806053 -0.320151 -1.934080 11.742776
315.785847 161.029072 46.686192 -0.227065 -2.053942 13.519042
315.175705 130.369778 46.293098 -0.265049 -2.447032 15.502286
314.254684 113.831635 45.622196 -0.320452 -3.117936 16.475080
304.302979 96.527853 44.647324 -0.947189 -4.092809 17.403036
316.601639 95.419464 44.510082 -0.162091 -4.230050 17.445385
310.352764 77.906742 44.817894 -0.563674 -3.922239 18.630224
328.247032 141.709356 46.097881 0.597096 -2.642252 14.724955
356.450920 141.991310 45.946026 2.446532 -2.794104 14.685125
371.406403 147.450199 43.250496 3.230213 -5.489637 13.970432
348.193207 140.324535 42.279064 1.756827 -6.461069 14.272376
340.534058 146.074047 42.257111 1.293582 -6.483020 13.922168
333.469353 149.674931 42.125072 0.864564 -6.615061 13.687754
326.584892 153.598995 42.003357 0.449120 -6.736774 13.436586
318.578873 156.822138 41.873005 -0.031014 -6.867129 13.227692
327.649193 139.172459 41.877117 0.511606 -6.863015 14.284063
321.341095 137.293596 41.559189 0.133617 -7.180945 14.349817
315.536671 135.937986 41.315746 -0.209441 -7.424387 14.394111
310.144463 134.316301 41.045895 -0.523903 -7.694238 14.449085
331.251831 135.448723 41.574631 0.722269 -7.165500 14.461655
324.154015 132.965956 41.244675 0.298755 -7.495459 14.558660
317.882195 131.639156 40.927536 -0.069828 -7.812596 14.587742
311.382256 129.588346 40.664463 -0.446627 -8.075667 14.666154
336.365891 133.682814 41.359005 1.020963 -7.381129 14.533787
330.693016 131.765270 41.073982 0.681431 -7.666151 14.603013
325.240021 130.100641 40.823208 0.359588 -7.916926 14.661317
317.376041 128.211079 40.513515 -0.097869 -8.226618 14.722056
342.817383 133.454332 41.184376 1.396453 -7.555756 14.520706
335.842133 130.963526 40.848911 0.978473 -7.891221 14.614998
332.363853 130.185442 40.667450 0.772291 -8.072680 14.631936
327.295418 129.116163 40.491955 0.476003 -8.248177 14.666259
302.279110 141.719828 46.714901 -1.128618 -2.025229 14.810895
280.284443 142.030277 47.760040 -2.655742 -0.980090 14.936452
243.144417 158.023453 48.500713 -5.271076 -0.239417 13.931997
229.087715 151.870537 46.891727 -6.036053 -1.848404 14.155743
213.027191 146.735830 46.321083 -7.024713 -2.419047 14.423679
207.912655 145.328264 45.845638 -7.287026 -2.894494 14.452520
205.043716 145.056095 45.615520 -7.437134 -3.124611 14.439134
202.223530 144.684849 45.295063 -7.566993 -3.445070 14.419691
215.592003 147.521925 45.985176 -6.804890 -2.754956 14.327284
211.229572 146.475363 45.599617 -7.031560 -3.140513 14.344522
207.327518 145.628672 45.237213 -7.227417 -3.502919 14.350819
202.346096 144.848471 44.734158 -7.464787 -4.005975 14.332860
218.700581 149.594965 45.748596 -6.566441 -2.991535 14.160544
213.689518 148.187313 45.268761 -6.821067 -3.471372 14.189606
208.663807 147.729864 44.857483 -7.080663 -3.882649 14.164978
204.467716 146.640959 44.435337 -7.279884 -4.304797 14.178455
223.040714 153.247290 45.632290 -6.266682 -3.107842 13.907433
218.169441 152.296772 45.202766 -6.521750 -3.537364 13.915580
214.380169 151.783333 44.827038 -6.709752 -3.913093 13.901384
210.106754 150.951920 44.468552 -6.927138 -4.271581 13.909025
228.239441 157.887096 46.524410 -6.044726 -2.215723 13.709618
225.829277 162.034063 46.143532 -6.153675 -2.596601 13.391574
223.516712 166.449022 45.780006 -6.256012 -2.960125 13.062346
221.099205 170.412683 45.345089 -6.352668 -3.395044 12.759887
327.788124 237.117062 46.028561 0.566104 -2.711570 8.441679
341.319771 302.751446 45.414017 1.437162 -3.326114 4.180976
366.624260 364.366708 47.019657 3.185790 -1.720476 -0.101717
378.805313 392.214718 45.157337 3.847554 -3.582793 -1.567333
378.369064 393.848076 44.009071 3.723665 -4.731061 -1.420332
294.364910 237.412548 46.806530 -1.660131 -1.933603 8.425125
281.011734 300.583005 45.495762 -2.480006 -3.244369 4.314583
262.481575 365.961735 46.899967 -3.799735 -1.840164 -0.187319
258.233891 397.462599 45.140133 -3.929048 -3.600000 -1.902006
261.512661 400.598752 44.018009 -3.623856 -4.722124 -1.846798
