# u v d x y z 
311.443958 225.486717 46.130192 -0.509850 -2.609940 9.208540
311.479549 208.619499 46.465935 -0.511590 -2.274196 10.335147
311.960926 188.263464 46.601410 -0.481193 -2.138722 11.696390
312.596283 161.501541 46.606716 -0.438951 -2.133417 13.478620
312.399235 130.762539 46.295223 -0.448688 -2.444907 15.476643
313.934994 113.822708 45.690945 -0.341884 -3.049188 16.488052
307.086334 94.286098 44.772018 -0.771962 -3.968113 17.571976
319.527683 93.601713 44.806957 0.023763 -3.933175 17.623056
312.156506 77.491007 45.213955 -0.452625 -3.526177 18.748789
326.269302 142.007990 46.380684 0.469388 -2.359449 14.744877
352.925797 142.430305 46.872314 2.258722 -1.867818 14.785422
390.418549 160.622807 45.983902 4.679881 -2.756231 13.466501
387.373962 156.799479 44.232327 4.311293 -4.507805 13.509472
381.824760 161.823692 43.956913 3.936320 -4.783218 13.161239
378.182755 165.393476 43.608021 3.678616 -5.132110 12.899887
374.460144 169.275742 43.278667 3.421086 -5.461464 12.624756
370.192070 172.495623 42.891136 3.129416 -5.848995 12.388309
379.002113 156.053696 43.086567 3.685709 -5.653566 13.419193
378.900528 155.289688 42.590775 3.637738 -6.149357 13.406221
378.213348 154.722433 42.175056 3.561356 -6.565074 13.390092
378.185883 154.069948 41.758797 3.525100 -6.981337 13.378305
385.388336 154.191456 42.989803 4.069756 -5.750329 13.521956
385.104713 152.861509 42.448647 4.002007 -6.291487 13.536269
385.060120 152.666874 41.966282 3.954470 -6.773849 13.487892
384.394913 151.495428 41.507538 3.872389 -7.232593 13.500120
391.378250 153.933392 43.033112 4.442036 -5.707019 13.543130
391.438980 153.057604 42.586395 4.400180 -6.153738 13.541487
391.236305 152.283583 42.177803 4.346269 -6.562329 13.537375
390.290184 151.412315 41.633625 4.234617 -7.106508 13.521005
397.413940 155.048647 43.173088 4.828566 -5.567043 13.491556
397.402840 153.800211 42.632378 4.768091 -6.107754 13.501971
397.508774 153.697271 42.359592 4.744339 -6.380541 13.474607
396.625404 153.171015 42.025574 4.654319 -6.714559 13.465022
298.575058 142.195129 46.369736 -1.365246 -2.370396 14.730947
271.929703 142.991352 46.830196 -3.161921 -1.909936 14.742018
233.782063 161.880970 46.106503 -5.624872 -2.633628 13.397532
231.008224 151.767454 44.367882 -5.586543 -4.372252 13.844527
218.388958 145.940723 43.432747 -6.250641 -5.307386 14.088186
216.777153 143.047342 42.899776 -6.272056 -5.840356 14.193892
215.735016 142.074366 42.626518 -6.295222 -6.113615 14.215295
215.485897 140.595446 42.284573 -6.259338 -6.455559 14.256796
223.800716 145.079613 43.237267 -5.887995 -5.502866 14.115108
222.357998 142.833824 42.797344 -5.915744 -5.942788 14.192759
221.276855 140.808249 42.390804 -5.924508 -6.349326 14.258994
220.382977 138.298702 41.839466 -5.900180 -6.900665 14.330865
229.277325 145.845881 43.126080 -5.535309 -5.614054 14.052823
227.929668 142.889042 42.593124 -5.548237 -6.147009 14.161053
226.309509 141.124849 42.108883 -5.582007 -6.631248 14.200000
225.496922 138.564577 41.650364 -5.568986 -7.089770 14.287571
235.369911 148.550062 43.135727 -5.161119 -5.604405 13.887483
233.895073 146.252775 42.642784 -5.191366 -6.097349 13.963028
233.196659 144.477110 42.225639 -5.182184 -6.514491 14.014276
231.847305 142.475281 41.812141 -5.211508 -6.927990 14.077421
234.539280 156.328926 43.982723 -5.315711 -4.757408 13.509371
236.236286 159.127722 43.555538 -5.157966 -5.184593 13.284162
238.012238 162.238998 43.144882 -4.999365 -5.595250 13.044952
240.205994 164.586267 42.679497 -4.811101 -6.060634 12.850140
329.157944 238.082914 46.117218 0.657337 -2.622914 8.378412
347.446213 302.078977 45.214497 1.826807 -3.525634 4.242298
368.024216 364.754927 46.926613 3.273443 -1.813519 -0.111212
381.298141 395.179060 45.287151 4.019736 -3.452980 -1.787342
382.583351 398.787160 44.123489 3.998847 -4.616642 -1.756807
293.357944 237.412748 45.957302 -1.695142 -2.782831 8.421972
286.959381 303.905210 45.069939 -2.073344 -3.670193 4.137535
264.995060 365.810566 46.823242 -3.625303 -1.916888 -0.163401
260.767326 396.675425 45.010712 -3.754725 -3.729421 -1.822277
264.513493 399.348807 43.896999 -3.425563 -4.843132 -1.740652
