# u v d x y z 
308.034401 227.463913 46.424129 -0.739565 -2.316001 9.083507
311.887817 210.301781 46.531124 -0.485246 -2.209008 10.226242
315.515652 190.140610 46.274357 -0.242448 -2.465774 11.548127
317.721367 163.179073 45.948833 -0.095576 -2.791299 13.294728
315.201817 132.547560 45.978085 -0.261163 -2.762048 15.309907
306.578846 116.732397 45.977161 -0.827527 -2.762969 16.348532
291.869411 103.945456 46.545540 -1.816509 -2.194591 17.298870
291.398163 99.532442 45.759018 -1.815707 -2.981113 17.434479
296.737137 84.653063 46.340061 -1.486008 -2.400070 18.536091
312.427292 141.971111 45.082653 -0.433716 -3.657479 14.565543
313.378887 137.944736 43.228275 -0.354889 -5.511858 14.554501
267.638893 144.665251 42.570122 -3.130316 -6.170010 14.049842
257.220726 142.384615 44.144039 -3.905047 -4.596092 14.408022
257.967510 148.824892 44.611465 -3.899375 -4.128666 14.062761
257.036209 153.176193 45.055531 -3.998671 -3.684601 13.840529
256.219387 157.685909 45.485188 -4.090394 -3.254946 13.600786
255.532322 161.564140 45.979527 -4.180565 -2.760607 13.404173
255.000935 144.420290 45.425838 -4.164057 -3.314292 14.454666
251.480827 143.901787 45.835796 -4.432620 -2.904334 14.544595
248.994102 143.709497 46.203083 -4.632707 -2.537051 14.607708
246.075554 143.281431 46.544727 -4.861423 -2.195404 14.683168
249.932213 140.993471 45.247623 -4.475148 -3.492507 14.651839
246.446171 140.110016 45.703743 -4.748411 -3.036390 14.774034
242.966022 140.170527 46.104752 -5.019764 -2.635382 14.827273
240.420265 139.548883 46.507286 -5.233201 -2.232847 14.925982
245.737915 139.061136 44.973709 -4.717206 -3.766423 14.737247
242.635822 138.477488 45.341763 -4.957187 -3.398371 14.828125
240.024757 138.060980 45.688587 -5.165940 -3.051544 14.905611
237.051640 137.853184 46.176674 -5.417832 -2.563459 14.990397
241.763248 138.306398 44.620068 -4.933045 -4.120065 14.734362
238.205280 137.463284 45.071327 -5.212571 -3.668803 14.854206
236.203938 137.497129 45.296089 -5.368338 -3.444042 14.884939
234.652214 137.462425 45.609505 -5.506961 -3.130628 14.933093
318.696442 145.661030 46.873138 -0.033292 -1.866993 14.569203
331.030197 148.942852 48.520718 0.818556 -0.219416 14.563766
346.026611 170.045843 50.892078 1.946208 2.151948 13.337987
326.101418 167.469120 51.924057 0.506581 3.183925 13.632250
321.057816 165.780344 53.009579 0.134103 4.269447 13.872614
315.524197 165.575466 53.349564 -0.287122 4.609432 13.924277
312.885723 165.885372 53.535175 -0.490096 4.795042 13.920310
309.058342 166.135311 53.715714 -0.785631 4.975583 13.920246
316.091309 166.175508 52.843922 -0.241077 4.103788 13.825218
311.633606 166.120148 53.132965 -0.581048 4.392832 13.859905
307.433548 166.155424 53.387108 -0.904414 4.646977 13.884038
301.548328 166.464815 53.704281 -1.361624 4.964147 13.893760
312.246017 167.548656 52.638786 -0.529089 3.898653 13.700326
306.655464 167.305384 52.971962 -0.955841 4.231831 13.753220
301.952267 167.839451 53.295109 -1.320084 4.554976 13.746118
297.067223 167.723579 53.563084 -1.700790 4.822951 13.782609
309.677505 170.045528 52.347652 -0.717945 3.607522 13.483473
304.697781 170.110531 52.671474 -1.097419 3.931343 13.510942
300.273991 170.362673 52.918854 -1.437258 4.178723 13.516580
296.218758 170.414371 53.193604 -1.753161 4.453471 13.539984
320.635376 173.047256 51.966545 0.101166 3.226412 13.222544
315.405903 177.126703 52.117985 -0.288054 3.377852 12.933297
310.403061 181.334181 52.259293 -0.662474 3.519162 12.631874
304.518528 185.078745 52.408730 -1.105096 3.668596 12.364044
315.298195 240.037436 45.367065 -0.250729 -3.373066 8.249685
326.576424 306.768894 45.424248 0.480751 -3.315885 3.919359
361.745834 363.400426 47.046001 2.859675 -1.694131 -0.041454
360.093956 383.328388 44.757473 2.617574 -3.982660 -0.912197
352.021065 379.128191 43.840553 2.059454 -4.899580 -0.461397
299.587536 239.394636 47.463436 -1.330070 -1.276697 8.293159
273.379383 296.850457 45.972103 -3.007787 -2.768027 4.518490
260.189667 364.905467 47.091675 -3.969674 -1.648457 -0.150757
254.552460 398.805964 45.600437 -4.209485 -3.139696 -2.093061
256.103840 404.400594 44.458546 -4.004189 -4.281586 -2.189333
