# u v d x y z 
308.068810 227.575722 46.384720 -0.736610 -2.355410 9.075392
312.264042 210.419941 46.459625 -0.459447 -2.280505 10.215365
315.749168 190.184126 46.212234 -0.226633 -2.527899 11.540830
317.794895 163.142023 45.916710 -0.090648 -2.823423 13.293634
315.710697 132.599773 45.997921 -0.227860 -2.742209 15.309521
307.572155 116.781635 46.069977 -0.763933 -2.670156 16.361635
293.917236 104.706059 46.766747 -1.688584 -1.973386 17.291050
292.327995 99.915218 45.989410 -1.764031 -2.750722 17.455563
298.531551 85.457697 46.575390 -1.374434 -2.164744 18.534779
311.304092 141.765747 45.114441 -0.506449 -3.625690 14.583229
308.908081 137.210569 43.262703 -0.631528 -5.477431 14.604895
262.750893 144.761696 42.848553 -3.450349 -5.891579 14.081858
254.764423 143.639660 44.493610 -4.092528 -4.246521 14.376997
256.167717 150.262356 44.944790 -4.044473 -3.795342 14.013883
255.872402 154.843454 45.386509 -4.103900 -3.353623 13.773479
255.659218 159.566174 45.812542 -4.156882 -2.927589 13.516222
255.643883 163.696232 46.304558 -4.203120 -2.435575 13.299558
254.337101 146.467981 45.793613 -4.241635 -2.946519 14.370925
251.421852 146.271830 46.228142 -4.474919 -2.511992 14.441939
249.458084 146.346216 46.613300 -4.643420 -2.126830 14.488557
247.032661 146.180248 46.975861 -4.842722 -1.764271 14.548203
249.123077 143.098412 45.650425 -4.568234 -3.089706 14.571537
246.309147 142.572498 46.132587 -4.802504 -2.607543 14.672943
243.424168 142.939281 46.556988 -5.039061 -2.183146 14.707618
241.445370 142.610865 46.979790 -5.218119 -1.760341 14.788284
244.646568 141.127367 45.401661 -4.833391 -3.338472 14.664942
242.103500 140.840664 45.792076 -5.041779 -2.948056 14.738842
240.006962 140.691748 46.158176 -5.220765 -2.581954 14.800523
237.732849 140.833311 46.668869 -5.430739 -2.071264 14.863537
240.280151 140.261850 45.067787 -5.078572 -3.672345 14.673509
237.413864 139.783745 45.545555 -5.319477 -3.194577 14.772689
235.760288 139.995003 45.783775 -5.455735 -2.956358 14.792976
234.658928 140.178823 46.109489 -5.567480 -2.630642 14.827402
320.506058 145.893545 46.849930 0.087865 -1.890202 14.550512
335.348167 149.528675 48.393661 1.115073 -0.346470 14.506739
353.909569 171.107912 50.593540 2.504861 1.853410 13.231388
335.446777 169.004145 51.792885 1.196902 3.052753 13.505082
331.896095 167.615604 52.918724 0.953319 4.178591 13.724239
326.836395 167.567883 53.306473 0.574601 4.566340 13.767969
324.456825 167.956324 53.514416 0.394716 4.774282 13.759790
320.889969 168.302622 53.728207 0.122304 4.988073 13.755213
326.727982 168.058777 52.797173 0.561452 4.057042 13.678244
322.681694 168.132877 53.124538 0.257514 4.384406 13.706265
318.846989 168.285742 53.415112 -0.033988 4.674981 13.724433
313.427143 168.750401 53.783638 -0.451022 5.043507 13.726486
322.629890 169.451237 52.624817 0.251707 3.884686 13.555848
317.526608 169.364147 53.006477 -0.133299 4.266345 13.600907
313.294239 170.034885 53.369766 -0.457268 4.629634 13.586428
308.810081 170.048933 53.681000 -0.804127 4.940868 13.616459
319.686966 171.925478 52.353794 0.030584 3.613662 13.343481
315.186806 172.132902 52.720173 -0.308507 3.980040 13.363489
311.137142 172.501974 53.005611 -0.617120 4.265481 13.363217
307.490406 172.670116 53.315762 -0.898802 4.575630 13.380318
330.067902 174.677610 51.874882 0.800098 3.134750 13.092956
325.080185 178.863773 52.065395 0.431855 3.325263 12.799371
320.310249 183.166122 52.243896 0.077153 3.503764 12.493858
314.681797 187.013369 52.439049 -0.344406 3.698915 12.221495
313.899956 240.430541 45.302834 -0.340789 -3.437299 8.224247
324.931030 307.143760 45.444485 0.374123 -3.295647 3.893092
361.033554 363.057811 47.080753 2.813841 -1.659378 -0.024537
357.072067 381.961820 44.788788 2.426014 -3.951342 -0.831171
348.208733 377.077017 43.917404 1.823787 -4.822727 -0.347983
300.667515 239.236450 47.474373 -1.257144 -1.265760 8.303896
272.634277 296.166501 46.068859 -3.063268 -2.671272 4.555645
259.660244 364.359355 47.153046 -4.010580 -1.587086 -0.124920
253.475952 398.910277 45.766769 -4.295420 -2.973362 -2.137617
254.599304 405.399241 44.627060 -4.115490 -4.113073 -2.292576
