# u v d x y z 
307.948647 227.501650 46.412781 -0.745056 -2.327351 9.080801
311.917191 210.338430 46.508076 -0.483027 -2.232058 10.222830
315.511017 190.166531 46.248302 -0.242587 -2.491830 11.544559
317.683468 163.182192 45.926941 -0.097991 -2.813190 13.292121
315.431099 132.517262 45.956989 -0.245965 -2.783142 15.308659
306.922226 116.717949 45.984745 -0.805115 -2.755385 16.350815
292.666473 104.079895 46.600735 -1.765665 -2.139399 17.300650
291.717319 99.591494 45.815857 -1.797140 -2.924275 17.442020
297.471333 84.791679 46.390511 -1.439028 -2.349622 18.538101
311.874657 141.995974 45.074135 -0.469208 -3.665996 14.562750
311.288986 138.076029 43.218193 -0.483824 -5.521941 14.544924
265.211964 145.129824 42.696289 -3.287783 -6.043841 14.038689
256.217785 143.126593 44.309528 -3.983375 -4.430603 14.384132
257.329693 149.599314 44.772614 -3.954452 -3.967518 14.034219
256.755753 154.000254 45.218857 -4.031479 -3.521276 13.807555
256.276913 158.554688 45.650150 -4.101673 -3.089981 13.563526
255.970364 162.487850 46.146400 -4.167058 -2.593733 13.361979
255.042114 145.355358 45.603096 -4.177833 -3.137035 14.417953
251.873798 144.921656 46.026871 -4.425484 -2.713262 14.503766
249.691410 144.798546 46.404327 -4.606894 -2.335805 14.563196
247.059746 144.439745 46.757736 -4.818176 -1.982394 14.635227
249.890614 141.956921 45.442665 -4.497371 -3.297467 14.616880
246.797142 141.168308 45.913097 -4.747390 -2.827036 14.734496
243.661194 141.309128 46.327705 -4.998292 -2.412428 14.783712
241.447048 140.764847 46.741390 -5.191253 -1.998742 14.878382
245.528812 140.026131 45.182083 -4.752808 -3.558047 14.705009
242.752285 139.521589 45.562584 -4.974011 -3.177547 14.792192
240.440998 139.175949 45.920189 -5.165095 -2.819943 14.866197
237.875137 139.059162 46.421101 -5.392185 -2.319031 14.946089
241.318321 139.252768 44.839687 -4.986092 -3.900446 14.705646
238.164062 138.507071 45.305557 -5.242608 -3.434574 14.820959
236.363869 138.587666 45.538136 -5.386908 -3.201997 14.849438
235.074921 138.609180 45.858566 -5.509636 -2.881567 14.894450
319.503422 145.600147 46.842209 0.020767 -1.897924 14.569108
333.009186 148.822260 48.444897 0.954322 -0.295235 14.562249
349.987564 169.963961 50.737080 2.227541 1.996949 13.328432
330.825691 167.550774 51.858822 0.856007 3.118688 13.619441
326.569061 165.853643 52.964661 0.551037 4.224529 13.862306
321.284294 165.714655 53.330582 0.151841 4.590448 13.911655
318.786182 166.054487 53.528790 -0.038825 4.788659 13.906702
315.098400 166.354752 53.727833 -0.322222 4.987700 13.904681
321.491814 166.346941 52.823544 0.166572 4.083412 13.810134
317.251720 166.343107 53.133526 -0.154612 4.393394 13.843040
313.245621 166.428680 53.407673 -0.461340 4.667542 13.865357
307.609711 166.811771 53.753338 -0.897460 5.013206 13.872270
317.518425 167.802687 52.637867 -0.132612 3.897733 13.681129
312.183819 167.625589 52.997337 -0.537770 4.257206 13.731613
307.736225 168.211899 53.343117 -0.880558 4.602983 13.722683
303.062706 168.156137 53.634663 -1.243755 4.894531 13.756856
314.767971 170.367422 52.360508 -0.337364 3.620377 13.460678
310.043812 170.487700 52.707756 -0.695673 3.967623 13.486165
305.820999 170.792255 52.976299 -1.019076 4.236167 13.489782
301.983986 170.888243 53.270535 -1.317036 4.530404 13.511568
325.452156 173.223696 51.929218 0.458463 3.189086 13.205885
320.386467 177.377958 52.106693 0.082764 3.366560 12.913578
315.545006 181.653557 52.273174 -0.278684 3.533041 12.609188
309.830379 185.475025 52.451942 -0.708027 3.711811 12.337742
314.534512 240.128746 45.339039 -0.300004 -3.401091 8.243773
325.901146 306.783614 45.454014 0.437183 -3.286117 3.915564
361.462517 363.042819 47.086479 2.843029 -1.653654 -0.024535
358.758583 382.518690 44.795837 2.534315 -3.944294 -0.868237
350.318413 378.020239 43.899006 1.955349 -4.841127 -0.403533
300.068989 239.382534 47.475296 -1.297762 -1.264835 8.293988
272.940407 296.529808 46.015491 -3.039532 -2.724641 4.536045
259.988956 364.589446 47.132652 -3.986689 -1.607478 -0.136789
254.208584 398.814111 45.690380 -4.240340 -3.049749 -2.113998
255.607452 404.827995 44.549568 -4.044089 -4.190564 -2.237911
