# u v d x y z 
314.940014 225.942335 46.175037 -0.279782 -2.565094 9.179417
312.720985 208.973150 46.455601 -0.429077 -2.284529 10.311213
311.799603 188.523989 46.546989 -0.491295 -2.193143 11.675045
312.336178 161.709108 46.540684 -0.455546 -2.199446 13.457414
316.597118 131.316204 46.378571 -0.171463 -2.361561 15.452968
324.951172 115.414438 46.058575 0.379774 -2.681557 16.449587
328.179016 94.986534 45.148525 0.581526 -3.591606 17.605175
337.163582 96.059875 45.681679 1.174083 -3.058454 17.645576
326.852760 79.576578 45.769073 0.502060 -2.971058 18.741299
324.903717 144.414511 47.070984 0.383743 -1.669148 14.679688
337.675819 148.191490 48.693844 1.283573 -0.046289 14.638554
368.153381 162.945356 50.333832 3.516488 1.593701 13.792763
388.098717 156.935778 49.160133 4.836484 0.420002 14.085609
390.533142 160.851173 48.696358 4.960721 -0.043775 13.758197
394.396591 163.385725 48.300369 5.187400 -0.439764 13.538536
398.102455 166.222572 47.913872 5.399983 -0.826260 13.302057
402.357826 168.357210 47.469650 5.638991 -1.270480 13.110479
399.913864 154.279890 48.058304 5.540460 -0.681828 14.137200
406.327324 152.793360 47.776718 5.946048 -0.963413 14.204178
411.586075 151.595821 47.508915 6.269932 -1.231216 14.252091
417.110176 150.335598 47.276012 6.612543 -1.464120 14.307791
402.999916 152.621584 48.348534 5.786746 -0.391597 14.287280
409.821129 150.584421 48.027908 6.216741 -0.712224 14.387029
416.215935 149.630070 47.752941 6.617701 -0.987189 14.417010
422.013855 147.853975 47.459564 6.970472 -1.280568 14.499554
404.360542 152.593346 48.695557 5.922544 -0.044574 14.332563
410.062714 151.121578 48.443111 6.286736 -0.297021 14.402892
415.256844 149.792919 48.198509 6.612908 -0.541624 14.463321
422.084694 148.141365 47.837769 7.030431 -0.902364 14.529700
404.708443 153.903894 49.101246 5.995840 0.361114 14.291291
411.478043 151.965551 48.787178 6.429647 0.047045 14.387758
415.050468 151.441212 48.634418 6.657889 -0.105712 14.404976
419.080200 150.432243 48.394188 6.903861 -0.345946 14.444338
305.550957 140.574045 45.752769 -0.890409 -2.987363 14.750700
280.490780 136.950932 44.792118 -2.474149 -3.948015 14.846092
261.475830 144.713917 42.208290 -3.474868 -6.531844 13.997628
285.898609 139.670219 41.265175 -1.956290 -7.474959 14.166576
293.051739 132.332668 40.222328 -1.494464 -8.517804 14.438725
300.592003 131.195440 39.906052 -1.052427 -8.834081 14.454911
304.205093 131.042662 39.729340 -0.842462 -9.010792 14.436114
309.476280 131.099653 39.561829 -0.540772 -9.178305 14.406820
299.315147 134.829369 40.398224 -1.139763 -8.341908 14.321692
305.395260 133.991547 40.127747 -0.783225 -8.612384 14.329083
311.216831 133.421173 39.890350 -0.446523 -8.849780 14.325635
319.464302 133.198471 39.594425 0.023695 -9.145708 14.293176
303.817959 138.524237 40.602745 -0.884625 -8.137385 14.138103
311.464653 137.467804 40.293583 -0.437318 -8.446550 14.154096
317.985725 137.284899 39.986359 -0.061066 -8.753774 14.119544
324.946938 136.622314 39.738682 0.334831 -9.001451 14.120814
306.309643 143.776817 40.880371 -0.745528 -7.859763 13.871595
313.045273 143.102760 40.576252 -0.349142 -8.163879 13.868863
319.076366 142.975101 40.344574 0.000763 -8.395557 13.844151
324.838943 142.372856 40.086308 0.331103 -8.653826 13.842842
291.672020 147.347975 41.202133 -1.613395 -7.537998 13.705626
297.537251 152.624474 41.041023 -1.262996 -7.699111 13.374941
303.161964 158.141184 40.888268 -0.929545 -7.851863 13.033632
310.077896 163.290911 40.733299 -0.523376 -8.006834 12.715845
329.932823 238.774424 46.760063 0.717508 -1.980069 8.333981
354.252205 299.225993 45.625324 2.286521 -3.114806 4.391818
370.211372 365.154047 47.033325 3.427721 -1.706806 -0.157047
382.481422 397.068930 45.505070 4.115741 -3.235063 -1.958506
384.437370 401.618056 44.341312 4.135764 -4.398819 -1.985540
300.214043 237.632818 45.432281 -1.230178 -3.307849 8.405748
295.281086 305.344048 45.230839 -1.543228 -3.509293 4.029875
266.291981 364.586992 46.933693 -3.547027 -1.806439 -0.101213
264.993839 392.709310 44.948948 -3.478102 -3.791183 -1.553778
271.060200 393.322220 43.897968 -3.015087 -4.842164 -1.362936
