# u v d x y z 
313.998413 225.372849 46.162025 -0.341783 -2.578106 9.216709
312.399864 208.293886 46.433746 -0.450150 -2.306386 10.355303
310.012093 187.940941 46.517971 -0.609743 -2.222159 11.711657
308.885098 161.142311 46.520435 -0.684676 -2.219697 13.492817
313.826542 131.030216 46.479858 -0.355920 -2.260273 15.487683
323.944054 116.147833 46.256264 0.314621 -2.483867 16.436308
328.473969 97.308655 45.232433 0.601565 -3.507700 17.472507
337.303505 98.008947 45.772736 1.185467 -2.967397 17.536852
328.025627 80.480604 45.724918 0.578240 -3.015215 18.672127
319.734230 144.652805 47.249599 0.036057 -1.490534 14.687992
327.473145 149.500580 49.022293 0.577354 0.282160 14.589953
334.000587 170.490360 51.602779 1.086096 2.862649 13.376241
355.476189 161.560507 51.984997 2.688610 3.244866 14.077364
362.509689 163.180618 51.743244 3.196265 3.003112 13.930516
369.260139 163.922567 51.642490 3.688161 2.902359 13.864723
375.897102 164.918633 51.533146 4.169073 2.793014 13.779510
383.193665 165.060196 51.418739 4.695908 2.678608 13.756841
372.106247 155.452795 51.889301 3.916506 3.149169 14.519390
377.855453 153.434172 52.051369 4.356076 3.311237 14.689067
382.893753 151.660709 52.154182 4.739955 3.414050 14.833917
387.651062 150.011644 52.293865 5.107905 3.553732 14.974737
370.375710 155.430994 52.283009 3.816557 3.542878 14.568572
376.544800 152.834015 52.447216 4.290592 3.707085 14.782988
382.263298 151.327801 52.602493 4.732860 3.862361 14.915510
387.579956 149.042873 52.719307 5.143666 3.979177 15.102391
367.662010 156.900473 52.604080 3.635733 3.863949 14.496931
372.724266 154.986134 52.751804 4.027282 4.011671 14.658732
377.434578 153.210411 52.872604 4.392162 4.132473 14.807528
383.968430 150.820570 52.996807 4.897030 4.256674 15.003861
364.247437 159.668140 52.894600 3.397497 4.154467 14.322285
370.339012 157.166491 53.065052 3.870057 4.324918 14.531490
373.531837 156.329298 53.155708 4.119028 4.415575 14.605790
377.652092 154.769926 53.212444 4.436579 4.472314 14.731112
304.856873 139.498358 45.697697 -0.934584 -3.042436 14.813102
283.192101 134.360962 44.431637 -2.282341 -4.308497 14.957419
287.721291 140.583487 41.673611 -1.867676 -7.066521 14.170746
317.575188 136.385736 41.583080 -0.090048 -7.157051 14.407253
332.934532 129.143229 40.904137 0.809819 -7.835995 14.729969
342.194748 128.401508 40.841602 1.348953 -7.898530 14.763342
346.850700 128.415127 40.787739 1.618538 -7.952394 14.753960
352.785988 128.748922 40.785835 1.964286 -7.954297 14.734208
336.721306 132.093372 41.224953 1.038760 -7.515180 14.607033
344.271393 131.551695 41.160851 1.481184 -7.579280 14.629003
351.268158 131.270885 41.115700 1.890584 -7.624433 14.638501
360.755348 131.456165 41.082752 2.445914 -7.657382 14.622509
338.790512 136.086359 41.520210 1.168546 -7.219921 14.415705
347.936134 135.396509 41.466438 1.708870 -7.273695 14.448588
356.091614 135.479736 41.378139 2.187430 -7.361994 14.430473
364.002991 135.161076 41.352764 2.653489 -7.387367 14.445509
338.575401 141.488714 41.820248 1.163750 -6.919883 14.137490
346.889076 141.083765 41.745590 1.657568 -6.994542 14.151135
353.939476 141.201925 41.711018 2.076353 -7.029113 14.139208
360.949745 140.833254 41.644615 2.490191 -7.095517 14.151769
323.346519 144.268341 41.676254 0.253239 -7.063877 13.951734
329.953384 149.691439 41.692154 0.646823 -7.047978 13.630908
336.243935 155.294037 41.706779 1.021828 -7.033351 13.298986
343.586121 160.554485 41.755478 1.460925 -6.984653 12.991091
329.510002 238.309450 46.676991 0.688137 -2.063141 8.364841
351.940918 299.717317 45.589283 2.134229 -3.150849 4.362869
369.045334 365.134971 47.032700 3.349332 -1.707430 -0.155653
381.970825 396.404693 45.465408 4.079037 -3.274722 -1.906464
384.000206 400.497816 44.301441 4.104427 -4.438689 -1.905437
298.216496 237.009974 45.514984 -1.362398 -3.225149 8.446527
292.601357 304.564018 45.283230 -1.718431 -3.456902 4.075444
265.079899 364.775376 46.945251 -3.629201 -1.794879 -0.115904
263.685398 393.500905 44.995003 -3.565827 -3.745128 -1.614708
269.501419 394.491878 43.935005 -3.115512 -4.805127 -1.444462
