# u v d x y z 
313.225269 225.573492 46.227516 -0.393402 -2.512614 9.204827
312.127571 208.617153 46.530338 -0.469299 -2.209794 10.338189
312.066708 188.199005 46.630360 -0.474479 -2.109771 11.702824
312.766151 161.396141 46.597904 -0.427550 -2.142228 13.484648
314.736443 130.720482 46.261093 -0.293859 -2.479040 15.474096
319.585838 114.105778 45.716694 0.026947 -3.023440 16.474207
316.700420 94.079189 44.742008 -0.156904 -3.998125 17.578955
328.531609 94.077473 44.983158 0.602250 -3.756975 17.629333
319.625702 77.773247 45.277649 0.029785 -3.462482 18.745319
327.170448 142.770996 46.652519 0.531881 -2.087613 14.732080
349.554138 144.481430 47.694458 2.067664 -1.045675 14.760262
388.546600 160.628614 47.932117 4.747686 -0.808016 13.687023
397.430153 156.419249 46.192493 5.163557 -2.547638 13.767544
395.066643 160.953054 45.771683 4.962461 -2.968449 13.420842
394.738693 164.106131 45.338360 4.894753 -3.401773 13.167688
394.255714 167.575893 44.922306 4.819335 -3.817826 12.899909
393.760605 170.374746 44.440079 4.736749 -4.300054 12.672327
398.753967 154.889774 44.886593 5.103992 -3.853540 13.709695
402.312737 153.873396 44.419479 5.277265 -4.320654 13.717395
404.872589 153.073711 44.011875 5.390285 -4.728259 13.717524
408.025475 152.204275 43.621418 5.539420 -5.118713 13.723217
404.563980 153.204117 44.970074 5.486638 -3.770057 13.828136
408.284607 151.624203 44.454266 5.660607 -4.285866 13.864512
411.895256 151.157913 43.998459 5.830069 -4.741672 13.836275
414.854736 149.758730 43.550446 5.955377 -5.189688 13.866465
409.065208 153.121691 45.172169 5.801523 -3.567965 13.858513
412.355042 152.040253 44.752155 5.958407 -3.987976 13.875524
415.213699 151.067848 44.361095 6.087972 -4.379035 13.888008
418.575859 149.902210 43.822571 6.225208 -4.917562 13.892563
412.940216 154.392586 45.465439 6.090521 -3.274692 13.812366
416.810112 152.908030 44.953106 6.271017 -3.787028 13.845047
418.910408 152.657118 44.696705 6.369667 -4.043428 13.829166
420.692482 151.946526 44.356785 6.434561 -4.383348 13.831780
300.920773 141.329098 46.050304 -1.201153 -2.689827 14.743290
272.673264 140.292978 45.905941 -3.049687 -2.834191 14.790888
238.141060 155.012426 44.248051 -5.120430 -4.492081 13.624303
247.779140 147.599688 42.648571 -4.346169 -6.091560 13.881741
242.559586 141.333561 41.513378 -4.538594 -7.226754 14.103507
245.147057 139.398937 41.012375 -4.331571 -7.727757 14.146236
246.202488 138.904123 40.752327 -4.242318 -7.987807 14.137671
248.647842 138.250208 40.452332 -4.069377 -8.287802 14.132133
249.391975 142.080374 41.479900 -4.130023 -7.260233 14.054535
251.403294 140.620708 41.062805 -3.969966 -7.677328 14.081814
253.555660 139.397736 40.684471 -3.807793 -8.055661 14.099182
257.077923 138.139486 40.186962 -3.558357 -8.553168 14.099917
255.380383 144.292345 41.524117 -3.779250 -7.216017 13.929505
258.267212 142.380638 41.026417 -3.564111 -7.713714 13.973500
260.416107 141.541243 40.568474 -3.399186 -8.171659 13.958283
263.385544 140.011082 40.150333 -3.193274 -8.589800 13.987236
260.757637 148.285933 41.692848 -3.474551 -7.047286 13.714711
263.110714 146.922626 41.226433 -3.296493 -7.513700 13.733894
265.663261 146.077309 40.846458 -3.116666 -7.893673 13.732696
267.657661 144.880829 40.453629 -2.970914 -8.286504 13.749132
252.916412 153.947725 42.424019 -4.011655 -6.316113 13.467373
256.877232 158.213024 42.109566 -3.743250 -6.630567 13.172131
260.783768 162.771463 41.811295 -3.483015 -6.928836 12.865004
265.638885 166.771488 41.472668 -3.166719 -7.267463 12.590656
330.479851 238.050184 46.485695 0.749943 -2.254436 8.381595
350.724258 300.576196 45.430107 2.048005 -3.310023 4.320707
368.862572 365.035980 46.985836 3.333781 -1.754297 -0.140631
381.580124 396.152973 45.391445 4.047154 -3.348685 -1.873615
383.186646 400.130582 44.227230 4.046240 -4.512902 -1.865219
296.074581 237.622290 45.819160 -1.512065 -2.920972 8.407747
290.975590 304.737554 45.178867 -1.819276 -3.561262 4.073870
265.401707 365.437446 46.894886 -3.603690 -1.845245 -0.151280
261.657257 395.362186 45.018002 -3.698108 -3.722131 -1.739452
266.197033 397.425685 43.922138 -3.321920 -4.817991 -1.625706
