# u v d x y z 
313.545284 225.670996 46.231686 -0.372307 -2.508446 9.198475
312.267189 208.717690 46.532223 -0.460040 -2.207911 10.331591
312.055759 188.291330 46.627701 -0.475178 -2.112431 11.696477
312.812252 161.489382 46.595837 -0.424460 -2.144297 13.478208
315.535564 130.870171 46.291534 -0.241241 -2.448598 15.468949
321.351814 114.416456 45.783035 0.142410 -2.957096 16.465820
320.094910 94.145851 44.817150 0.060073 -3.922981 17.590349
331.447525 94.530945 45.132595 0.792077 -3.607538 17.631248
322.226410 78.186436 45.391594 0.198367 -3.348538 18.744932
327.132683 143.215256 46.767624 0.530538 -1.972506 14.718387
347.510300 145.506277 47.975880 1.939468 -0.764253 14.728424
385.434074 161.323814 48.538689 4.591259 -0.201444 13.707596
397.554550 156.649933 46.877705 5.247680 -1.862429 13.833911
396.331100 161.012964 46.427265 5.116631 -2.312866 13.490900
397.071533 164.001646 45.984779 5.117022 -2.755354 13.244637
397.650414 167.306013 45.558067 5.107715 -3.182066 12.983251
398.373680 169.930229 45.065472 5.099636 -3.674661 12.763150
401.713943 154.793215 45.575748 5.374246 -3.164385 13.799772
406.183929 153.648233 45.138000 5.611382 -3.602132 13.820319
409.578514 152.736597 44.750519 5.780689 -3.989611 13.830801
413.509293 151.757698 44.385212 5.983181 -4.354922 13.847329
407.039642 153.131361 45.714344 5.738224 -3.025786 13.925172
411.749687 151.422815 45.228951 5.982198 -3.511181 13.975330
416.260834 150.822229 44.801292 6.214867 -3.938841 13.959653
420.123825 149.311695 44.376022 6.401279 -4.364110 14.001235
410.876732 153.083124 45.959377 6.020622 -2.780754 13.958747
414.949341 151.893826 45.566086 6.234667 -3.174047 13.987329
418.558426 150.820885 45.197517 6.417706 -3.542615 14.010218
423.006325 149.514542 44.683941 6.629322 -4.056192 14.028178
413.945618 154.387722 46.289795 6.266459 -2.450336 13.913504
418.753052 152.777338 45.808704 6.516495 -2.931428 13.960050
421.334419 152.452040 45.568604 6.650666 -3.171527 13.951308
423.801498 151.654987 45.241356 6.762739 -3.498775 13.961895
302.069778 141.123648 45.974411 -1.123620 -2.765722 14.746086
274.004307 139.415960 45.623417 -2.943834 -3.116716 14.807808
241.910152 152.556381 43.707775 -4.821908 -5.032356 13.712063
255.441341 145.790806 42.221058 -3.839911 -6.519074 13.934414
253.041134 139.265871 41.071438 -3.874714 -7.668693 14.162532
256.943150 137.547770 40.601265 -3.603415 -8.138866 14.194526
258.663063 137.151861 40.354767 -3.482058 -8.385366 14.181271
261.901035 136.693497 40.079388 -3.272533 -8.660745 14.167056
260.001621 140.471134 41.090401 -3.467942 -7.649730 14.094512
263.090935 139.184446 40.697365 -3.254645 -8.042766 14.113436
266.234188 138.142662 40.343006 -3.044681 -8.397126 14.122441
271.069317 137.173433 39.881573 -2.733764 -8.858560 14.110518
265.842342 143.083849 41.178719 -3.131922 -7.561415 13.953372
270.019188 141.409435 40.712868 -2.852949 -8.027264 13.986259
273.329086 140.763674 40.279778 -2.631567 -8.460353 13.962421
277.418613 139.474125 39.891590 -2.372631 -8.848543 13.980878
270.682411 147.428513 41.384262 -2.861678 -7.355868 13.724971
274.205952 146.265278 40.944592 -2.624602 -7.795541 13.734867
277.718048 145.627098 40.590794 -2.397801 -8.149339 13.724499
280.730915 144.603596 40.219948 -2.202291 -8.520185 13.733309
260.839405 152.543564 42.039608 -3.498987 -6.700524 13.504446
265.347443 157.124119 41.760994 -3.206497 -6.979139 13.196366
269.753265 161.987686 41.497334 -2.924726 -7.242797 12.876829
275.236416 166.344910 41.200966 -2.580723 -7.539167 12.587340
330.278664 238.350077 46.576839 0.737922 -2.163293 8.361895
351.490631 300.313368 45.477444 2.099872 -3.262686 4.333686
368.813744 365.218713 46.997883 3.331344 -1.742250 -0.155052
381.336670 396.570446 45.419388 4.033816 -3.320744 -1.906937
383.027802 400.687852 44.255150 4.038716 -4.484980 -1.906837
296.776409 237.505589 45.732025 -1.463235 -3.008106 8.415075
291.843910 304.822769 45.190136 -1.763686 -3.549996 4.067327
265.237389 365.105016 46.902393 -3.615286 -1.837737 -0.130352
261.838856 394.635973 44.999588 -3.684900 -3.740542 -1.688681
266.686382 396.404564 43.911915 -3.290437 -4.828217 -1.559351
