# u v d x y z 
317.009659 227.464514 46.156651 -0.143181 -2.583481 9.078676
314.871216 210.366068 46.413216 -0.286066 -2.326916 10.216976
311.669807 189.938507 46.364384 -0.497753 -2.375748 11.567926
309.972591 162.945528 46.256748 -0.608626 -2.483383 13.343954
314.376984 132.931623 46.357246 -0.318386 -2.382886 15.342674
324.858322 118.731594 46.437115 0.376291 -2.303016 16.296904
334.769821 100.369034 45.608902 1.016332 -3.131229 17.349848
340.166016 102.102442 46.314594 1.388254 -2.425537 17.375925
332.280388 83.905706 46.113075 0.862977 -2.627056 18.534950
314.496784 146.660242 47.227013 -0.317290 -1.513121 14.549480
309.908695 151.381731 49.050354 -0.653121 0.310224 14.461765
296.824112 173.612108 51.421780 -1.648498 2.681648 13.128944
312.859306 166.216478 52.605091 -0.482627 3.864959 13.796953
320.339279 168.122120 52.657143 0.079518 3.917010 13.659088
326.617012 169.183102 52.824417 0.553337 4.084286 13.596199
332.798500 170.470276 52.977909 1.022622 4.237776 13.514310
339.471474 170.954275 53.153351 1.532529 4.413217 13.494986
327.282143 161.193981 53.178783 0.607218 4.438652 14.238980
330.994797 159.635725 53.552128 0.895132 4.811995 14.400222
334.466171 158.263922 53.845001 1.166754 5.104867 14.539369
337.469940 157.014084 54.160896 1.405692 5.420764 14.672956
323.434334 161.189289 53.464661 0.316303 4.724527 14.271522
327.507782 159.093018 53.859459 0.631661 5.119326 14.477263
331.258278 158.035469 54.226990 0.926143 5.486856 14.601667
334.869003 156.201153 54.547417 1.212660 5.807285 14.782125
319.248848 162.556400 53.641880 -0.003566 4.901749 14.186711
322.554016 161.039371 53.977711 0.250938 5.237579 14.340845
325.712242 159.637442 54.276207 0.496907 5.536075 14.483218
330.320244 157.765703 54.652210 0.859746 5.912076 14.672521
314.680099 165.150433 53.759239 -0.354567 5.019108 14.000476
318.738441 163.113556 54.158401 -0.043610 5.418270 14.200750
320.856056 162.514057 54.368057 0.120486 5.627925 14.270341
323.921242 161.261845 54.586380 0.359776 5.846247 14.392156
312.005939 141.213055 45.401512 -0.464493 -3.338621 14.659363
301.844273 135.258722 43.655712 -1.078291 -5.084422 14.784332
335.634155 141.330557 41.728699 0.985986 -7.011434 14.134036
358.301773 141.524506 42.829269 2.397478 -5.910864 14.277302
376.546822 136.553135 42.926910 3.521681 -5.813221 14.595903
383.448792 137.184792 43.230919 3.972495 -5.509213 14.601820
387.131920 137.842655 43.363331 4.212659 -5.376801 14.580516
391.040840 139.001112 43.583305 4.477130 -5.156826 14.540489
375.511932 140.043840 43.306065 3.488286 -5.434066 14.435979
381.287422 140.586376 43.545341 3.866543 -5.194791 14.436397
386.414566 141.294336 43.776451 4.207415 -4.963680 14.424944
392.962532 142.773972 44.108624 4.651534 -4.631508 14.378549
373.665352 144.242964 43.595303 3.396220 -5.144828 14.215764
380.395966 144.847040 43.906670 3.842261 -4.833463 14.220469
386.751747 145.996685 44.147129 4.263851 -4.593002 14.180649
392.173767 146.765728 44.430344 4.635003 -4.309788 14.169869
370.269203 149.455748 43.792957 3.198906 -4.947174 13.916684
376.709099 150.158529 44.056633 3.623157 -4.683498 13.906557
381.789703 151.190929 44.299778 3.964381 -4.440354 13.872428
387.116432 151.737499 44.517948 4.322404 -4.222182 13.865348
361.369209 149.905586 43.078125 2.599864 -5.662005 13.796537
365.836334 155.953474 43.313774 2.890202 -5.426356 13.452643
370.057755 162.069111 43.535404 3.167261 -5.204728 13.098901
374.575424 167.956152 43.826527 3.470927 -4.913606 12.762728
330.082397 240.793891 46.875473 0.729163 -1.864661 8.198949
356.105804 299.451942 45.460297 2.398825 -3.279834 4.391108
369.821434 365.346529 46.970242 3.397031 -1.769889 -0.158684
382.225990 397.229304 45.438404 4.093209 -3.301727 -1.953957
384.630241 401.583202 44.275269 4.141883 -4.464862 -1.968088
303.554115 238.675432 45.288784 -1.010024 -3.451349 8.337808
297.986088 306.408377 45.230133 -1.368421 -3.509997 3.961169
266.292858 364.362230 46.924389 -3.546254 -1.815742 -0.084491
267.333889 391.612108 44.905975 -3.324608 -3.834155 -1.474016
274.693661 391.502795 43.898060 -2.787233 -4.842071 -1.248857
