# u v d x y z 
310.737133 223.395424 46.406212 -0.560082 -2.333920 9.352904
311.241207 206.328478 46.673794 -0.530012 -2.066339 10.497223
312.316608 185.885897 46.711193 -0.458718 -2.028939 11.863159
313.202648 159.038572 46.591618 -0.398432 -2.148513 13.640860
312.168217 128.339081 46.159092 -0.462444 -2.581042 15.615206
312.082748 111.718426 45.485577 -0.460462 -3.254557 16.587770
303.182087 93.386335 44.529675 -1.015855 -4.210458 17.578766
315.645561 92.177153 44.468918 -0.222629 -4.271215 17.642857
308.604393 75.371246 44.826660 -0.675756 -3.913474 18.794621
325.972672 139.473009 46.091122 0.447264 -2.649009 14.871257
354.060516 139.149113 46.178894 2.300964 -2.561239 14.905229
377.192802 147.196770 43.749718 3.628522 -4.990416 14.052276
357.639847 140.031252 42.535969 2.341205 -6.204163 14.326777
350.022202 145.396557 42.454571 1.874825 -6.285562 13.989752
343.365402 148.757029 42.264713 1.464756 -6.475420 13.761193
336.826782 152.450809 42.088116 1.065721 -6.652015 13.516084
329.223747 155.403900 41.890141 0.605973 -6.849992 13.314599
338.807144 138.152905 41.932159 1.180603 -6.807971 14.353065
333.627892 136.225376 41.552853 0.862965 -7.187281 14.412298
328.698921 134.779100 41.253777 0.566658 -7.486355 14.453197
324.263344 133.112040 40.932930 0.303297 -7.807203 14.502449
343.370209 134.896545 41.660557 1.444877 -7.079577 14.507352
337.500801 132.331238 41.260265 1.085549 -7.479866 14.598456
332.355461 130.959835 40.885124 0.775645 -7.855009 14.620854
326.845322 128.792152 40.559406 0.450627 -8.180725 14.695718
349.076080 133.611317 41.494377 1.777559 -7.245754 14.558584
344.468689 131.652575 41.153709 1.492535 -7.586423 14.621964
339.961205 129.925032 40.850254 1.218883 -7.889880 14.675812
333.274422 127.893362 40.466068 0.821372 -8.274064 14.732846
355.890198 133.903685 41.385597 2.175907 -7.354535 14.524766
350.213776 131.354170 40.980942 1.822838 -7.759189 14.612694
347.407532 130.561409 40.767063 1.650174 -7.973069 14.625668
343.038979 129.381809 40.543186 1.388387 -8.196946 14.658988
298.920040 139.956980 46.479595 -1.345701 -2.260535 14.894910
274.839096 140.583944 47.317314 -2.998708 -1.422818 14.972256
236.055355 158.339453 47.480148 -5.639867 -1.259983 13.791046
228.402920 154.380312 45.708454 -5.927090 -3.031679 13.842888
214.214745 150.436678 44.863091 -6.725794 -3.877042 13.992235
211.095352 149.760933 44.332737 -6.843205 -4.407396 13.967175
209.220562 149.880409 44.072021 -6.920680 -4.668109 13.926043
207.843781 150.008583 43.731121 -6.952744 -5.009012 13.874147
218.502884 151.535940 44.611847 -6.414538 -4.128286 13.890033
215.792274 151.104240 44.178417 -6.522765 -4.561714 13.862503
213.481369 150.838280 43.776699 -6.607482 -4.963433 13.828119
210.791340 150.872126 43.231079 -6.690587 -5.509053 13.756532
222.969055 153.825703 44.467045 -6.109831 -4.273086 13.726276
220.059414 153.172531 43.934620 -6.218649 -4.805512 13.701728
216.898689 153.430910 43.471146 -6.348764 -5.268986 13.628194
214.633942 153.019896 43.010727 -6.420105 -5.729406 13.596507
228.215599 157.538681 44.462051 -5.775893 -4.278080 13.489825
225.260296 157.300129 43.979473 -5.898293 -4.760658 13.447964
223.206520 157.406044 43.569035 -5.970572 -5.171097 13.392880
220.573101 157.191582 43.164936 -6.077084 -5.575198 13.358426
229.632053 161.036568 45.394608 -5.806314 -3.345525 13.372846
229.232845 165.857849 45.028397 -5.784717 -3.711735 13.021400
228.898239 170.935450 44.681622 -5.761111 -4.058510 12.660563
228.799496 175.643749 44.265781 -5.713235 -4.474350 12.321797
328.357773 235.685577 46.244808 0.606144 -2.495322 8.537140
343.270111 300.758572 45.803696 1.576650 -2.936436 4.276443
367.592850 364.179468 47.165817 3.260791 -1.574315 -0.115068
379.851341 391.915212 45.304771 3.927642 -3.435361 -1.580008
379.792290 393.384404 44.155632 3.825662 -4.584500 -1.423296
292.972546 235.607929 46.478367 -1.740564 -2.261764 8.543736
283.175430 300.801888 45.534397 -2.341410 -3.205733 4.297001
263.435993 365.346515 46.992649 -3.743279 -1.747483 -0.162695
258.849735 396.141450 45.186928 -3.893421 -3.553205 -1.827248
262.086811 398.789585 44.065605 -3.591689 -4.674525 -1.743830
