# u v d x y z 
308.697872 226.481838 46.445591 -0.695909 -2.294540 9.149053
312.087688 209.396324 46.618568 -0.472948 -2.121563 10.290253
316.256504 189.278698 46.427696 -0.194292 -2.312435 11.616217
319.269524 162.453547 46.128899 0.005858 -2.611234 13.362301
315.961685 131.753225 46.032043 -0.211564 -2.708090 15.370426
307.481842 115.638828 45.779987 -0.764692 -2.960146 16.385328
290.143795 101.744442 45.931343 -1.905055 -2.808791 17.323915
293.697281 97.935476 45.183605 -1.643792 -3.556527 17.422092
295.489616 82.355118 45.777409 -1.548893 -2.962724 18.561502
318.845482 141.554260 45.159924 -0.020487 -3.580208 14.603257
331.048317 138.427677 43.467381 0.740054 -5.272753 14.559373
293.855114 144.141026 41.735043 -1.504801 -7.005089 13.967364
271.804047 139.965134 42.793411 -2.892389 -5.946722 14.367587
269.163628 146.162653 43.238724 -3.086147 -5.501408 14.048407
265.105419 150.202560 43.609379 -3.365887 -5.130754 13.846412
261.316452 154.443226 43.971527 -3.632297 -4.768606 13.626485
257.236557 157.982941 44.389618 -3.926068 -4.350513 13.453120
260.294704 140.659533 43.829781 -3.684389 -4.910352 14.472212
253.933792 139.614916 44.075718 -4.105883 -4.664415 14.572889
248.905163 138.980513 44.314785 -4.446793 -4.425347 14.647336
243.636246 138.116455 44.517582 -4.802475 -4.222551 14.731553
256.573524 137.151175 43.521652 -3.889468 -5.218479 14.646612
249.852314 135.656490 43.804897 -4.335735 -4.935236 14.781764
243.564243 135.214062 44.044006 -4.755343 -4.696125 14.845243
238.191185 134.076662 44.306606 -5.124105 -4.433525 14.956545
254.431725 135.318403 43.164867 -3.989212 -5.575265 14.707206
248.673897 134.228382 43.385483 -4.366743 -5.354648 14.807757
243.568726 133.350220 43.601460 -4.706739 -5.138672 14.895091
237.113018 132.535887 43.925175 -5.147183 -4.814959 14.995512
253.142567 134.814148 42.753651 -4.029431 -5.986481 14.676510
246.255379 133.337574 43.029972 -4.479188 -5.710161 14.808799
242.613449 133.075619 43.162338 -4.717696 -5.577796 14.845119
238.776455 132.659168 43.380650 -4.979618 -5.359482 14.904275
314.542618 144.567003 46.970543 -0.312198 -1.769588 14.655739
317.338734 147.358904 48.815628 -0.131592 0.075496 14.712587
317.620163 167.300062 51.491295 -0.121063 2.751162 13.599846
293.943157 164.362507 51.791225 -1.873884 3.051095 13.848337
283.528900 162.248297 52.599827 -2.686538 3.859694 14.094577
276.600838 161.917133 52.723000 -3.214767 3.982868 14.133202
273.180943 162.164526 52.803192 -3.477712 4.063059 14.123484
268.651009 162.355671 52.838821 -3.822033 4.098688 14.113018
279.765778 162.718506 52.290966 -2.951555 3.550834 14.025146
274.076366 162.557688 52.403873 -3.383970 3.663742 14.049649
268.793316 162.502441 52.492893 -3.785986 3.752763 14.063641
261.566296 162.707062 52.581749 -4.335355 3.841617 14.058107
277.285633 164.198341 51.987232 -3.118293 3.247101 13.881709
270.254688 163.835335 52.101837 -3.648607 3.361707 13.921138
264.117489 164.268551 52.236782 -4.116179 3.496651 13.903493
258.042450 164.060068 52.313087 -4.576276 3.572957 13.927328
276.506443 166.855803 51.652435 -3.155359 2.912302 13.649363
270.086937 166.817751 51.780003 -3.638144 3.039869 13.665507
264.581566 166.999226 51.856602 -4.051450 3.116468 13.660071
259.255753 166.965094 51.967442 -4.455609 3.227308 13.674165
288.875465 169.986248 51.672066 -2.243531 2.931935 13.420333
283.358765 174.086781 51.653130 -2.649767 2.912997 13.115861
278.082008 178.345699 51.631931 -3.037870 2.891798 12.799726
271.882057 182.169743 51.587315 -3.492112 2.847182 12.513979
319.708920 238.970318 45.535397 0.035061 -3.204735 8.319093
330.956612 305.746536 45.363941 0.764045 -3.376190 3.991365
362.922020 363.885691 47.024422 2.937400 -1.715710 -0.070250
367.285995 386.879203 44.819252 3.081601 -3.920879 -1.152197
361.794891 384.802101 43.787399 2.668409 -4.952731 -0.805756
296.637154 238.472300 47.303780 -1.524791 -1.436352 8.355349
275.252876 297.968488 45.787823 -2.872965 -2.952309 4.460324
260.610905 365.297399 47.007576 -3.934200 -1.732556 -0.162069
255.535641 397.859223 45.356308 -4.122955 -3.383822 -1.976334
257.719879 401.979318 44.217731 -3.880126 -4.522398 -1.979828
