# u v d x y z 
311.146965 225.298634 46.480343 -0.533849 -2.259789 9.228290
312.785244 208.411732 46.770119 -0.428054 -1.970013 10.362664
314.935799 188.069372 46.789673 -0.284508 -1.950457 11.723279
316.728497 161.310654 46.657169 -0.164060 -2.082963 13.497000
316.170464 130.635710 46.260994 -0.199087 -2.479139 15.479685
314.859543 114.093761 45.593239 -0.280818 -3.146895 16.452787
303.742599 97.213726 44.650810 -0.983013 -4.089322 17.360001
315.858345 95.787077 44.462944 -0.209075 -4.277187 17.412298
309.647121 78.338127 44.783260 -0.608340 -3.956872 18.594604
328.912582 142.061491 46.017979 0.639909 -2.722153 14.690585
357.060432 142.494078 45.758228 2.476595 -2.981903 14.625965
368.796005 148.067207 43.013424 3.052400 -5.726710 13.901174
344.327240 140.837631 42.147259 1.518747 -6.592872 14.222713
336.498375 146.516218 42.161095 1.047695 -6.579038 13.882651
329.178162 150.054188 42.061672 0.605495 -6.678460 13.656784
322.054787 153.911505 41.971748 0.177201 -6.768384 13.413945
313.826885 157.047501 41.877380 -0.315309 -6.862753 13.214729
323.259735 139.489546 41.833866 0.248806 -6.906267 14.258883
316.576557 137.576723 41.542755 -0.149175 -7.197378 14.330605
310.488148 136.185951 41.323677 -0.507525 -7.416456 14.380651
304.782143 134.539576 41.076149 -0.838991 -7.663985 14.440551
326.531448 135.841742 41.515732 0.441365 -7.224401 14.429547
319.045658 133.318892 41.215546 -0.002196 -7.524586 14.533425
312.379551 131.964998 40.924892 -0.391527 -7.815240 14.568283
305.580082 129.878683 40.688305 -0.784179 -8.051827 14.653038
331.388550 134.160204 41.278980 0.725579 -7.461154 14.493481
325.364609 132.213764 41.017956 0.368347 -7.722177 14.568069
319.604282 130.520983 40.789944 0.030937 -7.950188 14.631599
311.363869 128.587818 40.512688 -0.445822 -8.227444 14.700121
337.610512 134.029512 41.078480 1.087443 -7.661653 14.470835
330.214539 131.499996 40.772438 0.648956 -7.967695 14.571839
326.497345 130.707550 40.605797 0.430895 -8.134336 14.591977
321.207390 129.605684 40.451290 0.123768 -8.288843 14.631528
303.532715 141.913862 46.734718 -1.045424 -2.005415 14.800722
282.549496 142.068644 47.867088 -2.506928 -0.873044 14.948809
247.108192 158.342972 48.874035 -5.035313 0.133902 13.953408
231.094494 152.690277 47.348251 -5.959604 -1.391881 14.157772
214.653893 147.895117 46.876953 -7.000724 -1.863179 14.420107
208.979683 146.665564 46.430172 -7.309850 -2.309958 14.442874
205.851460 146.480742 46.216671 -7.482526 -2.523462 14.426610
202.626953 146.219387 45.911331 -7.644223 -2.828799 14.402958
216.626549 148.722496 46.521915 -6.816190 -2.218218 14.318403
211.806583 147.821789 46.161106 -7.080758 -2.579026 14.330751
207.464180 147.110968 45.820362 -7.312335 -2.919770 14.332409
201.849537 146.513615 45.344261 -7.599496 -3.395870 14.307927
219.275684 150.797682 46.264805 -6.603134 -2.475325 14.147722
213.668823 149.567757 45.812878 -6.905057 -2.927254 14.170628
208.151588 149.265490 45.430424 -7.205033 -3.309710 14.140835
203.412266 148.335314 45.030487 -7.446007 -3.709644 14.148833
223.307495 154.399853 46.122364 -6.316985 -2.617766 13.892226
217.906780 153.606634 45.720833 -6.614271 -3.019300 13.894935
213.635159 153.225346 45.366333 -6.839407 -3.373799 13.875894
208.918095 152.532034 45.031647 -7.092005 -3.708483 13.879005
229.726486 158.747234 46.990147 -6.005955 -1.749987 13.706511
226.811104 162.965298 46.626873 -6.153299 -2.113257 13.383379
224.010677 167.441626 46.280357 -6.292319 -2.459775 13.049294
220.989113 171.485853 45.861858 -6.432894 -2.878272 12.740949
327.428741 237.359161 45.980453 0.541964 -2.759677 8.425579
340.532265 303.170929 45.389671 1.385357 -3.350461 4.155958
365.938873 364.548948 47.021713 3.139889 -1.718419 -0.114324
377.762909 392.321362 45.145050 3.779294 -3.595083 -1.571539
377.096863 393.858919 43.998955 3.642856 -4.741175 -1.418791
294.478378 237.638283 46.840717 -1.653792 -1.899414 8.410147
280.285892 300.487504 45.499851 -2.527413 -3.240280 4.320436
261.836548 365.815287 46.912472 -3.843991 -1.827660 -0.179754
257.475739 397.427831 45.163517 -3.980026 -3.576613 -1.905024
260.694180 400.682888 44.040409 -3.677222 -4.699723 -1.857231
