# u v d x y z 
312.387848 224.572477 46.265163 -0.449115 -2.474969 9.271764
313.062763 207.779818 46.602413 -0.407850 -2.137719 10.397165
314.275360 187.546120 46.749352 -0.328323 -1.990779 11.755232
315.855427 160.935144 46.769665 -0.222918 -1.970467 13.534736
317.221317 130.332184 46.462666 -0.130440 -2.277465 15.531338
319.716930 113.649387 45.846386 0.035457 -2.893744 16.527424
312.378368 94.859877 44.888092 -0.434747 -3.852041 17.559343
324.736404 93.643227 44.924095 0.357965 -3.816036 17.644892
316.583633 77.536325 45.289234 -0.167039 -3.450899 18.763332
330.452652 142.228661 46.548073 0.749068 -2.192061 14.753635
356.950684 144.024754 47.042904 2.537234 -1.697226 14.702045
397.306824 157.926979 46.418831 5.180415 -2.321302 13.694588
400.108032 147.899179 44.682453 5.167458 -4.057679 14.131098
396.326370 151.502037 44.263775 4.880414 -4.476357 13.848188
394.485207 153.461723 43.819210 4.716687 -4.920921 13.669310
392.535210 155.781097 43.390221 4.550165 -5.349912 13.472507
390.237389 157.221994 42.907234 4.359271 -5.832897 13.326075
396.353455 142.617931 43.439667 4.792236 -5.300464 14.295318
398.087006 139.869204 42.954720 4.845719 -5.785412 14.396525
399.012070 137.591686 42.539291 4.855592 -6.200839 14.475506
400.586700 135.204906 42.132786 4.904486 -6.607348 14.559695
402.576675 140.540686 43.451477 5.179822 -5.288654 14.425903
404.263573 137.073669 42.925228 5.221187 -5.814903 14.563734
406.101418 134.859753 42.445293 5.274853 -6.294840 14.627409
407.209587 131.789532 41.994003 5.285823 -6.746130 14.743812
408.021545 140.527210 43.576019 5.533465 -5.164114 14.444438
409.700165 137.886887 43.141590 5.582293 -5.598544 14.545428
411.026535 135.462456 42.740356 5.611863 -5.999774 14.634927
412.222519 132.324228 42.195148 5.613058 -6.544984 14.742675
413.260231 142.177448 43.779427 5.886682 -4.960706 14.370133
415.179901 138.819695 43.254272 5.935335 -5.485860 14.504225
416.323547 137.594948 42.983517 5.968745 -5.756615 14.540296
416.756287 135.695229 42.644432 5.948448 -6.095700 14.606422
302.883224 141.003971 46.533901 -1.083876 -2.206232 14.833071
276.316223 140.456200 46.991257 -2.878512 -1.748875 14.934522
236.774693 150.369844 45.802494 -5.391613 -2.937637 14.116804
240.481663 141.817188 44.090473 -4.954577 -4.649658 14.436291
231.939926 133.921366 43.044064 -5.360951 -5.696070 14.775047
232.448139 131.494074 42.513336 -5.263321 -6.226795 14.842037
232.371254 130.691872 42.239922 -5.233763 -6.500210 14.848063
233.391075 129.752598 41.909142 -5.131298 -6.830990 14.852645
237.935467 134.986181 42.916916 -4.977371 -5.823215 14.690495
238.213673 133.096447 42.477287 -4.908948 -6.262846 14.739214
238.723125 131.485748 42.074230 -4.831235 -6.665904 14.774473
239.939117 129.722157 41.534672 -4.696436 -7.205460 14.795473
243.333073 137.513409 42.873287 -4.641665 -5.866846 14.529163
244.133072 135.121908 42.344044 -4.535307 -6.396088 14.596342
244.253216 133.748388 41.860821 -4.475750 -6.879310 14.606081
245.336475 131.812477 41.410027 -4.362887 -7.330105 14.652179
248.494377 141.896353 42.955185 -4.333915 -5.784948 14.272198
248.891106 140.044756 42.463036 -4.259574 -6.277097 14.315542
249.736118 138.815861 42.053223 -4.167180 -6.686911 14.330853
250.022640 137.185822 41.639679 -4.108624 -7.100453 14.368038
243.569183 147.861414 43.770203 -4.725136 -4.969929 14.013433
245.461655 151.730261 43.385078 -4.565792 -5.355053 13.722953
247.322445 155.903749 43.016743 -4.412221 -5.723388 13.420034
249.944096 159.551353 42.598766 -4.209282 -6.141367 13.147844
329.690895 237.605524 46.208408 0.693711 -2.531724 8.410175
346.940155 301.856246 45.373352 1.800231 -3.366780 4.242647
368.311310 365.095797 46.963535 3.295240 -1.776596 -0.140661
380.314369 395.281520 45.258060 3.953584 -3.482072 -1.787518
380.706406 398.513038 44.097496 3.878281 -4.642634 -1.733643
293.978863 235.962381 46.134441 -1.660962 -2.605689 8.518215
286.722202 302.185779 45.311069 -2.100079 -3.429062 4.226820
264.326591 365.273244 46.878372 -3.674402 -1.861759 -0.137325
259.736423 395.987198 45.061176 -3.825357 -3.678955 -1.789268
263.372307 398.626914 43.946110 -3.501100 -4.794020 -1.706511
