# u v d x y z 
313.364162 226.428795 46.207417 -0.384040 -2.532715 9.147955
316.812801 209.469109 46.440704 -0.157455 -2.299429 10.277648
319.745350 189.130468 46.495243 0.037082 -2.244889 11.630956
321.328888 162.315960 46.481865 0.142239 -2.258268 13.410539
317.710934 131.966944 46.429684 -0.097833 -2.310449 15.417742
310.470142 115.534430 46.097038 -0.573573 -2.643095 16.448532
292.955971 101.393108 46.111462 -1.727489 -2.628670 17.382635
298.742275 96.810436 45.441673 -1.325985 -3.298461 17.547503
298.612118 82.660675 46.147713 -1.356007 -2.592420 18.624754
324.800262 140.960283 45.615314 0.366805 -3.124817 14.706008
344.412460 136.800127 44.226513 1.596394 -4.513618 14.772355
336.885033 136.690435 41.410763 1.052886 -7.329370 14.363722
307.008972 131.709538 41.367443 -0.713727 -7.372689 14.651682
300.115948 138.259478 41.564140 -1.126666 -7.175992 14.293192
292.787247 142.440348 41.656555 -1.565417 -7.083577 14.057824
285.772343 146.890326 41.749748 -1.987427 -6.990386 13.805404
277.824001 150.691195 41.871525 -2.468823 -6.868608 13.594247
285.690880 132.337275 41.664375 -1.988101 -7.075756 14.660254
277.436924 130.854750 41.590942 -2.474916 -7.149188 14.737045
270.353184 129.910154 41.561886 -2.893740 -7.178245 14.788599
263.396320 128.648129 41.496235 -3.301489 -7.243898 14.853086
285.858459 128.010607 41.308834 -1.960785 -7.431299 14.860897
276.788425 126.024799 41.250526 -2.492433 -7.489604 14.968593
268.563690 125.117197 41.170570 -2.971236 -7.569561 15.008954
260.748558 123.579683 41.144268 -3.428658 -7.595863 15.095009
288.077431 125.527754 40.975529 -1.814638 -7.764602 14.952912
280.551834 123.993187 40.910706 -2.251508 -7.829426 15.031997
273.583927 122.726068 40.865379 -2.655734 -7.874754 15.098459
264.113884 121.460638 40.839512 -3.206521 -7.900620 15.167953
291.804886 124.454441 40.632324 -1.582623 -8.107807 14.959088
282.617474 122.446661 40.566288 -2.112390 -8.173842 15.064543
277.909908 121.901035 40.518135 -2.382306 -8.221995 15.088039
271.973858 121.249580 40.522518 -2.726204 -8.217614 15.126492
312.525349 145.265036 47.256844 -0.450616 -1.483289 14.647648
307.424374 149.477406 49.072224 -0.827595 0.332092 14.598032
283.449097 163.907461 51.211784 -2.620057 2.471653 13.819018
261.651306 157.694979 50.323471 -4.140730 1.583339 14.169073
246.361542 152.903109 50.434727 -5.251626 1.694595 14.527409
239.286442 151.363163 50.197060 -5.733980 1.456926 14.608266
235.561028 151.000414 50.094025 -5.988701 1.353894 14.621180
231.174259 150.470409 49.905170 -6.278666 1.165039 14.634953
245.499916 153.268948 50.029476 -5.270576 1.289346 14.450838
239.562359 152.103682 49.844448 -5.673676 1.104317 14.510887
234.109879 151.131449 49.660225 -6.039323 0.920094 14.556729
226.802540 150.129318 49.383530 -6.520889 0.643398 14.592299
245.652294 154.875784 49.691647 -5.223803 0.951516 14.294914
238.508396 153.304453 49.445995 -5.702338 0.705862 14.376036
231.825981 152.658806 49.256844 -6.150537 0.516712 14.398043
225.674858 151.415577 49.025974 -6.552264 0.285842 14.456307
247.471352 158.006716 49.413204 -5.065822 0.673071 14.040042
240.737858 156.868172 49.208031 -5.517910 0.467898 14.096045
235.149784 156.153002 49.007465 -5.886424 0.267332 14.122294
229.396915 155.178823 48.838837 -6.267360 0.098705 14.170065
257.735271 162.943640 50.007309 -4.394135 1.267177 13.756942
252.727470 166.463099 49.743336 -4.726518 1.003203 13.477784
247.883320 170.216675 49.489265 -5.044578 0.749135 13.185719
242.415695 173.464737 49.174732 -5.396272 0.434601 12.926188
324.533768 238.270111 45.257492 0.347119 -3.482639 8.363955
334.080620 305.712576 45.107185 0.961336 -3.632945 4.017670
363.732986 364.049013 46.909630 2.984709 -1.830500 -0.060879
368.545151 388.204257 44.747044 3.157212 -3.993088 -1.221748
363.636665 386.653662 43.693836 2.777786 -5.046295 -0.901976
301.049004 239.084015 47.020008 -1.218970 -1.720122 8.313639
278.323803 299.046421 45.641182 -2.663362 -3.098950 4.402185
261.122227 365.613055 46.909050 -3.891576 -1.831080 -0.165586
255.316315 398.174222 45.258133 -4.128094 -3.482000 -1.974560
257.626572 402.452309 44.121323 -3.877429 -4.618810 -1.987331
