# u v d x y z 
304.340534 169.789066 56.477253 24.169020 6.583765 16.284452
305.927734 155.372028 56.516922 24.208691 6.456504 17.452442
306.475201 144.491215 55.355282 23.047049 6.389859 18.172447
307.143784 131.389046 53.758434 21.450203 6.307659 18.960789
307.800922 117.763023 51.869305 19.561073 6.224271 19.677347
307.377052 117.171764 50.697460 18.389227 6.234547 19.515537
295.332623 122.861395 49.621605 17.313372 7.068952 18.923431
305.940704 124.391556 49.410458 17.102224 6.312726 18.780090
297.900009 112.109270 48.468197 16.159964 6.850541 19.474899
319.688358 124.001427 52.569626 20.261395 5.343735 19.331141
343.659058 120.169029 52.822453 20.514221 3.535002 19.662231
350.493050 157.474051 52.588539 20.280308 3.029494 16.819593
340.600128 165.206909 51.156666 18.848433 3.814855 16.085659
336.124916 171.573029 51.339230 19.030998 4.137702 15.638263
332.249794 177.312956 51.365780 19.057547 4.421446 15.219665
328.552628 183.065987 51.412380 19.104147 4.692172 14.801299
323.962860 188.808489 51.418526 19.110294 5.029240 14.379985
327.068787 174.940996 50.750404 18.442171 4.807841 15.336525
323.636780 178.715715 50.441925 18.133692 5.058265 15.035849
320.325050 182.006721 50.205303 17.897070 5.297019 14.779096
317.431412 185.251722 49.944576 17.636345 5.503598 14.525965
330.566406 174.095449 50.426964 18.118732 4.559143 15.367376
326.509094 177.911196 50.084660 17.776428 4.854609 15.062132
323.272896 182.079048 49.802441 17.494209 5.087475 14.740573
319.457092 185.415001 49.525497 17.217264 5.358742 14.481637
335.139885 173.212223 50.245895 17.937662 4.233593 15.413725
332.035332 176.514416 49.962315 17.654081 4.461313 15.150975
328.989372 179.611645 49.712624 17.404392 4.681923 14.908371
324.456177 183.946867 49.406853 17.098621 5.005810 14.576007
340.786324 172.483463 50.159050 17.850817 3.830871 15.457661
336.884422 176.346188 49.815033 17.506802 4.118762 15.149590
335.119972 178.702669 49.653748 17.345516 4.247812 14.967770
332.102966 181.368313 49.477413 17.169180 4.464868 14.763916
295.282764 122.558270 52.530895 20.222664 7.175214 19.433022
271.834335 116.031704 52.705128 20.396896 8.946871 19.953659
259.644794 144.552612 51.206802 18.898571 9.735470 17.601931
264.617157 139.935780 49.484676 17.176445 9.235476 17.693489
259.458294 143.196087 48.408920 16.100689 9.507129 17.314241
260.624180 142.256613 47.879902 15.571671 9.381629 17.305342
261.384983 142.261906 47.617565 15.309335 9.307623 17.268353
262.938499 141.498585 47.297375 14.989142 9.175844 17.275221
264.012337 139.652452 48.294323 15.986091 9.183026 17.542877
264.989815 139.047661 47.858944 15.550714 9.081373 17.521812
266.143646 138.389482 47.461952 15.153721 8.971942 17.509186
268.302116 137.357912 46.937149 14.628918 8.786833 17.502176
268.867092 137.210884 48.285820 15.977588 8.847466 17.710075
270.211182 136.096058 47.757664 15.449433 8.717185 17.708580
271.734428 135.966053 47.293907 14.985677 8.581285 17.648527
273.259277 134.818811 46.846348 14.538116 8.448377 17.658787
274.280548 135.764837 48.428074 16.119841 8.483338 17.831007
275.586243 135.174923 47.944370 15.636137 8.362316 17.799385
277.203178 134.498520 47.546513 15.238282 8.227245 17.785748
278.300552 134.023333 47.140041 14.831808 8.128494 17.756487
271.989918 141.384172 49.303322 16.995090 8.701840 17.565550
277.488613 142.605200 49.022362 16.714128 8.297486 17.440456
283.099365 143.989363 48.761562 16.453331 7.890807 17.307751
288.980827 144.624023 48.441288 16.133055 7.466915 17.219902
317.616863 181.522894 56.680534 24.372303 5.513299 15.354730
335.255585 194.129648 52.699516 20.391283 4.171813 14.073061
333.292465 256.465402 53.985271 21.677040 4.295191 9.349868
336.795502 277.920442 52.089138 19.780907 4.070525 7.797934
337.360802 275.833783 50.944782 18.636549 4.056840 8.011789
288.654652 178.115501 56.503231 24.194998 7.850493 15.614958
293.103294 228.787594 55.023441 22.715210 7.434543 11.501060
298.444805 287.706170 56.282207 23.973976 7.053436 6.783983
297.597694 311.705031 54.555408 22.247179 7.066282 5.031286
297.567291 312.051086 53.395405 21.087175 7.031478 5.123714
