# u v d x y z 
308.455582 150.094957 57.179817 24.871586 6.263341 17.963644
309.830780 135.708189 57.141773 24.833540 6.150455 19.133165
309.327545 124.892979 55.959499 23.651266 6.173510 19.821611
308.654385 111.867342 54.340065 22.031832 6.201076 20.566477
305.801392 95.561857 52.535378 20.227146 6.385944 21.459869
303.680649 95.195961 51.379009 19.070776 6.518147 21.248119
293.857079 98.888769 50.161957 17.853725 7.193732 20.731731
304.717999 99.964485 50.034019 17.725788 6.412645 20.629051
298.050747 86.435423 49.095631 16.787399 6.859777 21.390209
318.856468 100.967102 53.121811 20.813580 5.407112 21.170679
342.111015 94.172487 53.259686 20.951454 3.638009 21.715034
345.640984 117.841616 51.317280 19.009048 3.440580 19.575190
336.782227 120.278635 49.726734 17.418503 4.128153 19.124498
329.913330 124.632311 49.699169 17.390938 4.616498 18.810678
324.549332 128.475008 49.548885 17.240654 4.998312 18.513908
319.195728 132.457867 49.421856 17.113623 5.377115 18.212469
313.219872 136.034031 49.232288 16.924057 5.797190 17.931828
323.990707 123.245773 48.859970 16.551737 5.041780 18.769150
321.430550 124.971457 48.435848 16.127617 5.221345 18.579002
318.736763 126.388836 48.088634 15.780404 5.407114 18.424574
316.570072 127.909155 47.732258 15.424027 5.554214 18.263065
329.129906 123.483295 48.664650 16.356419 4.685612 18.720058
326.230927 124.930115 48.191868 15.883636 4.891360 18.541756
323.622742 127.143116 47.795021 15.486789 5.072975 18.325418
320.732079 128.332529 47.398365 15.090133 5.270761 18.180931
334.438400 124.321747 48.630726 16.322493 4.317260 18.656162
332.250252 125.756836 48.243958 15.935727 4.476045 18.493341
329.993896 127.071362 47.893986 15.585752 4.636550 18.346283
326.350060 128.864307 47.439373 15.131143 4.889984 18.151434
340.093346 125.873108 48.711590 16.403358 3.922076 18.561569
337.396584 127.419577 48.239677 15.931447 4.121467 18.378057
336.024017 128.688011 48.014725 15.706494 4.221203 18.254873
333.537788 129.708996 47.739113 15.430882 4.397071 18.141417
294.860859 103.124800 53.243111 20.934879 7.232454 21.030655
271.555042 100.659456 53.614262 21.306028 9.030817 21.292051
265.192814 122.146912 51.538029 19.229795 9.355552 19.296732
263.628674 123.092451 49.779781 17.471548 9.329121 18.933468
255.908012 128.935289 48.861244 16.553013 9.794065 18.372223
256.116734 130.242147 48.348900 16.040667 9.732738 18.200668
256.295490 131.404753 48.103069 15.794838 9.698020 18.082230
257.249794 132.234964 47.786938 15.478706 9.604103 17.976511
260.715675 126.955318 48.673450 16.365217 9.442577 18.480103
260.868015 128.205729 48.255589 15.947358 9.396687 18.326422
261.264400 129.327335 47.871975 15.563745 9.337173 18.188450
262.403507 130.836439 47.360271 15.052041 9.217168 18.005445
265.828571 125.724106 48.603725 16.295492 9.081664 18.554329
266.234894 126.912918 48.089973 15.781743 9.013991 18.388788
266.733608 128.897552 47.653709 15.345477 8.946532 18.183201
267.448788 129.862690 47.214142 14.905910 8.864846 18.048336
271.605797 125.036345 48.690075 16.381844 8.686499 18.616264
271.969585 126.552258 48.227665 15.919432 8.629466 18.435881
272.812557 127.763987 47.842247 15.534015 8.545407 18.290600
273.083172 129.109726 47.454536 15.146303 8.500926 18.137203
270.064449 126.842737 49.614056 17.305824 8.859624 18.639980
274.538898 130.296421 49.358078 17.049847 8.525864 18.355078
279.117966 133.869553 49.123436 16.815203 8.189282 18.067554
283.974323 137.000313 48.818634 16.510401 7.832794 17.802999
321.910095 161.392250 57.324936 25.016703 5.163908 17.057116
321.746941 200.205717 54.473579 22.165348 5.184384 13.716477
316.228027 262.739611 54.683044 22.374813 5.614991 8.843323
312.230072 271.705770 52.312206 20.003973 5.900991 8.250283
309.879112 262.960453 51.384159 19.075926 6.063264 8.934276
293.273716 158.678312 57.370708 25.062477 7.510767 17.284685
292.610016 200.358667 54.801575 22.493343 7.464637 13.723149
293.069077 262.857170 54.896236 22.588005 7.432339 8.827177
289.982243 272.774663 52.532082 20.223850 7.573038 8.160108
290.224895 264.585485 51.567024 19.258793 7.513778 8.808566
