# u v d x y z 
305.039272 130.582151 53.124950 20.816719 6.455741 18.923735
305.672188 115.021935 52.757607 20.449375 6.400189 20.039057
306.266460 104.192591 51.518250 19.210016 6.331085 20.614796
307.032566 91.309605 49.838741 17.530510 6.243589 21.206198
307.928543 76.522465 47.910870 15.602637 6.146551 21.808783
306.489887 77.952032 46.786022 14.477792 6.223310 21.450537
299.908161 78.362789 45.399185 13.090955 6.623407 21.102848
312.189636 77.596378 45.387562 13.079329 5.826750 21.149857
304.984646 60.955038 44.542854 12.234624 6.275798 22.012814
320.732765 83.002825 48.644661 16.336430 5.269411 21.529816
346.418915 78.185349 48.904896 16.596663 3.474595 21.924751
356.495361 117.411861 50.079670 17.771439 2.709365 19.389957
348.188210 131.943541 48.932842 16.624611 3.349860 18.173294
341.106415 136.123352 49.091606 16.783375 3.840121 17.904667
335.562439 140.812569 49.135105 16.826874 4.227958 17.581974
330.077400 145.414267 49.200615 16.892384 4.612025 17.267818
323.997383 150.106630 49.203350 16.895119 5.039353 16.938360
334.845619 141.591282 48.418716 16.110485 4.293465 17.426600
332.096786 146.673288 48.168957 15.860724 4.487918 17.041780
329.259682 150.846405 47.964825 15.656593 4.685847 16.728619
326.960526 155.218420 47.755795 15.447561 4.845466 16.403727
339.954987 143.528051 48.271515 15.963282 3.944248 17.272348
336.836166 148.775682 47.975086 15.666853 4.166451 16.871845
334.043083 154.116583 47.762455 15.454225 4.362144 16.479713
331.000252 158.542528 47.511662 15.203430 4.573701 16.148537
345.275230 144.680901 48.267822 15.959589 3.577502 17.192345
342.886925 149.203091 48.034222 15.725990 3.749823 16.850222
340.459480 153.325052 47.823135 15.514904 3.922565 16.541235
336.611481 158.772697 47.552170 15.243937 4.191885 16.137615
350.967064 145.540209 48.376606 16.068375 3.180215 17.147772
348.013573 150.854073 48.083557 15.775324 3.396057 16.743214
346.511688 153.882322 47.963242 15.655010 3.503778 16.520399
343.887672 157.101889 47.797024 15.488793 3.689245 16.280113
294.323006 82.052937 48.571278 16.263046 7.101995 21.579268
268.683815 75.496531 48.685764 16.377533 8.889427 22.061104
253.027763 112.549496 49.854511 17.546278 10.090143 19.696827
258.209648 127.860489 48.684834 16.376602 9.617836 18.418985
252.832317 141.401052 48.189678 15.881448 9.944316 17.407497
254.330025 146.851931 47.868416 15.560184 9.811071 16.989496
255.169277 149.966154 47.734867 15.426637 9.741311 16.759357
256.935177 153.324223 47.542416 15.234183 9.603551 16.506533
258.006439 140.771856 48.011482 15.703252 9.572335 17.425552
259.211903 145.412607 47.756676 15.448443 9.467527 17.072823
260.582962 149.656105 47.522835 15.214603 9.354140 16.753136
263.033695 155.322218 47.214577 14.906346 9.162674 16.331175
263.267479 139.833698 47.950394 15.642162 9.206541 17.481157
264.932423 145.223293 47.625298 15.317065 9.066916 17.067951
266.567993 150.714426 47.386353 15.078119 8.937400 16.663877
268.374710 155.323219 47.106918 14.798688 8.794486 16.318083
268.878975 138.044271 48.028515 15.720284 8.827856 17.615112
270.377254 143.295393 47.752914 15.444684 8.705518 17.216747
272.172050 147.610760 47.524204 15.215973 8.567453 16.892174
273.409004 152.135582 47.293972 14.985742 8.468149 16.556076
265.373249 132.242260 48.759892 16.451658 9.125466 18.125790
270.667229 137.193432 48.741535 16.433304 8.755409 17.778210
275.981750 142.047014 48.742538 16.434305 8.385419 17.440392
281.657047 147.021933 48.674965 16.366734 7.986534 17.085001
320.018005 141.398821 53.549179 21.240948 5.318954 18.162584
321.339951 195.428896 52.309021 20.000790 5.220201 13.950382
316.790943 252.898035 54.557125 22.248892 5.570440 9.614453
313.675537 273.147011 52.608875 20.300644 5.795649 8.128529
311.483078 270.350876 51.483894 19.175661 5.946736 8.387451
289.185009 140.061235 53.471367 21.163136 7.674216 18.253798
290.306797 195.516558 52.558990 20.250759 7.549824 13.959716
293.353386 253.049526 54.781429 22.473198 7.405673 9.598465
290.477695 273.337698 52.832371 20.524137 7.548521 8.103554
290.383720 270.724583 51.695446 19.387213 7.507512 8.350679
