# u v d x y z 
314.637299 244.356737 61.345791 29.037560 5.790300 10.237899
314.252701 231.168480 61.543598 29.235365 5.825630 11.396172
314.735565 216.015587 61.186005 28.877771 5.780488 12.716152
315.888462 196.499033 60.563419 28.255186 5.676057 14.383376
317.113609 175.078497 59.576920 27.268688 5.565990 16.145172
320.388908 165.996466 58.645737 26.337503 5.287749 16.819698
315.078526 155.834627 57.413025 25.104792 5.723983 17.522837
324.806862 155.829248 57.388004 25.079771 4.926252 17.520269
320.149651 140.794258 57.372261 25.064030 5.308066 18.750648
326.978951 182.428551 60.157467 27.849234 4.720563 15.567357
344.989662 179.183235 61.063160 28.754929 3.140404 15.924943
349.600067 211.028538 61.881729 29.573498 2.703610 13.180859
355.165596 225.317631 60.715618 28.407385 2.270187 11.893209
350.664101 228.649235 60.417946 28.109715 2.673670 11.599411
347.901688 232.597475 60.142082 27.833851 2.923093 11.255714
344.918671 236.476822 59.881325 27.573092 3.188670 10.921099
342.258110 240.610857 59.550270 27.242037 3.426791 10.567743
354.630394 234.536276 59.690617 27.382383 2.367316 11.085615
356.006432 239.214249 59.410778 27.102547 2.264374 10.686399
356.898804 243.082595 59.149948 26.841715 2.202385 10.359231
358.089066 247.095666 58.918472 26.610239 2.114403 10.022473
358.273964 236.147718 59.902702 27.594471 2.045024 10.949371
359.964600 241.028538 59.574474 27.266243 1.919087 10.532175
360.986786 245.824471 59.315094 27.006863 1.847280 10.126169
362.296906 249.965572 59.017609 26.709375 1.754243 9.779504
360.552788 236.851616 60.206432 27.898199 1.832419 10.890499
361.908493 240.984092 59.951550 27.643318 1.731074 10.535427
363.040390 244.759283 59.707233 27.399000 1.649156 10.213762
364.219437 249.771609 59.354912 27.046679 1.570844 9.791149
361.869469 237.102785 60.597065 28.288834 1.695806 10.870514
363.565407 241.974506 60.276207 27.967976 1.568962 10.449688
364.162979 244.662395 60.131966 27.823732 1.526605 10.219197
364.760361 247.638516 59.898785 27.590553 1.490201 9.966084
306.410904 183.964806 59.661240 27.353008 6.478533 15.395608
284.623547 183.703966 59.589035 27.280804 8.331829 15.412034
279.443359 217.261562 59.872292 27.564058 8.789215 12.564569
282.301559 230.887213 58.558388 26.250154 8.473987 11.382038
278.577766 243.827977 58.208355 25.900124 8.764788 10.301395
278.896999 248.565617 57.831886 25.523655 8.716137 9.912045
279.323311 251.179605 57.664093 25.355862 8.671165 9.698765
280.100670 253.937187 57.410240 25.102009 8.592659 9.476657
281.024799 242.686543 57.873894 25.565662 8.542683 10.397594
281.339817 246.707983 57.574104 25.265871 8.500080 10.067987
281.792545 250.340366 57.290932 24.982700 8.447389 9.773411
282.819500 255.075588 56.897205 24.588974 8.342425 9.394341
284.099426 241.040397 57.647282 25.339050 8.276860 10.534030
284.483910 245.733733 57.264744 24.956512 8.225787 10.150652
285.311947 250.348220 56.962830 24.654598 8.143087 9.777618
285.859432 254.305487 56.623619 24.315388 8.081991 9.462526
288.015041 238.344898 57.541626 25.233395 7.949569 10.755764
288.533173 242.871995 57.211720 24.903488 7.892147 10.384979
289.320316 246.494279 56.920654 24.612423 7.815056 10.091626
289.743462 250.401492 56.646210 24.337978 7.768785 9.777988
288.379822 232.858829 58.362133 26.053902 7.956645 11.215101
292.842903 235.870199 58.139790 25.831556 7.575913 10.962719
297.434540 238.780203 57.935078 25.626846 7.187946 10.720665
301.971092 241.875701 57.655277 25.347046 6.805276 10.465219
327.730255 253.648839 61.586826 29.278593 4.640214 9.418869
331.247635 302.927942 60.456089 28.147856 4.348919 5.184885
323.891068 351.376820 62.326580 30.018351 4.973878 0.702944
326.633987 374.878020 60.627617 28.319387 4.745754 -1.062193
327.898102 376.521671 59.470364 27.162134 4.649325 -0.978851
301.336269 253.633533 61.109344 28.801111 6.949657 9.429516
302.208519 301.974978 59.477917 27.169687 6.832045 5.353792
295.483532 352.846198 61.087856 28.779627 7.459842 0.771807
295.014629 377.256081 59.412277 27.104048 7.440955 -1.029856
297.636414 379.493401 58.277775 25.969545 7.182187 -0.993668
