# u v d x y z 
310.779629 217.914133 58.448036 26.139803 6.090205 12.463817
312.780704 203.998375 58.475712 26.167479 5.923408 13.627167
314.224243 192.029972 57.481926 25.173693 5.794618 14.558866
316.095104 177.298079 56.075687 23.767454 5.633144 15.642643
318.672886 161.619329 54.369488 22.061255 5.423408 16.707590
321.085510 159.743471 53.201183 20.892952 5.237829 16.719341
312.873230 165.369215 51.969181 19.660948 5.849434 16.160425
323.338470 167.697916 51.923073 19.614840 5.072697 15.982776
319.367886 156.410379 50.891701 18.583469 5.366288 16.696878
329.255638 168.884754 55.039658 22.731426 4.592577 16.211365
351.825752 166.496887 55.457180 23.148947 2.798950 16.442961
352.901001 191.276350 53.463970 21.155739 2.807448 14.341081
341.800728 187.486010 51.923504 19.615273 3.703231 14.515011
334.405899 189.954329 51.885334 19.577101 4.252537 14.329191
328.335152 191.915131 51.719185 19.410954 4.704492 14.172438
322.274246 194.064617 51.573612 19.265379 5.152771 14.004072
315.629692 195.561647 51.379574 19.071342 5.641109 13.881458
327.924919 185.284224 51.133511 18.825277 4.741431 14.616582
324.501305 185.103149 50.704639 18.396406 4.994277 14.596174
321.137238 184.832325 50.359379 18.051146 5.238515 14.588580
318.216496 184.707270 49.998020 17.689789 5.447720 14.569033
332.333298 185.887527 50.883476 18.575245 4.423816 14.553182
328.569946 185.246916 50.414925 18.106691 4.703112 14.563099
325.016785 185.530558 50.005604 17.697371 4.961949 14.510819
321.423416 184.846773 49.617405 17.309172 5.219437 14.529081
337.028770 187.512560 50.782036 18.473804 4.084967 14.427451
334.058876 187.242393 50.392975 18.084742 4.308232 14.417728
331.104202 186.945047 50.043388 17.735157 4.526486 14.412637
326.576118 186.478758 49.594696 17.286463 4.854414 14.411666
342.086029 190.165014 50.778465 18.470232 3.718197 14.234773
338.475647 189.650946 50.308487 18.000254 3.992500 14.238259
336.552124 189.847755 50.075863 17.767630 4.136243 14.207448
333.560143 189.460974 49.808212 17.499981 4.355464 14.215793
306.024971 166.779642 54.914410 22.606176 6.416659 16.363785
283.545456 160.385971 55.082394 22.774160 8.188907 16.884468
271.337070 194.442444 54.639847 22.331615 9.118810 14.175793
279.018669 204.529724 53.218815 20.910583 8.436013 13.316404
275.509987 214.434986 52.373280 20.065048 8.649028 12.532458
277.830048 218.310385 51.967159 19.658926 8.450977 12.229919
278.989162 220.666523 51.783070 19.474838 8.354140 12.049920
281.185970 223.116102 51.550140 19.241907 8.178714 11.863091
280.789986 213.695784 52.285183 19.976950 8.249048 12.584455
282.648659 217.031965 51.956123 19.647892 8.092660 12.324466
284.606361 220.094519 51.658733 19.350500 7.932317 12.088698
287.788563 224.228010 51.274597 18.966364 7.679800 11.775000
285.766621 213.028193 52.316555 20.008322 7.878863 12.635527
288.263111 216.823854 51.909634 19.601400 7.673831 12.338375
290.475445 220.952454 51.583622 19.275391 7.496021 12.023340
292.991219 224.210873 51.241257 18.933023 7.297422 11.775502
290.613365 212.048006 52.504616 20.196383 7.524521 12.716292
292.801208 215.851393 52.145042 19.836811 7.346448 12.418611
295.126858 219.002466 51.855591 19.547358 7.162918 12.175194
296.962852 222.296391 51.553596 19.245363 7.016971 11.923544
285.241261 208.904428 53.289307 20.981075 7.966429 12.986940
290.054646 213.402929 53.232243 20.924011 7.597558 12.642312
294.835453 217.878227 53.196247 20.888014 7.232701 12.300846
300.154285 222.295132 53.096558 20.788324 6.825673 11.962664
323.397331 229.470348 58.560802 26.252571 5.036115 11.500602
327.537880 268.003349 55.464996 23.156765 4.723061 8.400845
324.809151 325.253677 56.818939 24.510710 4.929972 3.699677
320.408478 348.491936 54.986210 22.677980 5.288244 2.097481
317.136650 348.289075 53.865532 21.557302 5.540668 2.286784
295.501175 225.485973 58.581799 26.273565 7.370595 11.834364
293.812065 277.467771 57.714706 25.406475 7.479514 7.530508
292.593002 327.436638 59.876759 27.568527 7.664675 3.140535
287.789974 355.948377 59.794044 27.485815 8.071712 0.715392
284.917965 366.000538 58.881123 26.572891 8.271287 0.021063
