# u v d x y z 
307.750874 152.560701 55.819172 23.510939 6.297096 17.592266
309.076214 137.803230 55.771000 23.462769 6.190660 18.762018
309.714108 126.340971 54.612629 22.304398 6.122816 19.487164
310.598793 112.427187 53.019638 20.711407 6.032401 20.282373
310.147419 97.406874 51.143936 18.835705 6.040187 21.037958
310.003986 96.268845 49.971489 17.663256 6.033925 20.880367
298.001328 102.102413 48.906521 16.598288 6.857300 20.254126
308.804874 103.860826 48.714298 16.406065 6.099421 20.093887
301.039715 91.366453 47.735538 15.427308 6.613302 20.755568
322.671509 103.214521 51.820938 19.512705 5.122560 20.745926
346.648331 97.606401 52.047043 19.738811 3.338950 21.207088
349.149818 132.492771 51.111641 18.803410 3.191911 18.469524
342.152977 132.232475 49.429413 17.121181 3.756032 18.229546
334.665260 135.381918 49.370823 17.062592 4.285994 17.998396
328.780632 138.221912 49.194035 16.885801 4.703253 17.772387
322.870941 141.215544 49.040333 16.732100 5.119201 17.540314
316.418667 143.679199 48.823845 16.515612 5.570124 17.337927
329.257965 132.650299 48.517094 16.208862 4.678661 18.060131
326.575584 133.728275 48.078678 15.770448 4.868694 17.918858
323.784752 134.514942 47.718552 15.410319 5.062328 17.810558
321.504745 135.483341 47.350204 15.041972 5.218545 17.689545
334.385910 133.636208 48.331436 16.023205 4.327057 17.963587
331.429634 134.358187 47.844151 15.535920 4.539129 17.840199
328.618088 135.917845 47.431641 15.123408 4.736375 17.672262
325.686569 136.418467 47.022236 14.714004 4.938337 17.577759
339.535561 135.318689 48.306587 15.998357 3.972195 17.843704
337.262001 136.187954 47.907455 15.599225 4.138934 17.724525
334.928169 136.942778 47.545753 15.237523 4.306373 17.619614
331.175041 137.887287 47.074253 14.766021 4.568821 17.486679
344.879456 137.815075 48.395744 16.087513 3.600246 17.684444
342.112732 138.670692 47.909286 15.601056 3.806895 17.554873
340.624771 139.587021 47.675533 15.367303 3.915622 17.458626
338.085976 140.050707 47.389179 15.080946 4.095931 17.386158
297.891293 103.681326 51.817886 19.509655 6.956940 20.710773
273.744965 99.098969 52.034962 19.726728 8.758730 21.093681
259.797935 131.703901 51.095104 18.786871 9.714661 18.524567
264.683018 133.405008 49.410088 17.101856 9.224927 18.143806
259.061069 139.935722 48.451416 16.143185 9.538299 17.545790
260.226116 141.101646 47.944347 15.636115 9.414359 17.393448
260.939083 142.185860 47.701160 15.392929 9.345009 17.285206
262.502842 142.830391 47.392902 15.084670 9.213126 17.198494
263.916054 137.356482 48.294167 15.985934 9.189656 17.701256
264.875202 138.492680 47.880146 15.571914 9.090879 17.562832
266.019402 139.478045 47.501514 15.193283 8.983417 17.441059
268.174095 140.731802 46.999813 14.691581 8.800057 17.284834
268.988209 135.518045 48.255054 15.946823 8.836869 17.822256
270.344887 136.540375 47.747162 15.438929 8.707318 17.676714
271.789970 138.361187 47.316109 15.007876 8.579061 17.489927
273.338165 139.137182 46.883572 14.575338 8.445579 17.375151
274.549847 134.181433 48.374195 16.065962 8.461208 17.932405
275.822144 135.546169 47.916454 15.608221 8.344397 17.769791
277.426071 136.567783 47.537983 15.229750 8.211587 17.643936
278.488369 137.787352 47.153893 14.845660 8.116667 17.505030
271.855736 136.363106 49.280960 16.972729 8.709753 17.915888
277.155113 139.230080 49.050793 16.742559 8.322582 17.680916
282.541122 142.205057 48.842091 16.533859 7.934003 17.443293
288.250847 144.688225 48.565319 16.257086 7.523057 17.232347
321.487389 164.091883 56.039715 23.731483 5.201255 16.696667
329.141045 194.994850 52.617680 20.309446 4.633215 14.002663
321.427460 257.471824 53.765903 21.457670 5.210691 9.277726
316.140690 274.254370 51.646030 19.337797 5.605070 8.092421
313.610821 269.152851 50.575077 18.266844 5.781949 8.513413
292.122440 161.348248 55.948154 23.639921 7.548470 16.906025
294.281654 213.972044 54.849991 22.541759 7.335546 12.659186
296.655197 272.893338 56.272598 23.964367 7.197006 7.975434
294.092827 300.295715 54.987423 22.679192 7.355429 5.883273
293.442688 303.820739 53.836010 21.527779 7.362816 5.711347
