# u v d x y z 
306.034718 243.055916 61.845116 29.536884 6.554165 10.349719
306.247635 229.751329 61.814663 29.506432 6.534755 11.524736
306.774006 218.266926 60.866802 28.558571 6.470365 12.509458
307.956123 204.125748 59.519440 27.211208 6.344394 13.670018
305.447903 192.763710 57.689541 25.381310 6.519621 14.512624
307.271080 191.325588 56.519627 24.211393 6.348093 14.549795
301.872158 194.183493 55.126514 22.818281 6.747937 14.227859
311.991730 194.757071 55.137051 22.828819 5.951120 14.183370
307.680893 182.489834 54.268822 21.960590 6.275392 15.078294
316.969681 194.142237 58.386032 26.077799 5.573085 14.444643
335.789146 183.379097 58.709377 26.401146 3.996086 15.368535
339.054756 208.463459 56.825035 24.516804 3.773491 13.179802
333.858452 207.851887 55.093910 22.785679 4.229592 13.149945
327.107582 209.970989 54.940014 22.631783 4.762487 12.976559
321.961250 211.963205 54.685120 22.376886 5.167114 12.809989
316.736832 214.094181 54.452431 22.144197 5.574170 12.634903
311.155701 215.709686 54.156754 21.848522 6.004586 12.498974
323.823624 207.068567 54.055000 21.746769 5.025064 13.162722
322.068672 207.780876 53.582096 21.273865 5.161983 13.085951
320.124245 208.225994 53.189606 20.881374 5.310891 13.034062
318.642521 208.876963 52.792469 20.484236 5.422709 12.966942
328.581352 208.396025 53.907211 21.598978 4.659479 13.053541
326.693230 208.768215 53.385357 21.077126 4.809873 13.001595
324.769745 209.892797 52.933937 20.625706 4.959642 12.896414
322.821350 210.071526 52.493427 20.185194 5.108756 12.864063
333.050766 210.338602 53.915489 21.607258 4.315134 12.904293
331.614609 210.900965 53.486870 21.178638 4.432862 12.843161
330.084076 211.357040 53.096657 20.788425 4.555430 12.792346
327.479172 211.853571 52.582634 20.274401 4.758511 12.734015
337.453842 213.015690 54.033726 21.725492 3.973050 12.702657
335.718651 213.520260 53.512684 21.204453 4.118692 12.643998
334.716949 214.194489 53.257160 20.948927 4.200640 12.583036
332.909126 214.375792 52.943184 20.634953 4.343974 12.557748
295.951405 200.612268 58.306679 25.998446 7.323465 13.900520
273.973656 202.501945 58.471329 26.163097 9.164932 13.751941
270.962944 223.794937 56.226871 23.918638 9.259188 11.921366
277.585907 224.647837 54.550095 22.241861 8.625607 11.816084
274.069386 230.105209 53.482700 21.174467 8.829606 11.375710
275.999622 230.996876 52.974831 20.666599 8.650206 11.301050
277.067604 231.893177 52.726948 20.418716 8.554180 11.230349
279.026794 232.384529 52.425270 20.117039 8.388947 11.190056
278.751354 227.818136 53.390083 21.081852 8.466429 11.548840
280.331154 228.710661 52.972996 20.664764 8.322299 11.474039
282.026081 229.479361 52.594166 20.285934 8.173483 11.410172
284.860382 230.455170 52.097450 19.789217 7.935595 11.330082
283.411598 226.236935 53.408669 21.100435 8.111956 11.669805
285.509415 227.003345 52.901642 20.593410 7.926914 11.601916
287.562943 228.500891 52.463627 20.155394 7.751425 11.481544
289.725227 229.066229 52.035759 19.727526 7.570861 11.432491
288.232555 225.161476 53.583508 21.275276 7.752060 11.755567
290.156307 226.248207 53.121738 20.813505 7.585115 11.663308
292.252598 227.055874 52.745201 20.436968 7.411106 11.595054
293.878708 228.026819 52.357014 20.048782 7.274091 11.515253
284.280777 227.346096 54.444469 22.136238 8.098494 11.603904
289.441547 229.903049 54.224579 21.916346 7.687500 11.401857
294.641895 232.560425 54.025520 21.717287 7.277452 11.193892
300.243416 234.757204 53.766129 21.457897 6.837809 11.022402
318.844604 252.172394 62.182423 29.874191 5.422966 9.538412
324.197540 300.264502 60.843742 28.535509 4.955481 5.381542
321.360474 349.996777 62.535686 30.227457 5.198790 0.792962
324.857979 373.989658 60.924419 28.616190 4.897516 -1.042065
325.781975 376.261232 59.762676 27.454445 4.826693 -1.013626
292.440186 251.914001 61.830303 29.522070 7.754661 9.567358
294.492474 298.945670 60.042385 27.734154 7.508235 5.563655
292.133579 351.687469 61.303364 28.995134 7.760767 0.838542
294.755764 375.162156 59.569378 27.261148 7.468591 -0.882469
298.138580 376.454036 58.455921 26.147692 7.145943 -0.775356
