# u v d x y z 
308.966026 144.118938 55.984226 23.675995 6.202800 18.288034
310.121346 129.365444 55.922981 23.614748 6.109537 19.458300
310.571022 117.975740 54.751884 22.443653 6.057837 20.164078
311.116161 104.159832 53.144646 20.836414 5.994801 20.932819
310.443134 88.821115 51.270824 18.962591 6.020314 21.692661
309.643269 87.777500 50.101971 17.793739 6.061606 21.514919
298.052902 92.432213 48.984173 16.675941 6.856132 20.946117
308.887863 94.419880 48.817162 16.508928 6.095278 20.772293
301.980801 81.107712 47.841640 15.533410 6.551857 21.479233
323.004112 95.056429 51.927444 19.619213 5.097478 21.371923
347.183228 90.107946 52.115932 19.807701 3.296502 21.779371
349.325638 123.723536 51.030155 18.721922 3.182486 19.096289
341.730080 125.717354 49.395988 17.087757 3.786933 18.684143
334.177513 128.834953 49.356068 17.047836 4.320694 18.457808
328.248901 131.835794 49.199368 16.891136 4.740557 18.222010
322.295265 134.957857 49.066284 16.758051 5.159445 17.982605
315.820122 137.622643 48.867229 16.558996 5.612129 17.766705
328.896713 127.179108 48.496140 16.187908 4.703965 18.435963
326.229324 128.856554 48.072956 15.764725 4.892528 18.252558
323.454742 130.130796 47.724091 15.415857 5.084795 18.110292
321.189728 131.618929 47.368824 15.060592 5.239823 17.953829
334.018326 128.549509 48.325779 16.017546 4.352551 18.313898
331.088295 129.938335 47.851856 15.543625 4.562337 18.143501
328.281593 132.076836 47.457165 15.148932 4.758873 17.936462
325.378914 133.148403 47.057743 14.749513 4.958732 17.802845
339.130211 130.389948 48.317822 16.009588 3.999859 18.185595
336.871452 131.809931 47.931629 15.623399 4.165078 18.027889
334.553642 133.065891 47.581142 15.272909 4.331076 17.888348
330.825615 134.660711 47.123344 14.815111 4.591562 17.711052
344.405136 132.888794 48.427578 16.119347 3.631930 18.029903
341.660538 134.410858 47.955196 15.646965 3.836422 17.853350
340.173035 135.653601 47.731689 15.423459 3.944769 17.734894
337.651901 136.501293 47.452541 15.144311 4.123721 17.635818
298.292885 94.896870 51.963772 19.655539 6.931736 21.391289
274.478207 89.768085 52.220173 19.911942 8.716269 21.827047
262.161598 120.986824 51.062420 18.754187 9.539429 19.301281
266.462040 124.597120 49.406376 17.098145 9.099069 18.764906
260.390835 131.807928 48.495564 16.187332 9.450017 18.115189
261.459999 133.637724 48.003811 15.695579 9.334821 17.913702
262.091560 135.058050 47.770912 15.462681 9.272243 17.781384
263.597488 136.177168 47.472115 15.163883 9.145397 17.660694
265.398388 129.747133 48.330173 16.021940 9.090197 18.231909
266.265793 131.430016 47.929764 15.621531 8.999571 18.053616
267.328186 132.941008 47.563381 15.255148 8.899259 17.894119
269.374485 134.947443 47.077946 14.769714 8.725110 17.684935
270.578804 128.314734 48.285351 15.977119 8.729360 18.323654
271.845455 130.021534 47.792290 15.484058 8.608068 18.128456
273.148327 132.458754 47.379124 15.070892 8.491462 17.898581
274.622822 133.862944 46.958736 14.650505 8.364410 17.739798
276.220665 127.245169 48.399384 16.091150 8.347321 18.415802
277.380371 129.230490 47.957542 15.649311 8.240235 18.208614
278.895836 130.811749 47.591927 15.283696 8.114940 18.043251
279.856834 132.564840 47.221344 14.913114 8.028352 17.867184
273.418293 128.243952 49.301731 16.993498 8.601130 18.490805
278.502216 131.768217 49.095528 16.787294 8.230839 18.210705
283.660851 135.382748 48.910950 16.602718 7.859448 17.929607
289.167824 138.600969 48.656628 16.348394 7.463459 17.667902
322.873726 155.439720 56.160801 23.852568 5.089771 17.403957
323.095398 196.772575 53.483158 21.174927 5.083829 13.922480
315.933514 258.801398 54.463093 22.154861 5.636722 9.156878
312.241039 273.167038 52.235786 19.927555 5.899324 8.144701
310.299683 266.933627 51.195011 18.886778 6.029771 8.649899
293.579731 153.122978 56.175095 23.866861 7.440561 17.591602
292.746372 200.226002 54.146851 21.838617 7.428470 13.696333
294.147015 256.509547 56.287643 23.979412 7.399192 9.292162
287.846851 280.296307 54.690449 22.382217 7.832430 7.471391
286.075687 280.816555 53.529461 21.221231 7.914545 7.498441
