# u v d x y z 
317.448483 204.186602 57.709190 25.400959 5.530682 13.572227
318.940315 190.152626 57.813885 25.505651 5.407851 14.736668
319.659290 178.315115 56.772831 24.464598 5.347963 15.622602
320.248985 163.759775 55.312500 23.004269 5.300655 16.644049
320.344009 148.023376 53.562668 21.254435 5.294009 17.657585
320.462456 145.730267 52.379799 20.071566 5.285727 17.673752
311.060505 150.728674 51.174698 18.866467 5.973868 17.146042
321.529465 153.504753 51.095589 18.787357 5.208690 16.933317
317.308216 141.555977 50.077847 17.769615 5.512900 17.662373
331.859093 156.010923 54.105648 21.797417 4.403696 17.111544
355.712776 154.891462 54.222176 21.913942 2.554010 17.212238
356.997070 186.597376 52.865910 20.557676 2.526211 14.652821
345.535889 185.148211 51.330887 19.022655 3.447788 14.641982
337.985077 187.564917 51.336201 19.027969 4.001350 14.465164
331.739159 189.726076 51.207710 18.899479 4.461567 14.297441
325.516701 192.038841 51.101067 18.792833 4.917604 14.120948
318.705559 193.769732 50.941441 18.633207 5.414531 13.984048
331.205254 184.097586 50.568073 18.259840 4.510861 14.658105
327.557983 184.656715 50.154385 17.846151 4.778809 14.585007
324.008713 184.977808 49.821434 17.513203 5.035016 14.535830
320.896187 185.496025 49.473072 17.164839 5.256991 14.471822
335.538750 185.269747 50.319080 18.010847 4.203337 14.553962
331.536598 185.441208 49.862789 17.554556 4.498550 14.506071
327.753029 186.452551 49.473022 17.164791 4.772380 14.404216
323.956337 186.455097 49.094437 16.786205 5.042854 14.375077
340.206032 187.202797 50.225071 17.916840 3.870546 14.407914
337.033272 187.614727 49.848381 17.540148 4.107358 14.350169
333.892899 187.933559 49.509975 17.201742 4.337706 14.302292
329.118805 188.256054 49.076393 16.768162 4.681019 14.247433
345.258141 189.995899 50.236256 17.928024 3.507654 14.208307
341.406517 190.304174 49.779278 17.471045 3.798045 14.153742
339.351120 190.916204 49.557812 17.249578 3.950331 14.094689
336.212311 190.989790 49.298710 16.990477 4.178551 14.071338
308.552475 152.526426 54.270473 21.962242 6.207849 17.401470
287.163620 144.794455 54.704865 22.396631 7.886487 18.060005
268.805561 168.626547 53.105408 20.797174 9.204190 16.034447
273.957310 161.599302 51.416069 19.107838 8.702236 16.378361
268.271790 161.264677 50.296940 17.988708 9.037146 16.277061
269.464779 159.418917 49.772350 17.464117 8.913554 16.349295
270.134182 158.952513 49.505470 17.197239 8.846947 16.351557
271.690388 157.789879 49.188446 16.880215 8.715010 16.396549
273.241081 158.610764 50.218075 17.909843 8.674821 16.458582
274.203796 157.246313 49.783722 17.475491 8.577338 16.505117
275.347805 155.937452 49.388378 17.080145 8.470759 16.550728
277.484169 154.151316 48.866261 16.558029 8.288317 16.612715
278.289185 157.247515 50.230877 17.922644 8.313432 16.557894
279.677181 155.275354 49.708408 17.400175 8.183735 16.636177
281.050835 154.348755 49.237488 16.929256 8.059986 16.644356
282.623825 152.524309 48.796227 16.487993 7.925783 16.717543
283.693180 157.221823 50.381496 18.073263 7.933463 16.577549
284.949322 155.825157 49.897057 17.588825 7.818796 16.619820
286.528397 154.584274 49.499798 17.191566 7.687242 16.659796
287.575912 153.397722 49.092285 16.784052 7.594291 16.693287
280.595379 163.829269 51.195290 18.887058 8.202231 16.190542
285.498676 165.300550 50.881805 18.573572 7.828173 16.049484
290.483685 166.978941 50.586525 18.278294 7.453370 15.896683
295.861111 167.886114 50.241081 17.932850 7.052851 15.795536
330.774269 215.227089 57.596279 25.288046 4.433818 12.658034
326.511650 265.324988 55.969456 23.661224 4.799684 8.594816
322.497902 322.144976 57.306267 24.998037 5.115838 3.894822
318.069515 347.400913 55.688999 23.380768 5.473911 2.075355
314.695587 349.027820 54.555092 22.246861 5.733734 2.122535
302.680264 212.825460 57.959286 25.651054 6.754387 12.869734
288.025246 230.549555 53.970638 21.662407 7.785614 11.348349
289.420776 290.668287 55.246574 22.938343 7.733755 6.620783
278.074989 313.045306 53.543156 21.234924 8.527184 5.032458
273.575363 312.256608 52.424419 20.116190 8.797166 5.208265
