# u v d x y z 
300.870495 241.993876 61.074078 28.765844 6.989354 10.445747
301.170578 228.522692 61.041397 28.733166 6.962293 11.620554
301.369629 218.320141 59.975430 27.667196 6.916565 12.477222
301.920757 206.057281 58.487713 26.179482 6.830922 13.455754
298.084869 197.064342 56.585545 24.277311 7.091873 14.090477
298.970356 197.208796 55.410336 23.102104 6.984987 14.006960
292.110844 202.759066 54.104828 21.796597 7.475956 13.498159
302.387829 203.547335 54.074493 21.766260 6.680859 13.435651
297.281151 192.751665 53.106358 20.798126 7.043924 14.204262
310.477505 198.383160 57.213505 24.905273 6.098639 14.021203
330.848503 188.522673 57.303104 24.994871 4.432254 14.833726
335.891838 219.060459 55.963951 23.655718 4.049803 12.293795
330.159035 221.504917 54.256767 21.948536 4.532906 12.053257
323.785477 225.270910 54.173157 21.864925 5.027372 11.759597
318.867760 228.712549 53.975201 21.666967 5.407635 11.490055
313.935490 232.271061 53.800121 21.491888 5.786433 11.213736
308.477077 235.487909 53.562328 21.254097 6.202037 10.964964
318.926544 224.425993 53.310425 21.002193 5.402082 11.805792
316.813602 226.230440 52.861374 20.553143 5.560956 11.659534
314.541378 227.696400 52.491623 20.183390 5.729662 11.542333
312.758770 229.282951 52.114361 19.806129 5.859433 11.417583
323.742294 224.950418 53.132420 20.824188 5.036278 11.762026
321.361008 226.528101 52.634525 20.326294 5.217994 11.632690
319.182510 228.760128 52.210140 19.901909 5.381304 11.458045
316.777878 230.055771 51.791416 19.483185 5.558728 11.355460
328.590508 225.907402 53.114277 20.806046 4.668503 11.689021
326.802635 227.431955 52.706009 20.397776 4.808131 11.566011
324.936447 228.820610 52.335629 20.027395 4.951255 11.455540
321.865845 230.684509 51.851574 19.543341 5.182119 11.309742
333.662872 227.438765 53.209091 20.900860 4.281774 11.574527
331.460152 229.110546 52.711967 20.403734 4.457348 11.439715
330.320244 230.390139 52.471542 20.163309 4.546732 11.340059
328.205070 231.449347 52.177212 19.868979 4.708735 11.257065
288.662643 203.266783 57.331146 25.022913 7.886911 13.628221
266.648197 203.044996 57.648029 25.339796 9.714082 13.663115
264.504318 229.401312 55.761070 23.452839 9.741042 11.463987
272.240963 230.999222 54.126331 21.818100 9.013219 11.315680
269.794369 237.057638 53.059322 20.751089 9.125870 10.842738
272.312870 238.286104 52.572903 20.264671 8.901832 10.748430
273.665371 239.353638 52.337376 20.029142 8.784663 10.668037
275.988979 240.060511 52.053741 19.745508 8.593100 10.615210
274.662781 234.880371 52.995220 20.686989 8.752696 11.007303
276.721687 236.051044 52.595886 20.287655 8.572132 10.916423
278.860130 237.078896 52.234711 19.926477 8.390230 10.837685
282.288628 238.407612 51.764980 19.456747 8.109085 10.737466
279.366417 233.350153 53.042652 20.734421 8.399349 11.123603
282.050533 234.455423 52.557381 20.249149 8.169652 11.036007
284.606113 236.258297 52.141582 19.833351 7.956749 10.898422
287.280884 237.122498 51.734070 19.425837 7.738463 10.832375
284.041348 232.241306 53.247223 20.938990 8.055614 11.209894
286.486073 233.636827 52.806091 20.497858 7.848530 11.099730
289.016895 234.706850 52.449665 20.141434 7.641836 11.016315
291.090965 235.943413 52.078598 19.770365 7.471105 10.921513
279.067593 233.881903 54.076832 21.768599 8.482467 11.092348
284.465389 236.658583 53.902534 21.594303 8.056624 10.877011
289.871292 239.521208 53.749077 21.440844 7.633745 10.656473
295.747490 241.958470 53.537144 21.228912 7.175201 10.469923
313.953571 251.336360 61.360893 29.052660 5.850350 9.625982
329.557571 288.199611 58.474918 26.166687 4.521933 6.593327
328.012657 336.688285 60.704288 28.396059 4.625468 2.234863
332.398338 364.358261 59.716213 27.407982 4.262643 0.010846
333.971481 370.475428 58.600685 26.292454 4.150703 -0.303075
287.070522 250.847025 61.114426 28.806194 8.195281 9.672696
290.442085 300.309677 59.937317 27.629087 7.851219 5.455709
293.159523 351.935606 61.433136 29.124905 7.675894 0.796060
296.854687 376.541784 59.857811 27.549582 7.299512 -1.056135
299.824505 378.879046 58.729660 26.421431 7.013045 -1.032173
