# u v d x y z 
308.318901 142.552099 56.122387 23.814156 6.256861 18.432579
309.812584 127.839289 56.040367 23.732136 6.135911 19.599033
309.678440 116.555672 54.862049 22.553818 6.129276 20.294579
309.415226 102.890739 53.246910 20.938677 6.125484 21.049202
307.787323 87.469912 51.377510 19.069279 6.216698 21.814875
306.301250 86.688967 50.214294 17.906061 6.303007 21.617432
295.041962 91.190386 49.075581 16.767349 7.070088 21.052450
305.935497 92.838135 48.913265 16.605032 6.303103 20.902805
298.860474 79.425631 47.948421 15.640190 6.768341 21.618690
320.673523 93.421898 52.007584 19.699350 5.270291 21.509956
344.795456 87.887220 52.148785 19.840553 3.473113 21.951847
348.439598 120.258665 50.932652 18.624418 3.251040 19.332201
339.637222 123.243284 49.349884 17.041651 3.935909 18.851038
332.173309 126.683779 49.332474 17.024240 4.462418 18.605665
326.286583 129.977102 49.194897 16.886663 4.878519 18.351946
320.393028 133.383121 49.080963 16.772732 5.292773 18.095222
313.939781 136.370058 48.901676 16.593445 5.743695 17.859249
326.476860 125.507269 48.486156 16.177923 4.871705 18.550156
323.688354 127.434311 48.073605 15.765371 5.067029 18.350336
320.809326 128.937922 47.734493 15.426260 5.265141 18.193270
318.442631 130.639143 47.388103 15.079870 5.425761 18.023142
331.571159 126.735249 48.307308 15.999076 4.521801 18.436159
328.485069 128.401222 47.844452 15.536219 4.740384 18.247398
325.580788 130.789347 47.461166 15.152933 4.941944 18.024374
322.539825 132.114573 47.071590 14.763360 5.149540 17.874479
336.743317 128.382483 48.290836 15.982604 4.165262 18.319857
334.366035 130.023909 47.913906 15.605673 4.336998 18.147400
331.938057 131.492558 47.572258 15.264026 4.509016 17.993916
328.063011 133.394308 47.127316 14.819082 4.777491 17.796909
342.153549 130.645981 48.392117 16.083885 3.788822 18.179527
339.255562 132.436838 47.930767 15.622535 4.001853 17.984831
337.712517 133.816538 47.713654 15.405420 4.113005 17.857426
335.097046 134.859724 47.442787 15.134557 4.297122 17.745634
296.046886 93.887186 52.093712 19.785480 7.102912 21.493364
272.341175 89.399099 52.400150 20.091917 8.887945 21.893295
262.527142 120.125313 51.115345 18.807114 9.517110 19.373190
264.954395 123.154707 49.420216 17.111982 9.206568 18.869022
258.369007 130.512400 48.530472 16.222240 9.593162 18.210402
259.049892 132.245779 48.031784 15.723553 9.502534 18.013462
259.510326 133.614378 47.794968 15.486737 9.450477 17.883562
260.766792 134.640112 47.488445 15.180213 9.338749 17.767391
263.127842 128.234310 48.343552 16.035320 9.248049 18.338495
263.683987 129.838715 47.937637 15.629407 9.176983 18.163811
264.453602 131.266766 47.565159 15.256926 9.094722 18.008156
266.099949 133.137188 47.069099 14.760866 8.944654 17.805332
268.187485 126.587162 48.276817 15.968584 8.893679 18.441439
269.057770 128.190022 47.776470 15.468237 8.797246 18.250975
270.050850 130.529308 47.356026 15.047792 8.699465 18.025562
271.169930 131.828241 46.927990 14.619758 8.593899 17.871542
273.861561 125.298328 48.367317 16.059084 8.508320 18.545155
274.683285 127.190151 47.918926 15.610696 8.422514 18.342176
275.908909 128.671131 47.545643 15.237412 8.315102 18.181427
276.578827 130.345945 47.169758 14.861527 8.246283 18.008789
271.885242 126.501417 49.283920 16.975687 8.707879 18.610645
276.871738 129.796114 49.054146 16.745913 8.342646 18.342506
281.957340 133.183250 48.845886 16.537653 7.974942 18.073364
287.321072 136.155939 48.566559 16.258327 7.587621 17.824493
321.972656 154.139471 56.279312 23.971079 5.161732 17.522812
320.000420 197.383604 53.807808 21.499575 5.320299 13.895560
315.593739 259.617290 54.669300 22.361069 5.664454 9.087619
311.233406 272.992830 52.416264 20.108030 5.976777 8.149194
308.517570 266.316147 51.400871 19.092640 6.163483 8.687320
292.859974 151.179571 56.360760 24.052528 7.505520 17.771120
291.035461 197.129803 54.214584 21.906351 7.563616 13.939981
291.968575 259.411054 54.934391 22.626160 7.520172 9.096375
288.075809 272.198339 52.652725 20.344492 7.721610 8.197809
287.915497 265.394111 51.626713 19.318480 7.686642 8.746832
