# u v d x y z 
311.400089 189.638700 57.094887 24.786654 6.021775 14.727386
312.240562 175.294046 57.128471 24.820238 5.953595 15.900498
311.652279 164.039097 56.017490 23.709257 5.988357 16.698481
310.608292 150.375652 54.477718 22.169487 6.051243 17.594753
307.947693 136.156797 52.644173 20.335939 6.226737 18.429337
306.357174 135.243015 51.469990 19.161757 6.323468 18.322338
294.328556 140.843124 50.387695 18.079464 7.168224 17.757261
304.691353 143.246841 50.200817 17.892584 6.418198 17.558405
297.758846 131.341581 49.226711 16.918480 6.884415 18.260990
320.790215 142.380638 53.190071 20.881840 5.260287 18.037395
344.865761 138.327370 53.204937 20.896704 3.430357 18.347546
349.067841 174.020262 52.456528 20.148294 3.142048 15.564092
339.252777 178.784924 50.920513 18.612280 3.919815 15.072713
332.136879 182.439594 50.957661 18.649429 4.436806 14.809914
326.385231 186.015501 50.863724 18.555492 4.856365 14.542357
320.672798 189.667997 50.793102 18.484869 5.271513 14.271878
314.330654 193.005495 50.661377 18.353144 5.730640 14.020862
325.441666 182.496843 50.158703 17.850471 4.930408 14.740114
322.239380 184.950943 49.768333 17.460100 5.161116 14.533566
319.037514 186.917553 49.451405 17.143173 5.388326 14.369712
316.319733 189.066181 49.123280 16.815048 5.578598 14.194047
330.130081 183.684940 49.943897 17.635664 4.597564 14.637701
326.550980 185.962572 49.505962 17.197729 4.857028 14.441388
323.279305 188.840933 49.145287 16.837053 5.090099 14.211462
319.828835 190.710583 48.779186 16.470955 5.332259 14.054420
335.143356 185.088329 49.889870 17.581638 4.241045 14.533334
332.363396 187.213154 49.532528 17.224297 4.445487 14.354946
329.575844 189.135075 49.210358 16.902126 4.647145 14.195539
325.254555 191.660643 48.795441 16.487209 4.954048 13.989338
340.582314 186.943789 49.950806 17.642572 3.851613 14.405710
337.178841 189.332085 49.513771 17.205538 4.105204 14.203651
335.419044 190.984554 49.309143 17.000912 4.234188 14.072438
332.534790 192.419243 49.058746 16.750513 4.441844 13.954356
296.970749 141.374216 53.416954 21.108723 7.077692 18.145836
274.770966 135.544882 53.871914 21.563681 8.801151 18.658562
264.641838 155.344763 51.674614 19.366381 9.406919 16.869034
267.928753 145.350237 49.992844 17.684612 9.039173 17.379438
262.047520 144.921055 48.873478 16.565247 9.366529 17.258049
262.854462 142.238245 48.351162 16.042931 9.267550 17.372416
263.419456 141.329985 48.084026 15.775795 9.206931 17.397497
264.741116 139.483938 47.767941 15.459707 9.091192 17.478916
266.542568 141.181641 48.798843 16.490612 9.046989 17.508596
267.218056 139.128428 48.365887 16.057653 8.967253 17.589342
268.089981 137.130718 47.971786 15.663554 8.877783 17.669456
269.861965 134.297562 47.451027 15.142796 8.719048 17.784979
271.373730 138.824673 48.812504 16.504272 8.711145 17.674881
272.355385 135.975666 48.292503 15.984271 8.607299 17.796274
273.529205 134.225235 47.821243 15.513011 8.495033 17.845825
274.731865 131.557903 47.382133 15.073901 8.384476 17.960020
276.832981 137.893381 48.960510 16.652279 8.339587 17.761414
277.797565 135.694828 48.477188 16.168957 8.242981 17.843168
279.124279 133.678036 48.080738 15.772506 8.127953 17.922623
279.924126 131.801004 47.674110 15.365879 8.049733 17.988695
275.043926 146.031647 49.760399 17.452168 8.516090 17.299570
280.259342 146.193781 49.438290 17.130058 8.127059 17.244879
285.602226 146.563568 49.133896 16.825665 7.734755 17.178131
291.191616 146.021004 48.781231 16.473000 7.327914 17.168867
325.341415 200.328512 57.131699 24.823467 4.884382 13.857565
324.637146 250.203195 55.423569 23.115335 4.953177 9.811856
322.930336 306.389980 57.080864 24.772631 5.081379 5.205999
320.163422 334.738741 55.912308 23.604078 5.307278 3.052479
316.905842 339.523058 54.798656 22.490425 5.562552 2.828668
296.628685 198.837204 57.295864 24.987631 7.233302 13.988935
291.404133 233.625011 53.991100 21.682869 7.525933 11.111414
294.263973 292.463765 55.511215 23.202984 7.361242 6.459243
289.103050 313.703341 53.572624 21.264395 7.684946 4.979023
287.802277 311.912999 52.437378 20.129148 7.732280 5.232668
