# u v d x y z 
304.728336 243.509760 61.747383 29.439150 6.667451 10.310112
305.130672 230.200796 61.679790 29.371557 6.630526 11.483158
305.557652 219.178019 60.688862 28.380630 6.572458 12.424941
306.575489 205.706205 59.290260 26.982027 6.457391 13.524406
303.899136 195.940046 57.405167 25.096933 6.640720 14.232950
305.439339 195.535183 56.232521 23.924290 6.490020 14.191664
299.500275 199.195976 54.863754 22.555521 6.927033 13.817799
309.655628 199.927797 54.858383 22.550150 6.131010 13.760134
305.206738 188.069286 53.960091 21.651857 6.460682 14.622832
315.567036 196.808338 58.096268 25.788036 5.688243 14.204388
334.673920 185.881777 58.336906 26.028675 4.097429 15.129838
337.408752 212.209568 56.541035 24.232801 3.914174 12.864423
331.731377 212.222614 54.819607 22.511374 4.401604 12.795059
324.950676 214.619637 54.686676 22.378445 4.933565 12.602521
319.735260 216.869717 54.448414 22.140182 5.340923 12.418863
314.457836 219.253664 54.232574 21.924341 5.749711 12.227034
308.780003 221.152153 53.953884 21.645651 6.185133 12.072446
321.164818 212.104111 53.807800 21.499569 5.230794 12.764019
319.207726 213.037605 53.341160 21.032928 5.380703 12.674288
317.086620 213.683481 52.954838 20.646606 5.540727 12.610548
315.431576 214.524765 52.562901 20.254667 5.663373 12.532642
325.914612 213.334637 53.649811 21.341579 4.867018 12.663412
323.788300 213.948669 53.134270 20.826038 5.032775 12.597164
321.679344 215.298300 52.690025 20.381794 5.193923 12.479043
319.517574 215.697126 52.255383 19.947149 5.356344 12.433931
330.467644 215.140114 53.649200 21.340967 4.518074 12.525014
328.844185 215.898371 53.225895 20.917662 4.647846 12.452324
327.137833 216.541643 52.840950 20.532717 4.781516 12.390512
324.291916 217.306108 52.335106 20.026873 4.999448 12.316405
335.028801 217.649174 53.759460 21.451227 4.166131 12.336236
333.060417 218.390121 53.244690 20.936459 4.326904 12.263441
331.955414 219.188375 52.993156 20.684925 4.415251 12.195243
329.996452 219.538507 52.684643 20.376410 4.567961 12.159719
294.382629 203.139839 58.072674 25.764441 7.445571 13.677665
272.344189 204.622078 58.264244 25.956011 9.286944 13.564379
269.388828 227.226992 56.096519 23.788286 9.376204 11.643312
276.273441 228.520174 54.430130 22.121897 8.720390 11.512350
272.932186 234.121456 53.361507 21.053274 8.908344 11.067835
275.012722 235.190563 52.859467 20.551235 8.717478 10.982887
276.141872 236.178789 52.614971 20.306738 8.616894 10.906929
278.196087 236.801405 52.318336 20.010103 8.444775 10.858773
277.727337 231.992912 53.277393 20.969160 8.537727 11.229134
279.425468 233.031406 52.865124 20.556892 8.384584 11.145988
281.231537 233.941698 52.491131 20.182898 8.227474 11.074005
284.216423 235.123272 52.001900 19.693666 7.978637 10.981995
282.441216 230.545778 53.304657 20.996426 8.180413 11.339643
284.692154 231.494579 52.803558 20.495325 7.983730 11.261305
286.855984 233.159809 52.371643 20.063410 7.800054 11.131470
289.155064 233.893890 51.949371 19.641140 7.609438 11.072865
287.247715 229.574633 53.488579 21.180346 7.823006 11.416336
289.297485 230.827532 53.032429 20.724197 7.646372 11.314621
291.501579 231.787748 52.661461 20.353228 7.464285 11.237522
293.235321 232.901115 52.277931 19.969698 7.319190 11.149874
282.941055 231.449146 54.340984 22.032753 8.197216 11.283511
288.108635 234.214268 54.134331 21.826097 7.786642 11.067148
293.304195 237.075491 53.948524 21.640293 7.377759 10.845100
298.932953 239.500408 53.702904 21.394672 6.936561 10.658037
317.483139 252.714286 62.092453 29.784220 5.543585 9.491909
322.562332 300.891137 60.744164 28.435932 5.097978 5.335737
320.673943 349.883924 62.574493 30.266262 5.260084 0.796953
323.878822 374.365554 61.024963 28.716734 4.982179 -1.094080
324.474373 377.138000 59.861645 27.553415 4.937697 -1.107870
290.996914 252.158017 61.775669 29.467438 7.879879 9.546753
292.681465 299.515028 60.049744 27.741514 7.663859 5.514193
291.352558 351.754575 61.415913 29.107681 7.833771 0.814697
293.332176 376.242657 59.790627 27.482395 7.598166 -1.017481
296.218185 378.470271 58.662289 26.354059 7.313323 -0.984550
