# u v d x y z 
301.987343 242.980313 61.308147 28.999914 6.897934 10.358685
302.332935 229.572802 61.242245 28.934011 6.866002 11.531975
302.463493 219.341583 60.181755 27.873524 6.828013 12.395795
302.992516 207.023392 58.700932 26.392700 6.746552 13.385077
299.034824 199.182529 56.772999 24.464767 7.020697 13.930181
300.102043 199.781370 55.601795 23.293562 6.900848 13.814322
293.034420 204.887867 54.289898 21.981665 7.411700 13.342902
303.254757 205.839958 54.251217 21.942986 6.618116 13.267173
298.261471 194.780817 53.303261 20.995029 6.975665 14.063037
311.331215 199.566164 57.410744 25.102512 6.031304 13.935905
331.103096 188.675022 57.480450 25.172218 4.408602 14.834256
335.096550 218.109570 55.986012 23.677778 4.112909 12.370507
328.650475 220.070086 54.290188 21.981956 4.649423 12.165421
322.128448 223.581791 54.210144 21.901913 5.155497 11.891186
317.046814 226.798210 54.014393 21.706160 5.548209 11.638405
311.951656 230.134964 53.841404 21.533173 5.939379 11.378491
306.329727 233.097725 53.606617 21.298386 6.367213 11.148293
317.110291 222.381248 53.353722 21.045490 5.540583 11.962605
314.829044 224.009113 52.905231 20.597000 5.711146 11.828282
312.418633 225.309134 52.536545 20.228312 5.889329 11.722291
310.489540 226.744394 52.159676 19.851442 6.028992 11.607435
321.857719 223.040771 53.169769 20.861536 5.179223 11.907879
319.304180 224.421387 52.673000 20.364767 5.372689 11.791956
316.944809 226.476803 52.248871 19.940638 5.548374 11.629099
314.393940 227.588911 51.831535 19.523304 5.735432 11.538689
326.660156 224.167728 53.145241 20.837009 4.814679 11.821724
324.722099 225.536470 52.737537 20.429304 4.964571 11.709382
322.718544 226.773691 52.367928 20.059694 5.116953 11.609188
319.465694 228.414831 51.885509 19.577278 5.359935 11.478427
331.693192 225.900879 53.232838 20.924604 4.431100 11.691905
329.314156 227.382689 52.736675 20.428442 4.618618 11.570274
328.071060 228.566236 52.496338 20.188105 4.715042 11.477182
325.848274 229.481792 52.203396 19.895163 4.884188 11.404118
289.844303 205.461760 57.530422 25.222189 7.798717 13.458282
267.856064 206.182909 57.831787 25.523556 9.628298 13.413570
264.940128 231.686153 55.869190 23.560957 9.714831 11.283264
272.549992 233.174229 54.229176 21.920944 8.996295 11.148504
269.836483 238.927689 53.153530 20.845299 9.129428 10.701135
272.262783 240.108976 52.663349 20.355118 8.911761 10.611511
273.557453 241.155238 52.425198 20.116966 8.798558 10.533190
275.824871 241.854701 52.138893 19.830660 8.610677 10.481564
274.742794 236.863317 53.089684 20.781452 8.752746 10.857604
276.721878 237.994452 52.687008 20.378775 8.577751 10.770662
278.787842 238.992462 52.322720 20.014486 8.400805 10.695019
282.120209 240.297089 51.848606 19.540375 8.126066 10.597704
279.479599 235.464706 53.136505 20.828272 8.396205 10.963981
282.074986 236.527205 52.647560 20.339327 8.172702 10.880901
284.530869 238.296375 52.227173 19.918940 7.966691 10.746817
287.130814 239.132566 51.816509 19.508278 7.753426 10.683920
284.193687 234.519911 53.339878 21.031645 8.048765 11.037292
286.548176 235.876551 52.894783 20.586552 7.848084 10.931294
289.005909 236.928120 52.534939 20.226707 7.646434 10.850253
291.001701 238.130121 52.160522 19.852291 7.481141 10.759043
279.276619 236.209717 54.170479 21.862247 8.471766 10.913027
284.569817 239.078236 53.988087 21.679853 8.052913 10.690801
289.872475 242.037835 53.826439 21.518206 7.636984 10.463011
295.650826 244.572673 53.606739 21.298506 7.185017 10.269529
315.009422 252.247109 61.605591 29.297358 5.759540 9.541867
326.388512 297.245450 59.632866 27.324635 4.776095 5.742982
324.607964 344.691181 61.835182 29.526951 4.913282 1.371714
328.906860 371.754670 60.778885 28.470654 4.546975 -0.820148
330.390396 377.514675 59.654175 27.345945 4.434857 -1.099325
288.223915 251.710582 61.383110 29.074879 8.106780 9.592808
290.520439 300.214720 59.901802 27.593573 7.843014 5.466896
292.710667 351.910973 61.393787 29.085556 7.713752 0.804513
295.980091 376.586716 59.815041 27.506809 7.372833 -1.051632
298.832321 378.969276 58.684685 26.376455 7.094928 -1.030815
