# u v d x y z 
300.598431 241.541519 60.957043 28.648809 7.009849 10.485472
301.038742 228.048220 60.951962 28.643728 6.971367 11.660402
301.282425 217.733974 59.892426 27.584192 6.921818 12.524804
301.877308 205.315676 58.411968 26.103737 6.832591 13.513967
298.792515 195.099449 56.537739 24.229507 7.033222 14.246245
299.633503 194.856920 55.360500 23.052267 6.931044 14.189914
293.052921 200.710602 54.058285 21.750053 7.401350 13.653877
303.351154 201.464367 54.040211 21.731979 6.605626 13.594671
298.383369 190.874920 53.052567 20.744333 6.958642 14.342868
310.982265 197.134867 57.183529 24.875298 6.056996 14.121394
331.552811 187.928667 57.349800 25.041569 4.373828 14.885826
337.397270 218.852606 56.093651 23.785419 3.926220 12.314331
331.792870 221.524858 54.387718 22.079485 4.404064 12.055167
325.449829 225.300808 54.303555 21.995323 4.897552 11.760022
320.572243 228.765306 54.105595 21.797361 5.276100 11.488081
315.677795 232.343702 53.930584 21.622353 5.653329 11.209579
310.265770 235.589876 53.692360 21.384127 6.066979 10.957981
320.705185 224.571161 53.437923 21.129690 5.266497 11.797544
318.655109 226.431456 52.989212 20.680981 5.422137 11.646832
316.436710 227.944794 52.619457 20.311224 5.588185 11.525908
314.708633 229.579382 52.242523 19.934292 5.715237 11.397423
325.531502 225.110750 53.262802 20.954571 4.899440 11.752628
323.219948 226.751719 52.764938 20.456707 5.077616 11.618344
321.103477 229.036674 52.341133 20.032900 5.237820 11.439471
318.760433 230.387821 51.922211 19.613977 5.412274 11.332689
330.370674 226.061554 53.247826 20.939594 4.531451 11.679983
328.639793 227.637091 52.839806 20.531572 4.668152 11.552930
326.826744 229.072895 52.469528 20.161295 4.808623 11.438766
323.828392 231.000166 51.985325 19.677094 5.036017 11.288080
335.419655 227.570601 53.346317 21.038086 4.145214 11.566943
333.286057 229.304638 52.849316 20.541084 4.317245 11.427199
332.180824 230.613613 52.609245 20.301014 4.404869 11.325153
330.109863 231.711473 52.314629 20.006395 4.564768 11.239155
288.984470 201.488228 57.241982 24.933748 7.856602 13.768981
266.830330 200.868359 57.519424 25.211191 9.689314 13.835180
265.546913 227.560015 55.664730 23.356499 9.650497 11.608951
272.964764 228.982716 54.017323 21.709091 8.949927 11.469887
270.532398 235.186729 52.956226 20.647993 9.062641 10.983841
273.010387 236.371937 52.467682 20.159449 8.842381 10.891647
274.357281 237.415524 52.231316 19.923082 8.726015 10.812553
276.656666 238.072300 51.945595 19.637363 8.536752 10.762760
275.327110 232.864952 52.885597 20.577366 8.695406 11.158768
277.358055 234.000635 52.484684 20.176451 8.517543 11.069531
279.469814 234.988976 52.121792 19.813560 8.338196 10.992828
282.863083 236.247654 51.649212 19.340981 8.060462 10.896574
279.995632 231.188993 52.927189 20.618958 8.345072 11.285912
282.636929 232.245798 52.439655 20.131422 8.119340 11.200606
285.181084 234.001665 52.022259 19.714027 7.907985 11.065491
287.816772 234.813595 51.612431 19.304199 7.693266 11.002113
284.674301 229.926310 53.126297 20.818064 8.001365 11.384249
287.092991 231.278200 52.683403 20.375172 7.796978 11.276131
289.601059 232.296696 52.324974 20.016741 7.592650 11.195531
291.653824 233.497009 51.952488 19.644257 7.424122 11.102348
279.875889 231.669502 53.962639 21.654406 8.413478 11.261904
285.335503 234.300413 53.784523 21.476292 7.983778 11.057638
290.809765 237.016468 53.627331 21.319098 7.556609 10.848280
296.733665 239.296303 53.410885 21.102654 7.095581 10.673403
313.589954 251.105046 61.233711 28.925478 5.881060 9.648277
330.136337 281.565113 57.878712 25.570478 4.482218 7.182945
330.190048 332.218781 59.909073 27.600842 4.448220 2.727222
334.507370 359.636693 58.765732 26.457500 4.102421 0.576084
335.648880 364.914522 57.628700 25.320471 4.032011 0.335908
286.670132 250.290556 60.969795 28.661564 8.223352 9.723406
290.612621 300.212088 59.991222 27.682993 7.838880 5.459430
293.565235 352.112303 61.426277 29.118048 7.640029 0.781651
297.152805 376.675909 59.841465 27.533234 7.273487 -1.064413
300.016518 378.969111 58.711075 26.402843 6.996403 -1.036041
