# u v d x y z 
321.538048 242.708573 51.340725 -0.298071 5.743563 9.486570
327.003822 228.068132 51.580551 -0.058244 5.340281 10.564446
328.266716 209.533310 51.564140 -0.074655 5.247419 11.929499
327.874565 185.266743 51.461632 -0.177164 5.277458 13.709033
326.636276 157.851477 51.498558 -0.140238 5.368142 15.728843
318.762398 143.766489 51.256744 -0.382051 5.946992 16.731823
308.678322 128.983641 51.789944 0.151150 6.694011 17.898844
307.781982 126.484365 50.995518 -0.643275 6.746461 17.954926
315.677891 112.814026 51.420349 -0.218445 6.173861 19.028009
332.426186 166.257248 50.652306 -0.986491 4.957206 15.021285
350.276871 163.663101 49.264217 -2.374577 3.725561 15.057624
311.932983 152.693596 48.417320 -3.221473 6.414345 15.724003
306.618309 132.437124 49.262627 -2.376168 6.798109 17.254984
309.068470 129.588203 49.746292 -1.892504 6.633231 17.531767
309.769001 125.886068 50.131382 -1.507411 6.589075 17.857641
310.537491 122.558298 50.525509 -1.113284 6.539367 18.162086
311.473217 118.213463 50.903950 -0.734845 6.476437 18.541536
307.813950 116.391449 49.744347 -1.894447 6.722352 18.469267
305.562935 110.321903 49.868599 -1.770194 6.884879 18.923607
304.130516 105.137815 49.987411 -1.651382 6.989619 19.315815
302.204132 100.110826 50.091503 -1.547293 7.129829 19.695599
302.589569 116.221447 49.564075 -2.074718 7.089129 18.449471
300.391006 109.322262 49.676983 -1.961813 7.247963 18.959051
298.157482 103.659811 49.831802 -1.806993 7.411301 19.391052
296.624699 97.760868 49.934021 -1.704775 7.523831 19.831758
298.120346 118.220615 49.435833 -2.202962 7.401568 18.285606
296.102638 112.652807 49.537952 -2.100841 7.547551 18.697397
294.459248 107.530832 49.638000 -2.000795 7.667501 19.078806
292.769032 100.646095 49.792175 -1.846618 7.793355 19.597706
293.860512 121.930103 49.353001 -2.285792 7.699315 18.009663
291.574516 115.050516 49.467545 -2.171249 7.865140 18.515148
290.279770 111.833754 49.554268 -2.084527 7.960319 18.758348
289.523239 107.492838 49.654217 -1.984579 8.018227 19.084570
321.058197 169.507256 52.292030 0.653235 5.777319 14.951241
316.102467 173.183384 54.104549 2.465756 6.157619 14.849631
279.431534 170.388479 54.509956 2.871161 9.015491 15.105971
275.232086 148.501053 53.756813 2.118019 9.294342 16.711931
268.758087 134.756927 53.789036 2.150241 9.793874 17.772263
266.533070 128.393641 53.515491 1.876696 9.943954 18.217613
264.977474 125.310345 53.380039 1.741244 10.052233 18.431141
263.503590 121.536055 53.160667 1.521871 10.146922 18.681831
269.717216 133.813448 53.389263 1.750467 9.691457 17.784117
267.719746 128.559895 53.170105 1.531309 9.827436 18.149916
265.887356 123.765221 52.953175 1.314381 9.949850 18.478085
263.372574 117.455664 52.627155 0.988362 10.113713 18.898314
270.210686 134.374208 53.032436 1.393642 9.628439 17.687504
268.032112 127.928066 52.752464 1.113671 9.772704 18.131042
265.285263 122.388783 52.506737 0.867943 9.960501 18.507200
263.435993 116.858711 52.245628 0.606835 10.078115 18.876076
270.468769 137.069006 52.712215 1.073421 9.586228 17.436256
268.086205 131.209202 52.464218 0.825423 9.747251 17.838978
266.097393 126.424999 52.224487 0.585692 9.877850 18.158651
264.041195 121.412888 52.019596 0.380802 10.014876 18.497875
270.826359 148.121710 53.266476 1.627680 9.598236 16.676702
266.663017 146.038227 52.859524 1.220730 9.884038 16.780621
262.392921 144.205256 52.459270 0.820477 10.173549 16.864260
258.340740 141.535320 52.010441 0.371646 10.437692 17.001215
328.656120 254.323397 50.290531 -1.348262 5.234483 8.656183
306.955490 311.493273 49.414837 -2.223957 6.777215 4.638330
337.436676 369.001572 50.476009 -1.162786 4.599035 0.383108
319.128609 398.234003 50.306301 -1.332493 5.918993 -1.686440
303.178921 400.828185 50.134853 -1.503941 7.061115 -1.833481
310.144939 252.743039 52.217686 0.578890 6.591525 8.734640
289.318390 307.605114 51.182465 -0.456331 8.099741 4.742091
317.017860 363.228507 52.422077 0.783282 6.079698 0.456808
299.704380 391.911299 51.970699 0.331905 7.363194 -1.593252
285.918064 395.630865 51.384079 -0.254714 8.358181 -1.738983
