# u v d x y z 
318.113003 226.514254 51.873123 0.234328 5.996205 10.684582
322.460823 211.706657 52.103416 0.464624 5.673201 11.791199
322.814407 193.290653 52.042389 0.403594 5.647128 13.157894
321.599503 169.221983 51.845795 0.206999 5.737902 14.927432
318.988190 141.829147 51.688118 0.049323 5.931082 16.934181
309.736404 129.434338 51.197392 -0.441401 6.607040 17.771904
300.837402 113.745689 51.684399 0.045605 7.271237 19.007196
300.412483 111.069460 50.887947 -0.750846 7.280324 19.058100
309.382744 98.235598 51.331860 -0.306936 6.634946 20.080984
328.093681 150.645218 51.050137 -0.588658 5.266107 16.201761
350.187149 148.477020 50.058086 -1.580707 3.697641 16.230179
319.085884 137.449150 48.275867 -3.362926 5.919412 16.757700
308.732033 116.758432 48.860497 -2.778297 6.642882 18.287577
308.179111 113.974285 49.364697 -2.274099 6.689991 18.572687
306.558590 110.269489 49.730072 -1.908722 6.811287 18.901669
304.997368 106.943264 50.106346 -1.532450 6.930265 19.209494
303.673515 102.591963 50.471893 -1.166899 7.033553 19.592720
306.551132 100.586443 49.309986 -2.328807 6.803746 19.505917
303.529510 94.349842 49.352085 -2.286709 7.017589 19.953999
301.334038 89.028997 49.412949 -2.225847 7.173999 20.342260
298.758297 83.831892 49.446644 -2.192150 7.356843 20.716640
302.664375 100.208244 49.001194 -2.637601 7.069893 19.470890
299.707336 93.113308 49.033222 -2.605572 7.277819 19.974266
296.518002 87.252874 49.103569 -2.535227 7.503584 20.400126
294.276447 81.167192 49.145176 -2.493618 7.662354 20.836466
299.256821 102.064447 48.764290 -2.874505 7.301407 19.294270
296.564980 96.320057 48.793301 -2.845493 7.489901 19.700397
294.251041 91.030111 48.831161 -2.807635 7.652587 20.077188
291.517448 83.923903 48.913876 -2.724918 7.846644 20.591352
295.835629 105.680637 48.577087 -3.061708 7.533277 19.006433
292.756882 98.579664 48.607971 -3.030823 7.748131 19.505451
290.909004 95.242023 48.645912 -2.992883 7.878025 19.745062
289.456825 90.771847 48.708981 -2.929815 7.981694 20.069159
311.280785 153.171988 52.399570 0.760778 6.509059 16.184872
300.297451 155.890217 54.038532 2.399737 7.377366 16.178328
263.916492 146.776972 53.393890 1.755097 10.134251 16.796000
250.573616 127.534933 52.696438 1.057644 11.082831 18.151669
237.756138 118.769989 52.714275 1.075481 12.049834 18.814587
233.089809 113.439503 52.452236 0.813443 12.368704 19.168631
230.409641 111.063995 52.315460 0.676667 12.552028 19.321438
227.625294 107.782230 52.102016 0.463223 12.731953 19.526388
238.938313 116.242075 52.343525 0.704730 11.917875 18.939407
234.936504 111.928339 52.131275 0.492480 12.191325 19.223141
231.314220 107.935953 51.920898 0.282103 12.434435 19.480778
226.545391 102.587500 51.602943 -0.035851 12.745702 19.815069
240.391140 115.347261 51.998928 0.360135 11.770048 18.944954
235.755520 109.881077 51.731575 0.092779 12.082226 19.301308
231.006279 105.560760 51.484230 -0.154565 12.401760 19.573086
227.102051 100.778360 51.234669 -0.404125 12.655792 19.875191
242.650795 116.505632 51.674274 0.035479 11.566319 18.801632
238.069019 111.732101 51.431866 -0.206930 11.876174 19.109596
234.371929 107.724438 51.196957 -0.441839 12.119079 19.359665
230.429344 103.661757 50.996422 -0.642373 12.381774 19.617746
247.447014 127.687998 52.155876 0.517082 11.262176 18.053415
243.507690 126.498356 51.711086 0.072294 11.507085 18.069931
239.592133 125.574961 51.270584 -0.368211 11.745738 18.066139
235.555573 123.638277 50.791489 -0.847305 11.983596 18.128349
327.971458 238.363094 51.002647 -0.636145 5.275561 9.804495
312.080307 296.121011 50.054981 -1.583815 6.422683 5.672176
329.663658 359.073930 50.922153 -0.716642 5.153378 1.023085
325.491219 393.081350 50.744652 -0.894140 5.458298 -1.411999
312.921257 402.812598 50.349892 -1.288902 6.365531 -2.025623
305.098553 236.315460 52.628330 0.989535 6.976709 9.962244
291.669884 293.022580 51.797688 0.158892 7.952704 5.761732
309.151268 352.643809 52.920712 1.281916 6.676545 1.169242
301.334476 384.544609 52.796101 1.157306 7.264178 -1.216759
289.667892 393.278532 52.209675 0.570880 8.118697 -1.747087
