# u v d x y z 
319.834919 235.143013 51.799149 0.160356 5.868585 10.044639
324.338646 220.350494 52.037861 0.399067 5.533834 11.145969
325.054131 201.974201 52.057045 0.418252 5.480508 12.513101
324.283447 177.938147 51.967266 0.328471 5.538371 14.292635
322.509346 150.649137 51.893829 0.255035 5.670341 16.309170
313.217487 138.332891 51.428722 -0.210071 6.354678 17.154671
302.666740 123.477859 51.896015 0.257220 7.141408 18.323849
302.318287 121.086473 51.099007 -0.539787 7.147110 18.365746
309.772129 107.356510 51.537849 -0.100943 6.609402 19.451172
331.183739 159.389591 51.216427 -0.422369 5.038096 15.583195
353.079834 157.476683 50.201839 -1.436955 3.483987 15.603546
330.403023 171.367292 48.149517 -3.489276 5.140798 14.406130
311.635437 153.607092 48.255856 -3.382939 6.432997 15.640890
307.769108 150.521364 48.692276 -2.946517 6.707156 15.909397
303.245239 147.126074 48.972347 -2.666447 7.028541 16.182734
298.878708 144.053078 49.266445 -2.372348 7.342900 16.438032
294.403419 139.922132 49.542870 -2.095925 7.667982 16.768291
301.530991 138.410711 48.482361 -3.156434 7.135542 16.721354
296.217308 133.475046 48.413239 -3.225554 7.501223 17.052681
291.903057 129.075737 48.383141 -3.255656 7.798397 17.352177
287.393475 124.952202 48.323059 -3.315735 8.107294 17.627316
299.254456 139.860020 48.131569 -3.507226 7.282821 16.570791
293.710480 134.087019 48.046146 -3.592648 7.660812 16.954813
288.213501 129.510384 48.004894 -3.633899 8.036238 17.262430
283.622417 124.390068 47.948860 -3.689934 8.348174 17.604319
297.933044 143.187990 47.877808 -3.760988 7.365680 16.306866
293.151436 138.624630 47.807472 -3.831320 7.690029 16.608799
288.830700 134.330950 47.755424 -3.883370 7.982803 16.894184
283.199005 128.359680 47.720432 -3.918363 8.365169 17.295977
297.034416 148.145256 47.687771 -3.951022 7.420909 15.942868
291.369972 142.428617 47.600368 -4.038425 7.803227 16.320133
288.214989 139.847403 47.574955 -4.063838 8.016613 16.492022
284.868240 135.990257 47.567482 -4.071312 8.243697 16.753059
314.608555 161.931496 52.583420 0.944625 6.261370 15.549669
303.874645 164.909534 54.234203 2.595408 7.105721 15.503045
270.270290 181.351862 54.111668 2.472872 9.700594 14.218869
254.805031 169.262667 52.937466 1.298672 10.786736 15.034736
239.653091 165.524397 52.694546 1.055752 11.904718 15.291596
234.346161 162.190619 52.342766 0.703971 12.261168 15.503454
231.496658 160.913801 52.158096 0.519301 12.450892 15.578064
228.512573 158.831491 51.895336 0.256542 12.638900 15.702752
241.250648 162.807140 52.351883 0.713087 11.745908 15.458358
236.763763 160.186615 52.063934 0.425140 12.047235 15.621512
232.737217 157.729082 51.786404 0.147609 12.312120 15.771677
227.562103 154.405260 51.383400 -0.255393 12.641760 15.968297
243.619595 161.525459 52.047642 0.408846 11.535542 15.520106
238.354073 158.053493 51.691933 0.053137 11.885564 15.736619
233.321896 155.683508 51.360909 -0.277886 12.216178 15.871758
228.909512 152.579212 51.039326 -0.599467 12.498080 16.059368
247.428246 161.885204 51.786720 0.147926 11.225303 15.464240
242.395039 159.044838 51.459675 -0.179121 11.561406 15.636550
238.431206 156.607676 51.158913 -0.479883 11.817757 15.779886
234.074497 154.190884 50.886730 -0.752064 12.102753 15.923149
254.073677 170.582027 52.380695 0.741900 10.789607 14.879745
251.761246 170.918512 51.893909 0.255117 10.915192 14.806525
249.578590 171.496410 51.414268 -0.224527 11.028748 14.716744
247.096367 171.178379 50.891933 -0.746860 11.156665 14.688749
329.177780 246.913991 50.878704 -0.760089 5.189293 9.182693
315.159721 305.731373 50.099960 -1.538832 6.202794 4.980743
339.110870 365.265985 51.161724 -0.477071 4.459591 0.529766
323.984795 396.048703 50.630222 -1.008571 5.568154 -1.601601
309.115028 400.185556 50.217171 -1.421622 6.637244 -1.806293
307.236843 245.033855 52.582489 0.943693 6.815111 9.307096
295.436592 302.237735 51.721478 0.082684 7.671306 5.086617
318.696346 359.168530 52.957047 1.318253 5.954994 0.669782
304.471264 389.095273 52.354507 0.715714 7.017796 -1.465927
292.085400 394.054534 51.645557 0.006765 7.915890 -1.680817
