# u v d x y z 
383.952065 244.926867 52.315281 0.676485 1.076841 9.317014
387.931252 229.699717 52.247818 0.609025 0.785997 10.454040
379.886436 213.235903 52.292454 0.653659 1.382643 11.684601
367.430077 192.904444 52.336548 0.697755 2.310188 13.206399
353.017197 170.174618 52.449963 0.811168 3.382439 14.917140
339.725189 161.634979 52.413052 0.774257 4.379430 15.552872
323.448334 153.061953 52.894981 1.256186 5.595798 16.254637
322.750092 151.795692 52.098827 0.460032 5.651689 16.250000
322.683144 136.008596 52.477947 0.839152 5.655219 17.481308
358.986816 176.562510 51.495533 -0.143262 2.988304 14.352011
367.255974 169.109201 49.744171 -1.894625 2.498214 14.722948
352.585640 206.966314 50.230061 -1.408733 3.518115 12.055634
328.719292 204.983082 50.746292 -0.892502 5.224267 12.223769
325.202789 201.025028 51.168144 -0.470650 5.476058 12.534196
320.765991 198.722420 51.508743 -0.130052 5.800004 12.722593
316.680546 196.431541 51.859268 0.220473 6.102291 12.912983
311.726093 193.785810 52.185261 0.546465 6.473192 13.130514
312.475662 199.162302 51.094353 -0.544442 6.405586 12.666050
305.848389 199.618492 51.201328 -0.437465 6.891486 12.638923
300.262547 199.522533 51.299107 -0.339687 7.302818 12.651596
294.750061 199.958696 51.389473 -0.249320 7.710057 12.624803
311.613598 204.399033 50.980141 -0.658655 6.467141 12.278003
304.255295 204.638329 51.070251 -0.568541 7.005064 12.265127
297.928295 205.109968 51.209438 -0.429356 7.471054 12.237656
291.692276 204.979935 51.287735 -0.351059 7.930425 12.251085
312.822590 209.306631 50.921299 -0.717496 6.378489 11.918009
306.802635 209.705114 51.007732 -0.631063 6.818038 11.892761
301.293449 209.861183 51.090611 -0.548182 7.221697 11.884957
293.945389 209.546642 51.214905 -0.423890 7.762633 11.913322
315.550938 214.301834 50.914963 -0.723830 6.179975 11.554401
308.206825 214.626045 51.008224 -0.630568 6.715725 11.534200
304.619884 214.920244 51.086689 -0.552104 6.978826 11.515573
300.059395 214.429464 51.164268 -0.474524 7.313864 11.554225
356.860847 180.870867 53.322033 1.683240 3.048519 14.189350
360.270233 182.222242 55.140068 3.501275 2.684222 14.236471
356.816597 218.725176 54.985138 3.346342 2.964418 11.356370
334.182243 221.140881 54.856842 3.218048 4.744952 11.163158
323.882484 231.989994 54.897667 3.258875 5.551885 10.313416
317.176361 233.679571 54.935863 3.297069 6.077969 10.181255
313.805962 234.628572 54.921555 3.282759 6.342350 10.106668
309.413013 235.043707 54.926769 3.287976 6.687097 10.074134
320.519867 228.004475 54.949368 3.310572 5.815561 10.626865
315.025978 229.504108 54.970104 3.331310 6.246973 10.509458
309.916859 230.668802 54.986080 3.347287 6.648415 10.418209
302.920227 231.762428 54.994904 3.356110 7.198226 10.332405
318.337002 223.761005 54.921917 3.283122 5.986848 10.959337
311.614532 225.356340 54.963726 3.324932 6.514792 10.835043
305.622520 226.945982 54.940342 3.301546 6.984803 10.709789
299.794617 228.006020 54.974072 3.335279 7.443187 10.627169
317.720127 218.737936 54.810196 3.171403 6.034884 11.350054
311.559448 220.389547 54.822266 3.183472 6.517412 11.221071
306.274967 221.327620 54.824631 3.185838 6.931326 11.147665
301.120243 222.760620 54.834007 3.195215 7.335302 11.035664
329.157715 217.868271 54.517609 2.878814 5.143145 11.408897
323.687668 216.327639 54.266537 2.627742 5.570487 11.520394
318.390026 214.690447 54.003754 2.364961 5.980576 11.637815
312.222691 212.898188 53.782146 2.143352 6.453913 11.767504
386.109200 257.448950 51.209202 -0.429593 1.020085 8.408733
346.890259 302.868862 50.793530 -0.845265 3.905153 5.123327
348.858299 369.596994 51.041920 -0.596872 3.752107 0.235401
324.291801 393.234608 50.743244 -0.895550 5.545254 -1.422802
308.422928 391.476460 50.627716 -1.011079 6.693685 -1.270353
380.137787 254.090567 53.547253 1.908460 1.256065 8.607355
369.018173 310.185657 53.712444 2.073652 2.095103 4.299738
408.655586 358.166685 54.181965 2.543172 -1.005824 0.538795
392.417450 381.208155 55.093880 3.455086 0.156713 -1.428635
377.804604 382.847407 55.299011 3.660217 1.289886 -1.599514
