# u v d x y z 
320.516472 226.168613 51.446507 -0.192287 5.818411 10.701767
324.644585 211.205549 51.686821 0.048028 5.513421 11.811361
325.630989 192.679482 51.659836 0.021043 5.440803 13.177472
325.006180 168.415031 51.528156 -0.110638 5.487856 14.954717
323.641357 140.896997 51.482292 -0.156502 5.588561 16.973869
315.420208 127.039347 51.168930 -0.469865 6.191145 17.942478
306.392670 112.180939 51.746742 0.107948 6.862277 19.134113
305.289021 109.102850 50.955250 -0.683545 6.927229 19.213654
314.117203 96.207790 51.394531 -0.244264 6.288289 20.242561
330.733376 149.526186 50.715874 -0.922920 5.078723 16.240168
350.612068 147.315416 49.481644 -2.157152 3.692463 16.236921
313.614731 134.244490 48.480766 -3.158030 6.298602 17.009666
307.507973 113.829718 49.256096 -2.382699 6.735382 18.563307
309.408169 111.047487 49.745960 -1.892835 6.609085 18.849323
309.694462 107.363977 50.126431 -1.512362 6.594341 19.183186
310.041752 104.057407 50.516823 -1.121971 6.575025 19.495781
310.589733 99.732256 50.891113 -0.747680 6.540511 19.882915
308.278351 97.766447 49.716721 -1.922073 6.688887 19.787209
305.940056 91.615477 49.817234 -1.821559 6.856981 20.245380
304.417057 86.370506 49.918503 -1.720292 6.967624 20.640877
302.415142 81.266155 50.002380 -1.636413 7.112491 21.023899
303.272419 97.459002 49.506695 -2.132101 7.039408 19.766275
301.002426 90.470610 49.595047 -2.043749 7.202349 20.279394
298.635902 84.720840 49.726414 -1.912380 7.374027 20.715908
297.033520 78.744535 49.809471 -1.829324 7.490582 21.159584
298.936787 99.353542 49.356110 -2.282685 7.341510 19.602032
296.845131 93.706741 49.436867 -2.201929 7.491662 20.017056
295.125771 88.513556 49.518387 -2.120408 7.615987 20.401463
293.310394 81.541643 49.650433 -1.988361 7.749442 20.924549
294.738693 102.977114 49.254372 -2.384422 7.633841 19.326622
292.371693 96.003199 49.343857 -2.294939 7.803923 19.835739
290.998592 92.735538 49.417107 -2.221689 7.903749 20.081491
290.158997 88.348074 49.504913 -2.133881 7.966764 20.410250
316.926174 152.431326 52.249374 0.610582 6.085806 16.221525
309.371910 155.812082 54.007145 2.368351 6.676360 16.180584
274.133224 142.195187 53.760773 2.121980 9.378988 17.196747
261.189365 122.285357 53.529057 1.890264 10.353623 18.686876
249.855824 113.671074 53.801838 2.163042 11.247634 19.394838
245.238228 108.139544 53.642536 2.003743 11.585528 19.789984
242.571983 105.644417 53.559986 1.921193 11.780717 19.965347
239.685898 102.181692 53.406609 1.767813 11.983947 20.200098
250.210228 110.753717 53.424541 1.785746 11.182778 19.549404
246.252747 106.273155 53.298325 1.659529 11.471519 19.867252
242.637348 102.119007 53.165451 1.526657 11.732113 20.157379
237.786503 96.519470 52.948334 1.309538 12.075037 20.538162
250.744114 109.433298 53.058956 1.420162 11.105862 19.581989
246.130371 103.762178 52.893314 1.254521 11.438097 19.979612
241.383648 99.228716 52.741192 1.102398 11.779683 20.291578
237.465134 94.275713 52.576275 0.937479 12.055477 20.630428
251.914310 110.112791 52.688259 1.049466 10.981107 19.461700
247.348080 105.130005 52.542187 0.903392 11.309642 19.808605
243.578091 100.915060 52.384682 0.745887 11.575423 20.093685
239.683533 96.705523 52.265430 0.626635 11.853190 20.384295
256.819172 121.617422 53.029736 1.390943 10.642744 18.653509
252.025318 119.767942 52.647305 1.008510 10.968775 18.727932
247.236443 118.174467 52.265976 0.627182 11.289310 18.781414
242.301369 115.544186 51.852703 0.213910 11.611917 18.904329
329.300041 237.071285 50.444973 -1.193821 5.186168 9.896284
314.533672 296.242332 49.785431 -1.853363 6.245145 5.685159
336.798401 358.160548 50.636913 -1.001881 4.641199 1.137678
331.608772 392.162590 50.484547 -1.154247 5.019135 -1.288855
318.304310 401.297235 50.189457 -1.449335 5.977948 -1.879658
309.281425 237.113314 52.288391 0.649599 6.657022 9.900856
295.396137 294.178576 51.508762 -0.130031 7.666818 5.698555
315.784626 353.525863 52.575378 0.936585 6.172976 1.158565
307.671242 385.512979 52.478073 0.839281 6.780639 -1.223686
295.442047 394.017284 51.952950 0.314158 7.679023 -1.745703
