# u v d x y z 
319.523373 227.539215 51.602833 -0.035959 5.891506 10.603817
323.351707 212.557611 51.848843 0.210048 5.608108 11.717880
323.585281 194.054003 51.799213 0.160420 5.591063 13.085180
322.073975 169.890375 51.628819 -0.009977 5.703404 14.856196
319.266911 142.445755 51.515217 -0.123577 5.910320 16.864553
310.301895 129.325991 51.120525 -0.518267 6.564616 17.767675
302.238541 113.714962 51.672146 0.033350 7.167474 19.007256
301.409836 110.696039 50.878681 -0.760112 7.207574 19.083534
311.066666 98.353701 51.325787 -0.313006 6.511384 20.071096
327.573242 151.057577 50.809593 -0.829201 5.306666 16.141127
348.470421 148.426809 49.678257 -1.960539 3.835855 16.184080
314.810047 132.322111 48.313713 -3.325081 6.214578 17.117111
308.188629 112.122545 49.100681 -2.538112 6.684864 18.655043
309.185104 109.905968 49.620621 -2.018173 6.623002 18.907152
308.875294 106.569986 50.018272 -1.620521 6.651282 19.219425
308.597755 103.616896 50.425129 -1.213667 6.677741 19.509706
308.617897 99.664421 50.822979 -0.815815 6.682759 19.874187
308.837013 96.672335 49.636177 -2.002616 6.647924 19.848423
306.640587 90.463085 49.736919 -1.901874 6.805592 20.310234
305.202637 85.224581 49.843533 -1.795263 6.910017 20.706018
303.319626 80.066414 49.926929 -1.711866 7.046083 21.092360
304.334183 95.747480 49.373386 -2.265406 6.961333 19.859850
302.272320 88.703699 49.466263 -2.172530 7.109115 20.376747
299.958286 82.904062 49.595562 -2.043232 7.276341 20.815599
298.517761 76.919832 49.686214 -1.952579 7.381186 21.260708
300.245438 97.101889 49.168053 -2.470741 7.243931 19.722401
298.300953 91.386738 49.249489 -2.389307 7.383037 20.141125
296.701107 86.155558 49.333832 -2.304962 7.498404 20.527708
294.997406 79.197979 49.474976 -2.163819 7.623517 21.050480
296.087189 100.219173 49.005672 -2.633124 7.530460 19.471020
293.919430 93.164892 49.098309 -2.540484 7.685672 19.984306
292.574158 89.858036 49.169910 -2.468884 7.782835 20.231609
291.792126 85.506105 49.266609 -2.372187 7.841664 20.558643
312.444191 154.014273 52.267059 0.628266 6.420541 16.105543
303.421402 157.109842 53.978561 2.339766 7.134782 16.077072
267.160759 146.550179 53.541283 1.902490 9.897913 16.832975
254.941940 126.474838 52.903030 1.264235 10.773182 18.264977
243.152733 116.758318 52.981045 1.342250 11.672725 19.013046
238.748207 111.166706 52.737087 1.098294 11.977774 19.391359
236.174755 108.635702 52.611629 0.972835 12.156631 19.558498
233.489799 105.217094 52.408489 0.769694 12.333324 19.776325
244.108887 114.428301 52.599110 0.960314 11.558949 19.120884
240.318985 109.886370 52.402702 0.763910 11.821370 19.425665
236.875286 105.695543 52.206379 0.567584 12.055856 19.701727
232.301311 100.101414 51.906479 0.267683 12.359413 20.059002
245.212879 113.737078 52.244316 0.605523 11.438087 19.108828
240.833454 108.015347 51.994511 0.355717 11.736691 19.488768
236.267052 103.423748 51.766815 0.128022 12.048638 19.785397
232.565193 98.441277 51.531403 -0.107390 12.292995 20.106256
246.947708 115.145931 51.908020 0.269227 11.273512 18.943695
242.585049 110.109844 51.683830 0.045036 11.572228 19.275543
239.031620 105.904799 51.463177 -0.175619 11.809070 19.543751
235.283813 101.620388 51.278130 -0.360665 12.062209 19.822153
251.239929 126.517696 52.379467 0.740674 11.001534 18.176861
246.960545 125.140314 51.954151 0.315357 11.277374 18.210138
242.680931 124.031353 51.533020 -0.105776 11.548491 18.222679
238.318424 121.919432 51.072102 -0.566694 11.815869 18.300404
329.096146 238.505087 50.646698 -0.992094 5.198241 9.793388
314.966602 297.627282 50.016510 -1.622285 6.216017 5.567635
336.037865 359.347830 50.920082 -0.718712 4.689726 1.003512
329.296112 393.028829 50.687954 -0.950838 5.183225 -1.395798
315.842972 401.522176 50.332199 -1.306594 6.155273 -1.928722
307.783985 238.401203 52.404041 0.765247 6.770896 9.804919
293.646507 295.253320 51.594212 -0.044580 7.798779 5.612726
314.567604 354.011450 52.715813 1.077017 6.265473 1.099220
307.944965 386.507514 52.486732 0.847940 6.760268 -1.300058
296.949577 395.624814 51.839394 0.200600 7.563397 -1.839766
