# u v d x y z 
316.292305 227.946825 63.108036 6.393056 9.731045 10.101437
316.024513 215.609636 63.450790 6.366967 10.073797 11.225630
315.541801 200.696182 63.595249 6.322292 10.218258 12.585555
314.809933 181.104012 63.612499 6.255673 10.235506 14.366963
312.554226 158.926048 63.181271 6.055273 9.804280 16.332441
311.705570 147.180262 62.509022 5.986641 9.132030 17.303461
308.171768 131.608429 61.831600 5.682523 8.454609 18.589109
317.171230 131.989861 61.902527 6.477167 8.525535 18.566360
312.581902 121.325712 62.526707 6.064708 9.149714 19.615236
323.410721 166.187096 63.239719 7.035455 9.862729 15.683229
343.322220 164.220228 63.587547 8.845898 10.210556 15.898575
347.257500 195.884199 63.621651 9.204702 10.244658 13.024389
346.001854 204.346247 62.054688 9.032375 8.677695 12.175479
341.587486 203.959694 61.637341 8.628171 8.260348 12.188260
338.450356 204.868040 61.232296 8.341260 7.855306 12.087947
335.096970 205.688324 60.843441 8.039538 7.466448 11.997133
332.107620 206.532555 60.384773 7.771771 7.007782 11.901825
344.857979 207.236395 60.793137 8.886169 7.416146 11.860223
345.188522 210.397768 60.389370 8.900348 7.012379 11.568590
345.320740 212.779856 60.027840 8.898679 6.650848 11.349028
345.603867 215.534334 59.691536 8.910657 6.314546 11.101065
347.051544 210.973692 60.959614 9.083109 7.582622 11.542551
347.710876 214.235430 60.506134 9.122576 7.129141 11.241810
347.645378 217.459087 60.116219 9.101515 6.739228 10.950609
348.156357 220.087137 59.715782 9.129290 6.338790 10.713522
348.124466 213.803730 61.232014 9.187489 7.855023 11.306290
348.555145 216.654224 60.868122 9.210320 7.491130 11.044809
348.886795 219.164143 60.525391 9.225014 7.148398 10.816359
349.114609 222.236910 60.044102 9.224694 6.667110 10.538461
348.298073 216.230278 61.593647 9.217294 8.216655 11.106310
348.933105 219.566031 61.145607 9.254652 7.768616 10.799716
348.908348 221.410818 60.927135 9.243469 7.550146 10.632769
349.000740 223.104973 60.617722 9.238690 7.240729 10.477844
303.267937 168.110332 63.372116 5.212541 9.995126 15.523077
284.239483 169.881964 63.969143 3.459364 10.592151 15.422491
285.280380 200.724821 64.815140 3.512526 11.438150 12.651398
281.279812 219.307566 64.489410 3.160119 11.112420 10.921138
279.567165 230.577993 65.014778 2.971991 11.637789 9.889891
278.504295 236.308422 64.960060 2.876516 11.583072 9.357368
278.325901 239.261370 64.942177 2.861025 11.565185 9.083315
277.861271 242.859149 64.856628 2.823070 11.479635 8.749884
278.834362 232.022724 64.628532 2.926642 11.251542 9.751304
278.067894 236.795769 64.592766 2.858021 11.215771 9.310461
277.396469 241.182246 64.542740 2.799109 11.165751 8.905783
276.630573 247.081175 64.438164 2.734969 11.061172 8.362936
279.065571 232.571297 64.260010 2.969540 10.883015 9.696745
277.951393 238.357058 64.197060 2.871039 10.820069 9.165464
277.610569 243.642912 64.158234 2.842133 10.781244 8.680901
276.677704 248.598719 64.079948 2.761477 10.702959 8.227639
280.385284 231.752558 63.882984 3.112026 10.505993 9.767463
279.641285 237.158861 63.841419 3.046525 10.464428 9.273907
279.104538 241.678634 63.771217 3.001673 10.394227 8.861864
278.486309 246.232696 63.740238 2.947188 10.363246 8.447256
284.614124 222.806025 64.144135 3.484755 10.767141 10.590352
286.919994 227.040167 63.910187 3.707108 10.533195 10.198027
289.393291 231.120672 63.677139 3.943110 10.300148 9.822519
291.370354 235.788002 63.408939 4.133927 10.031949 9.396331
329.459915 236.836224 63.080135 7.579797 9.703142 9.299892
324.766693 284.773664 63.530552 7.159937 10.153560 4.951225
319.880733 320.122604 66.834816 6.715933 13.457825 1.364820
318.606930 346.156111 66.463402 6.595052 13.086413 -1.064489
317.583714 354.195371 65.470940 6.501326 12.093949 -1.665892
303.299198 236.967344 62.940170 5.225676 9.563179 9.287469
309.039154 278.154874 60.439198 5.780943 7.062206 5.720432
310.142479 333.817563 60.928921 5.869309 7.551930 0.848785
309.473801 355.621834 59.049248 5.839373 5.672255 -0.738613
310.321217 355.560350 57.904671 5.926682 4.527680 -0.544472
