# u v d x y z 
320.706978 218.787289 51.093674 6.778924 -2.283317 10.563127
319.662666 203.745489 51.453468 6.702526 -1.923522 11.679675
319.619312 185.381355 51.595356 6.699262 -1.781637 13.040601
319.545670 161.216497 51.609043 6.693825 -1.767950 14.823277
318.053188 133.534327 51.228230 6.584848 -2.148763 16.806286
317.854462 119.096632 50.497696 6.572543 -2.879295 17.736706
316.282120 100.834579 49.536469 6.464221 -3.840524 18.863022
326.978188 101.528177 49.782158 7.223591 -3.594835 18.862541
319.905777 86.358833 50.088127 6.720579 -3.288864 20.008501
331.046715 143.079529 51.309628 7.537041 -2.067363 16.119007
355.305405 142.039146 51.741600 9.336976 -1.635390 16.255720
361.995430 180.333910 51.531075 9.818851 -1.845916 13.407157
361.012306 185.459232 49.823582 9.646436 -3.553410 12.896811
356.094856 183.252182 49.394306 9.274292 -3.982686 13.019101
352.669449 182.725267 48.960915 9.012360 -4.416078 13.020823
348.950272 182.108202 48.544395 8.734999 -4.832597 13.029535
345.763893 181.290407 48.060780 8.496225 -5.316214 13.045687
361.085434 184.647188 48.517788 9.575000 -4.859205 12.851354
361.883278 187.109499 48.064472 9.603175 -5.312520 12.646438
362.424622 188.751869 47.666225 9.616208 -5.710768 12.504511
363.110352 190.941439 47.287628 9.639587 -6.089364 12.328878
363.413162 189.905434 48.627193 9.743120 -4.749797 12.494730
364.687424 192.371178 48.124954 9.799580 -5.252036 12.289267
364.985542 194.939489 47.683159 9.791683 -5.693831 12.084257
366.058388 196.790628 47.245071 9.835938 -6.131920 11.931118
364.252625 194.324427 48.851227 9.815599 -4.525766 12.202371
365.137634 196.598883 48.443554 9.851075 -4.933437 12.018366
365.896225 198.519001 48.062832 9.878612 -5.314160 11.862924
366.699333 200.635929 47.535725 9.898588 -5.841269 11.687932
363.879509 198.460693 49.165409 9.809255 -4.211585 11.932356
365.100708 201.086740 48.667160 9.862926 -4.709831 11.720215
365.274124 202.601938 48.418884 9.858925 -4.958109 11.601606
365.727081 203.637686 48.084591 9.868419 -5.292401 11.512600
306.071625 144.460974 51.358322 5.705410 -2.018669 16.024395
282.186222 146.099796 51.875790 3.925008 -1.501203 15.973572
280.922241 184.958038 52.473244 3.797983 -0.903750 13.140833
275.589142 206.919909 51.929974 3.432672 -1.447017 11.468858
272.470570 221.484919 52.334171 3.173874 -1.042820 10.399034
270.827160 228.400383 52.219154 3.059087 -1.157837 9.880108
270.433025 232.008562 52.171783 3.033039 -1.205210 9.610399
269.679546 236.302385 52.049870 2.985646 -1.327122 9.289732
271.690063 222.632647 51.933746 3.143155 -1.443244 10.303291
270.461235 228.423815 51.848495 3.058020 -1.528497 9.872230
269.380436 233.733330 51.753365 2.984846 -1.623629 9.478106
268.115864 240.844131 51.589237 2.903517 -1.787754 8.952578
272.157211 222.756014 51.564011 3.203084 -1.812979 10.285030
270.446167 229.745922 51.440807 3.085765 -1.936184 9.768330
269.715080 236.217499 51.349827 3.038576 -2.027167 9.292263
268.283978 242.199984 51.220459 2.943153 -2.156534 8.853812
274.076519 221.235266 51.203815 3.368096 -2.173175 10.387397
272.840271 227.815189 51.107407 3.284162 -2.269585 9.904410
271.932068 233.279028 50.992130 3.225770 -2.384862 9.504385
270.894489 238.852901 50.915077 3.155591 -2.461916 9.098224
279.731960 210.874500 51.567776 3.760846 -1.809217 11.160414
282.495346 215.858259 51.304764 3.978511 -2.072228 10.784199
285.485287 220.675621 51.045074 4.210455 -2.331917 10.423952
287.853680 226.145296 50.742962 4.397037 -2.634031 10.019115
337.387962 229.126167 51.077690 7.996087 -2.299300 9.808232
330.556831 289.038119 50.917656 7.495220 -2.459336 5.447781
322.666817 345.190415 52.997009 6.929225 -0.379983 1.050823
323.755188 373.909407 51.397648 7.003048 -1.979344 -0.817537
324.213638 376.844680 50.233765 7.029701 -3.143226 -0.805529
305.146370 230.466013 50.888924 5.647485 -2.488069 9.707895
309.156647 281.974840 48.387615 5.977773 -4.989375 6.113272
304.749126 351.259031 48.858490 5.662843 -4.518502 1.249149
300.729351 376.298969 46.813396 5.438572 -6.563595 -0.100378
301.436634 374.777756 45.695805 5.515510 -7.681187 0.216536
