# u v d x y z 
318.515205 222.564640 53.708286 6.613398 0.331295 10.352536
318.308926 208.221159 54.073975 6.596688 0.696983 11.469659
319.096241 190.788488 54.232220 6.657303 0.855227 12.827431
319.952564 167.845831 54.267849 6.723643 0.890856 14.608577
320.694962 141.532173 53.915146 6.780848 0.538155 16.598942
321.152191 127.921286 53.187000 6.814867 -0.189991 17.530689
321.178551 110.548296 52.242260 6.815278 -1.134731 18.676004
331.208191 112.071705 52.499325 7.567924 -0.877669 18.609287
325.681076 97.212782 52.815845 7.155966 -0.561147 19.788258
332.215157 151.611242 53.947781 7.668721 0.570790 15.826757
355.611763 152.632027 54.304012 9.489981 0.927021 15.792547
355.309792 190.058498 54.568970 9.479919 1.191979 12.908012
357.761765 206.711740 53.404072 9.608223 0.027079 11.554401
354.473839 207.996140 52.906738 9.332890 -0.470254 11.433675
352.293968 210.772505 52.493137 9.149051 -0.883854 11.206565
349.848595 213.388653 52.086430 8.948332 -1.290562 10.994919
348.067017 216.447029 51.628883 8.797419 -1.748110 10.751951
360.400734 216.017876 52.338486 9.748055 -1.038507 10.807915
361.595268 221.533384 52.079514 9.821980 -1.297480 10.388693
362.590218 225.982590 51.829426 9.880789 -1.547567 10.052668
363.593597 230.723820 51.615471 9.941755 -1.761521 9.698782
361.441383 219.407244 52.652325 9.844443 -0.724666 10.563726
363.137817 225.269051 52.359459 9.953998 -1.017533 10.116653
363.845024 230.732145 52.102276 9.990787 -1.274715 9.704613
365.347443 235.653191 51.832012 10.085105 -1.544978 9.336653
361.072464 221.199560 53.006111 9.837451 -0.370879 10.438416
362.265739 226.118488 52.775242 9.913870 -0.601748 10.061360
363.355370 230.564318 52.549801 9.982059 -0.827192 9.723136
364.738617 236.322498 52.212605 10.064348 -1.164386 9.289093
359.510384 222.065763 53.405396 9.741704 0.028402 10.383053
361.110497 227.904682 53.118732 9.846947 -0.258261 9.932629
361.493759 230.969610 52.976086 9.867574 -0.400908 9.698210
362.363625 234.338093 52.749985 9.919722 -0.627007 9.441455
308.509712 150.890408 54.073589 5.839719 0.696597 15.898325
286.166840 150.534010 54.666031 4.085143 1.289039 16.001575
278.850727 186.371326 54.327232 3.533712 0.950242 13.176929
277.050934 197.934065 52.828323 3.485996 -0.548668 12.189465
271.850014 211.625347 52.452702 3.119326 -0.924289 11.140972
270.328045 215.875969 52.031162 3.035193 -1.345829 10.807934
269.935932 218.290300 51.828793 3.020521 -1.548198 10.622201
269.436226 220.620775 51.533783 3.004833 -1.843207 10.441483
272.537804 209.320650 52.078396 3.196243 -1.298597 11.297262
271.376190 212.964249 51.738377 3.133440 -1.638617 11.013056
270.412617 216.209221 51.415131 3.085118 -1.961862 10.762227
269.435444 220.335474 50.958584 3.046324 -2.418408 10.446326
274.393787 206.635952 51.793026 3.352916 -1.583967 11.483397
272.864933 210.803347 51.365913 3.268556 -2.011079 11.157237
272.184944 215.034599 51.002731 3.243466 -2.374260 10.833794
270.982342 218.487740 50.621895 3.182512 -2.755097 10.570492
277.708282 202.985287 51.608822 3.609285 -1.768171 11.743769
276.587734 207.081442 51.229568 3.550190 -2.147422 11.423937
275.903111 210.253229 50.890293 3.521459 -2.486699 11.177393
274.930496 213.822784 50.574574 3.471077 -2.802417 10.906076
282.209263 198.900204 52.433140 3.896625 -0.943852 12.093349
285.657463 201.139069 52.051464 4.173637 -1.325527 11.904458
289.341698 203.305321 51.684860 4.463650 -1.692132 11.724159
292.595577 205.513315 51.249271 4.720954 -2.127719 11.539671
334.195900 232.323446 53.483021 7.811949 0.106031 9.601311
325.099869 285.666275 51.721859 7.104143 -1.655132 5.640583
317.994881 345.781603 53.141552 6.575099 -0.235439 0.984221
318.508682 373.301411 51.424988 6.617763 -1.952003 -0.778101
318.691444 375.175402 50.264061 6.633359 -3.112929 -0.691587
303.565941 233.761482 53.704048 5.466498 0.327055 9.493408
300.960407 287.398925 51.878510 5.316257 -1.498483 5.501953
301.566677 330.482783 55.176876 5.274332 1.799885 1.882565
295.631428 360.072985 55.511974 4.794825 2.134985 -0.507336
292.588215 372.495639 54.731102 4.584068 1.354110 -1.344685
