# u v d x y z 
312.920380 227.086802 61.044613 6.109931 7.667620 10.140906
313.402767 214.428091 61.408367 6.148571 8.031374 11.258117
311.919289 199.026976 61.518440 6.017160 8.141449 12.615643
309.875393 178.819370 61.490665 5.837938 8.113674 14.389131
306.570835 156.010008 61.026443 5.556558 7.649450 16.337090
305.328999 143.994341 60.330563 5.462878 6.953569 17.289183
299.990501 128.357821 59.637890 5.022572 6.260899 18.526365
309.310760 127.762728 59.703636 5.815626 6.326645 18.587606
303.427906 117.194080 60.316372 5.299366 6.939381 19.596514
318.133755 163.022118 61.119419 6.564373 7.742427 15.735995
338.498268 160.033779 61.510757 8.352809 8.133764 16.041622
343.598251 192.660141 61.736549 8.808571 8.359558 13.189932
348.900414 208.961935 60.822422 9.238454 7.445429 11.711660
346.097679 211.603088 60.365986 8.977909 6.988992 11.463657
344.502144 215.185347 60.004921 8.827679 6.627929 11.141935
342.660522 218.655968 59.648952 8.658287 6.271963 10.833573
341.444473 222.516918 59.245552 8.542308 5.868559 10.494497
352.214813 218.795271 59.888039 9.483439 6.511048 10.828946
353.960953 223.872385 59.697956 9.623605 6.320966 10.390198
355.377808 228.042812 59.503738 9.734623 6.126748 10.031214
356.850700 232.373400 59.347942 9.851625 5.970951 9.661394
353.702850 220.863934 60.232471 9.627329 6.855478 10.661379
355.919037 226.224346 60.011784 9.806700 6.634793 10.195791
357.229767 231.302633 59.824142 9.909091 6.447150 9.758093
359.135628 235.821733 59.613510 10.060195 6.236520 9.370621
353.754883 221.704473 60.601917 9.649622 7.224927 10.598710
355.423508 226.200800 60.432484 9.785507 7.055493 10.206105
356.930733 230.289602 60.262440 9.906660 6.885447 9.850750
358.836288 235.672474 59.997307 10.055995 6.620314 9.385704
352.654266 221.848240 61.009148 9.573335 7.632156 10.596823
354.793701 227.178841 60.795338 9.749172 7.418347 10.128313
355.522156 230.022497 60.692215 9.807203 7.315223 9.879871
356.684723 233.220406 60.508965 9.898399 7.131972 9.600827
297.365284 165.932436 61.206989 4.748175 7.829996 15.491152
277.600861 168.590269 61.759933 2.986510 8.382942 15.315161
279.279041 201.446028 61.951385 3.123435 8.574393 12.426893
277.360268 218.351097 61.010582 3.010929 7.633590 10.901665
275.620251 231.594400 61.154438 2.850152 7.777447 9.749132
274.762650 237.167330 60.921757 2.790265 7.544766 9.261319
274.706001 240.077534 60.814434 2.792280 7.437444 9.008054
274.419422 243.401084 60.622215 2.779899 7.245223 8.720245
275.186157 231.597691 60.741776 2.838646 7.364786 9.743891
274.590492 236.272287 60.558979 2.798816 7.181988 9.337284
274.088707 240.521293 60.375324 2.767451 6.998331 8.969828
273.585815 246.115680 60.094872 2.742672 6.717879 8.489760
275.732193 230.721216 60.380367 2.908883 7.003376 9.815155
274.828644 236.318092 60.140091 2.846450 6.763101 9.331118
274.709949 241.508331 59.943432 2.848977 6.566439 8.885626
273.971176 246.258674 59.715557 2.800698 6.338567 8.480875
277.390575 228.390656 60.059868 3.071441 6.682876 10.010870
276.856136 233.664322 59.854706 3.038230 6.477716 9.556533
276.525650 237.952681 59.650791 3.022636 6.273801 9.189253
276.077385 242.453399 59.482201 2.995015 6.105209 8.806314
281.298656 220.369778 60.604172 3.376660 7.227180 10.714324
284.108334 223.578873 60.274250 3.636831 6.897258 10.428748
287.099457 226.637621 59.951767 3.909541 6.574774 10.159216
289.629898 230.164576 59.575981 4.142566 6.198989 9.851869
326.107521 236.814108 60.940762 7.259032 7.563770 9.292149
328.429718 282.366729 58.810528 7.435543 5.433538 5.455347
326.724052 322.737865 61.942928 7.322332 8.565938 1.693325
332.803116 349.415030 62.142509 7.863918 8.765518 -0.698530
336.295128 359.696474 61.321320 8.154806 7.944330 -1.470846
299.031658 235.815582 60.923008 4.902387 7.546015 9.378971
307.350330 282.260213 59.122429 5.658922 5.745439 5.445467
314.015522 334.222698 60.704479 6.208344 7.327487 0.843733
315.308533 356.758347 58.884117 6.332674 5.507125 -0.806942
316.030159 357.151723 57.732864 6.399906 4.355875 -0.647360
