# u v d x y z 
321.274872 217.888384 50.146576 6.818650 -3.230414 10.598822
319.961643 202.514048 50.491585 6.724555 -2.885408 11.718681
319.802055 183.807592 50.634434 6.713003 -2.742557 13.079461
319.611721 159.187489 50.649391 6.699226 -2.727602 14.862082
317.893505 130.976257 50.262497 6.576067 -3.114495 16.843084
317.665005 116.044693 49.552948 6.562027 -3.824045 17.789577
315.717258 97.325420 48.600143 6.429975 -4.776849 18.920509
326.707535 98.010950 48.826965 7.195191 -4.550025 18.918924
319.609718 82.647886 49.150818 6.699918 -4.226174 20.063339
331.207314 140.609035 50.352779 7.533492 -3.024213 16.164234
355.850563 139.366865 50.797707 9.328929 -2.579287 16.317549
363.483734 178.225679 50.590721 9.869996 -2.786271 13.479371
362.364731 182.111378 48.861092 9.684446 -4.515902 13.055505
357.173271 179.673929 48.446480 9.300056 -4.930514 13.189912
353.550797 178.885574 48.019165 9.028865 -5.357829 13.207167
349.628181 178.022346 47.609375 8.742435 -5.767616 13.230099
346.222534 176.876421 47.132210 8.492929 -6.244781 13.265009
362.078209 180.215578 47.556427 9.586020 -5.820565 13.076408
362.845078 182.303810 47.092449 9.609720 -6.284544 12.896296
363.338776 183.609896 46.687080 9.617836 -6.689913 12.775775
364.000435 185.479774 46.299343 9.637594 -7.077649 12.620861
364.641190 185.572300 47.643433 9.765693 -5.733560 12.719250
365.883865 187.613268 47.130009 9.816617 -6.246985 12.541913
366.146469 189.832392 46.678253 9.804516 -6.698739 12.360127
367.178726 191.297951 46.231884 9.843267 -7.145107 12.231342
365.690155 190.219460 47.850204 9.850583 -5.526789 12.417660
366.556244 192.163610 47.432751 9.882021 -5.944240 12.256235
367.288399 193.770018 47.043873 9.905362 -6.333118 12.121700
368.030930 195.443916 46.507965 9.918494 -6.869027 11.975093
365.514603 194.688950 48.149754 9.858061 -5.227239 12.131527
366.712761 196.911936 47.640018 9.906460 -5.736974 11.947241
366.870499 198.239994 47.385956 9.900184 -5.991036 11.841702
367.276077 198.997707 47.047306 9.904766 -6.329685 11.770571
305.762043 142.210236 50.388157 5.702429 -2.988835 16.053997
281.369381 144.070559 50.892555 3.918734 -2.484436 15.989209
281.456165 183.013916 51.776703 3.876360 -1.600288 13.229864
275.519581 206.260757 51.553608 3.451427 -1.823384 11.499619
273.016472 220.074635 52.121933 3.228932 -1.255060 10.498430
271.588078 227.221613 52.089951 3.124786 -1.287042 9.965683
271.310940 230.906525 52.084713 3.104527 -1.292279 9.691406
270.680027 235.421877 52.014107 3.062558 -1.362886 9.354970
272.167339 222.041559 51.741589 3.191696 -1.635402 10.342216
271.122456 228.000584 51.724926 3.115625 -1.652067 9.901460
270.207958 233.484221 51.692585 3.050351 -1.684405 9.495958
269.158821 240.879593 51.612213 2.978713 -1.764778 8.949936
272.537975 222.909193 51.377468 3.243780 -1.999524 10.269194
271.042824 230.147696 51.337124 3.136863 -2.039867 9.737345
270.520592 236.763582 51.320637 3.099729 -2.056355 9.252068
269.273643 242.973003 51.261768 3.012575 -2.115222 8.797073
274.305592 222.098408 51.001755 3.398043 -2.375238 10.319094
273.274441 228.870621 50.981907 3.324238 -2.395086 9.825357
272.528744 234.550524 50.930176 3.273436 -2.446818 9.411279
271.670418 240.248694 50.917446 3.211866 -2.459546 8.996699
279.719353 210.870523 51.233967 3.779125 -2.143025 11.146816
282.589169 216.335850 51.025478 4.000313 -2.351512 10.739754
285.674896 221.617613 50.817482 4.235443 -2.559509 10.349285
288.140030 227.646790 50.575504 4.425415 -2.801486 9.907318
338.276176 228.380756 50.187374 8.037656 -3.189616 9.847845
331.500854 288.116584 50.790726 7.561803 -2.586267 5.523539
323.075027 344.183421 52.893372 6.959675 -0.483621 1.142487
324.041061 374.077914 51.432903 7.024240 -1.944087 -0.836662
324.642868 378.177288 50.271454 7.060754 -3.105538 -0.908600
305.574493 229.858303 49.905128 5.698883 -3.471864 9.737822
308.292751 282.565928 47.409374 5.934417 -5.967617 6.131898
308.790607 355.562825 47.039467 5.974058 -6.337525 1.249056
305.824471 374.584980 44.729744 5.821510 -8.647247 0.414859
306.102104 368.406930 43.720921 5.859280 -9.656073 0.994691
