# u v d x y z 
312.760849 223.039341 57.636330 6.131267 4.259339 10.411289
314.314556 209.657049 57.981331 6.256393 4.604339 11.528111
313.320713 193.299322 58.084942 6.173084 4.707950 12.889942
311.817513 171.829720 58.049259 6.048769 4.672268 14.667981
310.607166 147.397413 57.573521 5.954780 4.196530 16.631157
309.905663 134.996252 56.814362 5.908031 3.437369 17.537247
307.110348 118.010159 56.028694 5.695620 2.651703 18.778976
316.923580 118.731794 56.169838 6.480462 2.792848 18.745668
311.547947 106.283770 56.684311 6.042894 3.307321 19.842808
322.089577 155.997906 57.657471 6.899436 4.280477 15.933857
343.977470 154.961872 58.021893 8.714775 4.644900 16.063465
344.965286 188.781796 58.972851 8.830571 5.595860 13.329765
350.701218 208.453217 58.549007 9.295216 5.172014 11.653408
348.662567 212.329645 58.117901 9.107046 4.740910 11.312138
347.517509 216.957035 57.818325 9.000202 4.441334 10.918083
346.138115 221.447983 57.516308 8.874990 4.139316 10.539137
345.470810 226.519661 57.188076 8.808217 3.811083 10.116096
355.099678 221.388359 57.922745 9.631706 4.545755 10.554843
356.710091 227.160358 57.875496 9.762484 4.498503 10.076363
358.103981 231.999521 57.799366 9.873586 4.422373 9.675394
359.439354 236.867952 57.763481 9.981827 4.386489 9.273245
355.525131 222.511654 58.319557 9.687050 4.942564 10.471807
357.634201 228.668518 58.258060 9.859459 4.881071 9.957862
358.793983 234.371309 58.204697 9.953024 4.827703 9.482813
360.658684 239.596710 58.128349 10.103638 4.751359 9.048280
354.612427 222.258253 58.689220 9.629288 5.312228 10.502288
356.152573 227.360516 58.649826 9.756382 5.272834 10.073794
357.576866 232.031050 58.597954 9.872932 5.220963 9.681881
359.466782 238.276348 58.487698 10.024923 5.110707 9.158807
352.554474 221.143770 59.059132 9.473948 5.682139 10.605694
354.569740 227.234602 59.004074 9.641257 5.627082 10.090805
355.206985 230.419064 58.976971 9.693609 5.599979 9.822011
356.419487 234.208031 58.888256 9.791151 5.511264 9.502045
299.911270 156.930542 57.771790 5.069375 4.394799 15.870605
278.968906 157.719126 58.350140 3.307079 4.973149 15.873505
271.057053 189.025097 57.414986 2.712952 4.037992 13.195822
272.323074 191.853161 55.668423 2.935750 2.291429 12.843731
268.214226 201.706152 54.881371 2.667215 1.504380 12.017101
267.500763 203.242264 54.358364 2.650503 0.981373 11.869204
267.492867 204.296150 54.100883 2.669204 0.723892 11.774233
267.533188 204.788103 53.760189 2.697855 0.383199 11.719073
269.416580 197.840710 54.606903 2.781315 1.229913 12.303629
268.918037 199.235973 54.179832 2.773589 0.802839 12.169916
268.580132 200.356607 53.782597 2.776615 0.405604 12.060682
268.472176 201.515064 53.239819 2.808276 -0.137172 11.941834
271.585178 194.104757 54.435604 2.962336 1.058613 12.583839
270.897789 195.467634 53.910049 2.945746 0.533057 12.444420
270.926380 197.198267 53.451847 2.980070 0.074855 12.283121
270.478001 198.135767 52.995449 2.978120 -0.381543 12.184238
274.950600 190.080414 54.397999 3.226469 1.021005 12.894111
274.583817 191.610203 53.922001 3.228847 0.545010 12.742325
274.554081 192.539406 53.514217 3.253032 0.137226 12.643100
274.227028 193.910437 53.115902 3.254075 -0.261091 12.512058
277.838974 190.790262 55.323036 3.395213 1.946046 12.903977
281.744690 190.832920 54.937759 3.724948 1.560767 12.873545
285.854130 190.864820 54.571228 4.065346 1.194234 12.845314
289.671860 190.545073 54.135601 4.381847 0.758608 12.839464
326.094437 233.691473 57.357082 7.226690 3.980090 9.531703
320.479851 279.308567 54.882122 6.764943 1.505132 5.932879
320.216980 342.374783 54.370964 6.744174 0.993974 1.063053
321.422615 359.778943 52.109219 6.833224 -1.267772 0.098237
320.522499 355.073690 51.070286 6.765441 -2.306704 0.619295
297.840900 231.911345 57.713787 4.900342 4.336794 9.681684
301.871967 284.201574 58.261189 5.218520 4.884197 5.335881
308.530712 332.682424 60.489059 5.736227 7.112069 1.005829
309.445839 358.341608 59.016136 5.837513 5.639144 -0.962444
310.083714 361.479650 57.855774 5.907729 4.478783 -1.025637
