# u v d x y z 
318.993282 222.030315 53.260590 6.650723 -0.116403 10.382042
318.751602 207.599859 53.632111 6.631672 0.255120 11.497200
319.497757 190.032721 53.793968 6.688724 0.416976 12.854701
320.319366 166.909847 53.834225 6.751883 0.457235 14.635864
320.922928 140.372057 53.483273 6.797837 0.106279 16.626829
321.330986 126.593428 52.759827 6.827639 -0.617165 17.562376
321.460648 109.231339 51.794910 6.835398 -1.582080 18.690720
331.546402 110.728855 52.058952 7.586025 -1.318041 18.628675
325.941124 95.614357 52.351265 7.171642 -1.025728 19.813032
332.596664 150.464802 53.518215 7.690393 0.141225 15.860166
356.160316 151.367426 53.880398 9.510653 0.503407 15.837016
356.527023 189.088840 54.030258 9.546699 0.653267 12.944424
358.197861 203.798933 52.706196 9.603413 -0.670797 11.740532
354.631615 204.284534 52.208256 9.310260 -1.168737 11.678563
352.232971 206.382666 51.777496 9.111524 -1.599497 11.501390
349.562187 208.324442 51.356014 8.896173 -2.020977 11.338690
347.536125 210.607967 50.878582 8.728748 -2.498410 11.151112
360.421829 211.331463 51.555233 9.704402 -1.821758 11.126236
361.545105 216.420908 51.245861 9.768771 -2.131130 10.740976
362.463226 220.459557 50.955723 9.818385 -2.421270 10.437214
363.410759 224.858637 50.699238 9.871453 -2.677752 10.111440
361.656837 215.257702 51.834221 9.811964 -1.542772 10.846930
363.280525 220.647984 51.486633 9.910704 -1.890359 10.438175
363.912468 225.709019 51.181221 9.938027 -2.195769 10.059689
365.345535 230.202284 50.865997 10.022388 -2.510994 9.726748
361.465149 217.650032 52.170662 9.817699 -1.206331 10.680521
362.601929 222.207756 51.894089 9.885591 -1.482903 10.333807
363.633537 226.303339 51.627804 9.945468 -1.749188 10.024974
364.919739 231.536436 51.238754 10.015367 -2.138236 9.634308
360.072479 219.184828 52.563728 9.736406 -0.813263 10.577823
361.603432 224.582405 52.222054 9.831059 -1.154938 10.164988
361.946144 227.433643 52.051952 9.846434 -1.325040 9.949223
362.746696 230.451708 51.795258 9.890287 -1.581733 9.721298
308.688641 149.880953 53.638077 5.860579 0.261083 15.920236
286.128025 149.670496 54.224834 4.103461 0.847842 16.012079
279.524727 186.225471 54.022552 3.603639 0.645560 13.164843
276.826096 199.801283 52.630608 3.481223 -0.746385 12.037193
271.591187 214.052010 52.375381 3.105278 -1.001610 10.956268
269.897804 218.884535 51.992493 3.005981 -1.384501 10.583141
269.426479 221.577501 51.810177 2.984145 -1.566813 10.378322
268.795223 224.317732 51.535301 2.957530 -1.841691 10.169348
272.047729 212.258892 51.984673 3.166202 -1.392317 11.074951
270.747032 216.380453 51.677158 3.091245 -1.699833 10.758492
269.647312 220.080900 51.382442 3.031259 -1.994548 10.476921
268.468781 224.853916 50.961216 2.975759 -2.415777 10.117451
273.712673 209.962978 51.676212 3.310245 -1.700778 11.232218
271.999569 214.741888 51.287113 3.210459 -2.089878 10.865384
271.168423 219.493332 50.958904 3.172459 -2.418088 10.507643
269.794960 223.496532 50.608669 3.097592 -2.768324 10.207959
276.880207 206.553068 51.456970 3.557586 -1.920021 11.473473
275.595856 211.200886 51.113808 3.484943 -2.263183 11.117693
274.757175 214.866543 50.801933 3.443860 -2.575058 10.838829
273.647785 218.898611 50.516808 3.382227 -2.860185 10.537611
281.787281 201.290703 52.230450 3.876082 -1.146542 11.903082
285.054893 204.053764 51.858303 4.138472 -1.518688 11.677804
288.562298 206.728878 51.499767 4.414415 -1.877226 11.462582
291.596642 209.552536 51.074383 4.654916 -2.302610 11.236341
334.806786 231.971025 53.064613 7.849773 -0.312379 9.623440
325.407600 286.713338 51.518761 7.125312 -1.858231 5.576771
317.639771 345.725484 53.132515 6.548171 -0.244477 0.989845
318.066044 373.333454 51.423817 6.585247 -1.953173 -0.780231
318.288441 375.281518 50.262569 6.604425 -3.114422 -0.698919
303.835144 233.206730 53.219299 5.498347 -0.157693 9.531265
301.258144 285.174980 51.040085 5.360770 -2.336906 5.720883
301.164818 332.257676 54.084938 5.272037 0.707946 1.886575
293.048973 363.174434 54.030231 4.647079 0.653241 -0.492558
289.169197 374.293964 53.125114 4.387478 -0.251875 -1.177185
