# u v d x y z 
319.695683 229.422197 67.762764 6.697863 14.385769 10.038764
319.424229 217.912674 68.103127 6.671304 14.726136 11.163671
319.568901 203.921757 68.188408 6.685327 14.811419 12.529244
319.618530 185.583401 68.128624 6.690194 14.751633 14.310972
319.283142 164.924212 67.614998 6.658077 14.238008 16.266575
319.321728 154.481249 66.868187 6.662528 13.491199 17.184052
317.023029 140.014572 66.145500 6.446016 12.768509 18.462770
325.379028 140.828619 66.236885 7.236309 12.859896 18.398794
321.475945 130.287209 66.819145 6.868209 13.442155 19.487526
328.801003 172.555962 67.696404 7.578459 14.319408 15.537245
347.539864 172.154474 68.026131 9.403651 14.649137 15.608030
348.843613 201.912661 67.991692 9.528928 14.614700 12.714250
349.227791 212.287617 66.552391 9.506148 13.175398 11.649540
345.979271 212.300291 66.072182 9.179474 12.695190 11.629333
343.746185 213.599510 65.640526 8.954051 12.263533 11.490422
341.305809 214.780655 65.220680 8.712434 11.843690 11.364538
339.330597 216.147938 64.739487 8.515111 11.362497 11.220747
350.099030 217.068987 65.341179 9.536902 11.964190 11.155275
350.797424 220.724030 64.990868 9.586679 11.613873 10.804449
351.327553 223.573008 64.668869 9.621490 11.291874 10.532383
351.916084 226.730318 64.377815 9.662589 11.000825 10.235181
351.405296 220.382910 65.582512 9.669662 12.205517 10.852701
352.472916 224.232130 65.189522 9.751454 11.812530 10.483218
352.784882 227.878103 64.846375 9.764436 11.469386 10.137735
353.704720 231.042652 64.494141 9.832687 11.117151 9.840071
351.605606 222.588015 65.899269 9.702729 12.522275 10.653987
352.342529 225.873470 65.585144 9.757592 12.208154 10.338346
352.993279 228.802242 65.285606 9.804443 11.908612 10.059151
353.748703 232.485752 64.855278 9.854151 11.478289 9.710989
350.883789 224.202576 66.284660 9.651782 12.907668 10.510687
351.896210 228.085098 65.897415 9.730002 12.520420 10.136448
352.068977 230.152845 65.705780 9.737487 12.328791 9.939096
352.526970 232.251492 65.425018 9.767430 12.048028 9.738998
309.913216 172.646914 67.844162 5.749708 14.467170 15.542667
292.105827 172.447128 68.453255 3.999541 15.076262 15.620811
288.837471 201.935434 68.596764 3.673538 15.219772 12.744942
286.244488 216.239519 67.540291 3.470383 14.163297 11.307348
282.818680 227.888460 67.590370 3.137180 14.213377 10.184253
281.550770 232.617702 67.320221 3.029592 13.943233 9.724758
281.225758 235.147762 67.195938 3.005219 13.818944 9.480577
280.725765 237.967129 66.983681 2.969131 13.606690 9.209318
282.836800 227.600927 67.178696 3.160785 13.801705 10.204724
281.874924 231.587191 66.965393 3.080092 13.588399 9.819601
281.054478 235.206070 66.754623 3.013331 13.377629 9.471957
280.156479 239.968700 66.440216 2.945590 13.063228 9.017760
283.800755 226.686544 66.829659 3.271345 13.452669 10.285839
282.504196 231.416216 66.552032 3.162433 13.175039 9.830887
281.920280 235.913572 66.325493 3.119242 12.948498 9.401983
280.872002 239.917831 66.066833 3.034375 12.689839 9.022545
285.909672 224.648438 66.537148 3.486932 13.160153 10.474003
284.953556 229.153662 66.298775 3.407984 12.921781 10.042075
284.308014 232.809305 66.069084 3.358554 12.692094 9.693480
283.494301 236.659727 65.872505 3.292005 12.495513 9.329122
289.900608 218.341084 67.151245 3.839877 13.774250 11.092539
292.318764 221.386299 66.823250 4.084820 13.446255 10.791687
294.911518 224.320850 66.504738 4.343745 13.127747 10.504416
297.087421 227.573576 66.127510 4.562819 12.750519 10.188688
332.155724 237.266865 67.602051 7.901251 14.225056 9.278742
323.370171 280.545688 66.290863 7.046480 12.913872 5.175063
317.121315 325.641789 68.135132 6.447122 14.758139 0.678770
315.886803 346.291466 66.406403 6.337118 13.029411 -1.068686
315.275364 347.145953 65.247231 6.286937 11.870241 -0.972319
307.815952 238.255033 67.731262 5.548405 14.354273 9.183631
308.025303 276.407104 65.157211 5.612696 11.780219 5.625954
306.843224 317.866216 67.755112 5.453837 14.378121 1.477884
300.169773 342.539048 67.141174 4.825285 13.764184 -0.820341
297.715168 349.097099 66.093506 4.623202 12.716518 -1.286079
