# u v d x y z 
319.479752 221.631746 52.842556 6.688048 -0.534436 10.401397
319.130936 207.073660 53.210228 6.661260 -0.166765 11.517672
319.846706 189.355373 53.367092 6.715634 -0.009901 12.875869
320.662422 166.036663 53.400646 6.777854 0.023653 14.657204
321.095161 139.273367 53.048157 6.810317 -0.328835 16.648163
321.483994 125.432539 52.316429 6.838230 -1.060563 17.577305
321.488647 107.933035 51.347710 6.836520 -2.029281 18.702412
331.683884 109.388008 51.608120 7.588726 -1.768871 18.644274
325.985069 94.153948 51.898575 7.171059 -1.478417 19.827934
332.942657 149.364824 53.092651 7.708977 -0.284341 15.889164
356.633148 150.104713 53.472744 9.525714 0.095752 15.881858
357.950439 188.041878 53.520462 9.628927 0.143468 12.987394
358.868523 200.513077 52.060150 9.618036 -1.316843 11.951496
355.014153 200.197592 51.569378 9.306831 -1.807613 11.947054
352.387886 201.579838 51.128017 9.092934 -2.248973 11.820999
349.483871 202.813454 50.698204 8.862720 -2.678787 11.708063
347.202110 204.270487 50.208153 8.678418 -3.168838 11.577522
360.634918 206.056366 50.840969 9.678634 -2.536022 11.480114
361.674767 210.600157 50.485531 9.732997 -2.891461 11.135171
362.504005 214.127598 50.159473 9.773005 -3.217519 10.868711
363.384743 218.077784 49.864044 9.817804 -3.512946 10.576404
362.074776 210.460224 51.080379 9.797602 -2.296613 11.170364
363.611603 215.247803 50.682957 9.884986 -2.694034 10.806953
364.157181 219.790621 50.333611 9.902451 -3.043382 10.467948
365.506706 223.738461 49.977905 9.976365 -3.399087 10.175814
362.075424 213.438005 51.394024 9.816499 -1.982968 10.964972
363.145599 217.528839 51.075615 9.875447 -2.301375 10.654402
364.108887 221.175814 50.772247 9.926619 -2.604746 10.380142
365.282326 225.751419 50.336906 9.983568 -3.040084 10.039404
360.870781 215.656500 51.774654 9.750279 -1.602337 10.815327
362.320557 220.486965 51.382759 9.833816 -1.994232 10.447123
362.617340 223.061972 51.187584 9.843719 -2.189406 10.253385
363.338699 225.652084 50.904007 9.878912 -2.472983 10.058169
308.818645 148.951492 53.194447 5.877627 -0.182547 15.933754
285.976086 148.907776 53.763798 4.114100 0.386807 16.011166
280.093307 186.127968 53.715500 3.665025 0.338509 13.148737
276.837902 201.793814 52.458672 3.492713 -0.918321 11.877998
271.912441 216.544790 52.341290 3.131657 -1.035703 10.768613
270.095482 221.958017 52.006248 3.019683 -1.370741 10.355212
269.576054 224.917831 51.847950 2.992495 -1.529043 10.131903
268.824673 228.064184 51.598499 2.955078 -1.778492 9.894605
271.997108 215.310202 51.937313 3.165690 -1.439679 10.846678
270.601101 219.905090 51.669674 3.080999 -1.707318 10.498071
269.399529 224.055405 51.410175 3.011066 -1.966818 10.185810
268.052235 229.464712 51.032913 2.940113 -2.344079 9.782856
273.328247 213.431253 51.605747 3.286563 -1.771243 10.973503
271.473961 218.822651 51.263924 3.173556 -2.113069 10.565695
270.543251 224.073658 50.977715 3.125619 -2.399276 10.174629
269.028206 228.623800 50.665920 3.037988 -2.711070 9.838198
276.188564 210.272884 51.347530 3.513593 -2.029460 11.195381
274.787445 215.465899 51.048450 3.430134 -2.328540 10.803971
273.820477 219.619303 50.770451 3.377957 -2.606540 10.492986
272.617664 224.102869 50.522614 3.307493 -2.854377 10.162168
281.523285 203.744602 52.050644 3.866266 -1.326346 11.710671
284.578819 206.981163 51.688213 4.111810 -1.688780 11.452910
287.876644 210.110464 51.337391 4.371422 -2.039602 11.206862
290.646935 213.507357 50.923584 4.591946 -2.453407 10.942075
335.444260 231.728468 52.688686 7.889802 -0.688306 9.637384
326.042519 287.603445 51.326630 7.170381 -2.050363 5.524326
317.668362 345.585237 53.105553 6.550432 -0.271438 1.004559
318.087578 373.287849 51.404926 6.586881 -1.972066 -0.773285
318.376789 375.309856 50.243408 6.610814 -3.133584 -0.697250
304.171219 232.830906 52.765194 5.534166 -0.611799 9.555187
302.320004 283.122640 50.308735 5.456666 -3.068258 5.915582
301.045704 334.817305 53.010143 5.291936 -0.366849 1.834392
291.868496 366.557772 52.556767 4.615178 -0.820226 -0.487307
287.995472 376.156733 51.546440 4.370579 -1.830550 -1.011488
